 BRA14 3   10013      Pw    2.2583 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10014      Pw    2.2362 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10015      Pw    2.2221 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10016      Pw    2.2141 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10017      Pw    2.2233 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10018      Pw    2.2339 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10019      Pw    2.2481 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10020      Pw    2.2810 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10021      Pw    2.3137 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10022      Pw    2.3543 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10023      Pw    2.4126 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10024      Pw    2.4671 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10025      Pw    2.5308 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10026      Pw    2.5993 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10027      Pw    2.6705 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10028      Pw    2.7503 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10029      Pw    2.8365 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10030      Pw    2.9258 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10031      Pw    3.0150 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10032      Pw    3.1057 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10033      Pw    3.2039 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10034      Pw    3.3060 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10035      Pw    3.4122 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10036      Pw    3.5160 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10037      Pw    3.6222 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10038      Pw    3.7319 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10039      Pw    3.8460 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10040      Pw    3.9593 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10041      Pw    4.0706 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10042      Pw    4.1860 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10043      Pw    4.3038 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10044      Pw    4.4245 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10045      Pw    4.5422 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10046      Pw    4.6605 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10047      Pw    4.7837 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10048      Pw    4.9072 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10049      Pw    5.0299 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10050      Pw    5.1533 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10051      Pw    5.2777 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10052      Pw    5.4022 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10053      Pw    5.5263 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10054      Pw    5.6538 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10055      Pw    5.7812 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10056      Pw    5.9065 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10057      Pw    6.0341 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10058      Pw    6.1633 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10059      Pw    6.2908 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10060      Pw    6.4196 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10061      Pw    6.5510 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10062      Pw    6.6802 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10063      Pw    6.8087 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10064      Pw    6.9361 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10065      Pw    7.0705 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10066      Pw    7.2002 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10067      Pw    7.3288 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10068      Pw    7.4618 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10069      Pw    7.5921 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10070      Pw    7.7256 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10071      Pw    7.8564 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10072      Pw    7.9883 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10073      Pw    8.1218 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10074      Pw    8.2515 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10075      Pw    8.3851 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10076      Pw    8.5188 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10077      Pw    8.6506 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10078      Pw    8.7825 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10079      Pw    8.9151 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10080      Pw    9.0502 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10081      Pw    9.1828 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10082      Pw    9.3152 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10083      Pw    9.4472 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10084      Pw    9.5830 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10085      Pw    9.7169 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10086      Pw    9.8496 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10087      Pw    9.9840 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10088      Pw   10.1194 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10089      Pw   10.2528 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10090      Pw   10.3855 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10091      Pw   10.5204 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10092      Pw   10.6545 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10093      Pw   10.7899 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10094      Pw   10.9236 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10095      Pw   11.0589 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10096      Pw   11.1936 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10097      Pw   11.3292 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10098      Pw   11.4627 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10099      Pw   11.5982 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10100      Pw   11.7327 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10101      Pw   11.8681 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10102      Pw   12.0028 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10103      Pw   12.1382 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10104      Pw   12.2736 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10105      Pw   12.4092 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   10106      Pw   12.5437 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11001      Pw    2.8389 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11002      Pw    2.7400 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11003      Pw    2.6442 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11004      Pw    2.5532 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11005      Pw    2.4655 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11006      Pw    2.3824 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11007      Pw    2.3069 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11008      Pw    2.2353 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11009      Pw    2.1655 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11010      Pw    2.1074 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11011      Pw    2.0592 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11012      Pw    2.0156 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11013      Pw    1.9841 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11014      Pw    1.9598 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11015      Pw    1.9437 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11016      Pw    1.9364 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11017      Pw    1.9390 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11018      Pw    1.9534 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11019      Pw    1.9750 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11020      Pw    2.0064 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11021      Pw    2.0456 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11022      Pw    2.0949 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11023      Pw    2.1521 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11024      Pw    2.2164 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11025      Pw    2.2850 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11026      Pw    2.3599 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11027      Pw    2.4432 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11028      Pw    2.5286 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11029      Pw    2.6181 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11030      Pw    2.7129 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11031      Pw    2.8119 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11032      Pw    2.9124 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11033      Pw    3.0159 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11034      Pw    3.1218 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11035      Pw    3.2307 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11036      Pw    3.3418 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11037      Pw    3.4548 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11038      Pw    3.5688 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11039      Pw    3.6850 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11040      Pw    3.8026 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11041      Pw    3.9218 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11042      Pw    4.0419 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11043      Pw    4.1627 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11044      Pw    4.2852 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11045      Pw    4.4081 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11046      Pw    4.5322 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11047      Pw    4.6571 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11048      Pw    4.7828 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11049      Pw    4.9090 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11050      Pw    5.0356 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11051      Pw    5.1627 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11052      Pw    5.2901 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11053      Pw    5.4178 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11054      Pw    5.5465 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11055      Pw    5.6757 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11056      Pw    5.8048 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11057      Pw    5.9335 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11058      Pw    6.0638 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11059      Pw    6.1945 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11060      Pw    6.3257 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11061      Pw    6.4570 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11062      Pw    6.5884 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11063      Pw    6.7200 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11064      Pw    6.8520 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11065      Pw    6.9837 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11066      Pw    7.1163 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11067      Pw    7.2483 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11068      Pw    7.3808 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11069      Pw    7.5136 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11070      Pw    7.6468 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11071      Pw    7.7801 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11072      Pw    7.9128 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11073      Pw    8.0459 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11074      Pw    8.1793 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11075      Pw    8.3130 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11076      Pw    8.4462 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11077      Pw    8.5802 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11078      Pw    8.7141 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11079      Pw    8.8484 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11080      Pw    8.9827 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11081      Pw    9.1170 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11082      Pw    9.2512 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11083      Pw    9.3857 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11084      Pw    9.5206 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11085      Pw    9.6545 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11086      Pw    9.7884 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11087      Pw    9.9242 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11088      Pw   10.0583 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11089      Pw   10.1925 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11090      Pw   10.3287 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11091      Pw   10.4643 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11092      Pw   10.5985 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11093      Pw   10.7337 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11094      Pw   10.8693 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11095      Pw   11.0047 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11096      Pw   11.1398 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11097      Pw   11.2749 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11098      Pw   11.4104 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11099      Pw   11.5462 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11100      Pw   11.6819 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11101      Pw   11.8176 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11102      Pw   11.9530 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11103      Pw   12.0888 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11104      Pw   12.2245 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11105      Pw   12.3600 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   11106      Pw   12.4950 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   12001      Pw    2.6573 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   12002      Pw    2.5520 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   12003      Pw    2.4463 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   12004      Pw    2.3484 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
 BRA14 3   12005      Pw    2.2546 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.15115 1                                      None                                                                            
