 BRA16 3   11027      Pw    2.5348 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11028      Pw    2.4587 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11029      Pw    2.3874 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11030      Pw    2.3230 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11031      Pw    2.2670 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11032      Pw    2.2154 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11033      Pw    2.1714 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11034      Pw    2.1351 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11035      Pw    2.1083 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11036      Pw    2.0904 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11037      Pw    2.0816 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11038      Pw    2.0800 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11039      Pw    2.0885 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11040      Pw    2.1063 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11041      Pw    2.1332 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11042      Pw    2.1687 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11043      Pw    2.2106 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11044      Pw    2.2620 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11045      Pw    2.3189 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11046      Pw    2.3838 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11047      Pw    2.4547 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11048      Pw    2.5308 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11049      Pw    2.6117 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11050      Pw    2.6973 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11051      Pw    2.7867 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11052      Pw    2.8796 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11053      Pw    2.9754 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11054      Pw    3.0753 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11055      Pw    3.1784 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11056      Pw    3.2833 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11057      Pw    3.3887 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11058      Pw    3.4990 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11059      Pw    3.6108 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11060      Pw    3.7253 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11061      Pw    3.8405 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11062      Pw    3.9569 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11063      Pw    4.0749 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11064      Pw    4.1940 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11065      Pw    4.3135 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11066      Pw    4.4348 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11067      Pw    4.5563 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11068      Pw    4.6788 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11069      Pw    4.8024 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11070      Pw    4.9271 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11071      Pw    5.0526 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11072      Pw    5.1774 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11073      Pw    5.3032 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11074      Pw    5.4298 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11075      Pw    5.5571 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11076      Pw    5.6842 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11077      Pw    5.8125 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11078      Pw    5.9411 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11079      Pw    6.0704 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11080      Pw    6.2001 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11081      Pw    6.3297 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11082      Pw    6.4592 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11083      Pw    6.5896 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11084      Pw    6.7209 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11085      Pw    6.8507 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11086      Pw    6.9809 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11087      Pw    7.1134 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11088      Pw    7.2441 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11089      Pw    7.3747 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11090      Pw    7.5079 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11091      Pw    7.6407 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11092      Pw    7.7720 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11093      Pw    7.9046 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11094      Pw    8.0378 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11095      Pw    8.1707 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11096      Pw    8.3034 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11097      Pw    8.4362 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11098      Pw    8.5697 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11099      Pw    8.7036 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11100      Pw    8.8373 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11101      Pw    8.9711 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11102      Pw    9.1046 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11103      Pw    9.2386 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11104      Pw    9.3726 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11105      Pw    9.5062 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   11106      Pw    9.6393 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12001      Pw    5.3191 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12002      Pw    5.1902 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12003      Pw    5.0597 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12004      Pw    4.9323 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12005      Pw    4.8053 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12006      Pw    4.6777 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12007      Pw    4.5506 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12008      Pw    4.4254 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12009      Pw    4.2995 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12010      Pw    4.1718 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12011      Pw    4.0518 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12012      Pw    3.9268 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12013      Pw    3.8079 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12014      Pw    3.6863 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12015      Pw    3.5649 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12016      Pw    3.4464 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12017      Pw    3.3290 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12018      Pw    3.2159 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12019      Pw    3.1006 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12020      Pw    2.9886 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12021      Pw    2.8774 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12022      Pw    2.7737 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12023      Pw    2.6677 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12024      Pw    2.5658 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12025      Pw    2.4687 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12026      Pw    2.3758 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12027      Pw    2.2895 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12028      Pw    2.2029 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12029      Pw    2.1199 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12030      Pw    2.0483 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12031      Pw    1.9870 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12032      Pw    1.9271 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12033      Pw    1.8803 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12034      Pw    1.8396 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12035      Pw    1.8067 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12036      Pw    1.7827 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12037      Pw    1.7678 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12038      Pw    1.7750 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12039      Pw    1.7850 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12040      Pw    1.8062 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12041      Pw    1.8393 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12042      Pw    1.8736 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12043      Pw    1.9253 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12044      Pw    1.9859 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12045      Pw    2.0509 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12046      Pw    2.1178 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12047      Pw    2.1999 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12048      Pw    2.2823 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12049      Pw    2.3711 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12050      Pw    2.4673 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12051      Pw    2.5609 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12052      Pw    2.6650 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12053      Pw    2.7691 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12054      Pw    2.8761 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12055      Pw    2.9870 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12056      Pw    3.0987 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12057      Pw    3.2120 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12058      Pw    3.3285 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12059      Pw    3.4425 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12060      Pw    3.5629 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12061      Pw    3.6830 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12062      Pw    3.8034 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12063      Pw    3.9271 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12064      Pw    4.0502 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12065      Pw    4.1740 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12066      Pw    4.2983 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12067      Pw    4.4238 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12068      Pw    4.5493 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12069      Pw    4.6771 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12070      Pw    4.8042 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12071      Pw    4.9316 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12072      Pw    5.0612 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12073      Pw    5.1892 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12074      Pw    5.3190 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12075      Pw    5.4498 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12076      Pw    5.5794 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12077      Pw    5.7101 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12078      Pw    5.8399 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12079      Pw    5.9706 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12080      Pw    6.1017 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12081      Pw    6.2341 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12082      Pw    6.3656 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12083      Pw    6.4984 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12084      Pw    6.6305 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12085      Pw    6.7629 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12086      Pw    6.8946 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12087      Pw    7.0277 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12088      Pw    7.1611 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12089      Pw    7.2940 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12090      Pw    7.4273 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12091      Pw    7.5608 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12092      Pw    7.6947 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12093      Pw    7.8282 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12094      Pw    7.9625 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12095      Pw    8.0949 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12096      Pw    8.2303 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12097      Pw    8.3633 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12098      Pw    8.4976 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12099      Pw    8.6320 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12100      Pw    8.7661 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12101      Pw    8.8981 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12102      Pw    9.0431 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12103      Pw    9.1922 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12104      Pw    9.3392 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12105      Pw    9.4745 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   12106      Pw    9.6010 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   13001      Pw    5.2297 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   13002      Pw    5.0991 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   13003      Pw    4.9681 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   13004      Pw    4.8367 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   13005      Pw    4.7057 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   13006      Pw    4.5748 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   13007      Pw    4.4448 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   13008      Pw    4.3160 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   13009      Pw    4.1875 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   13010      Pw    4.0594 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   13011      Pw    3.9313 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   13012      Pw    3.8048 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   13013      Pw    3.6789 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   13014      Pw    3.5528 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   13015      Pw    3.4278 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   13016      Pw    3.3048 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   13017      Pw    3.1824 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   13018      Pw    3.0618 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
 BRA16 3   13019      Pw    2.9422 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.46091 1                                      None                                                                            
