 BRA15 5   11075      Pg    3.1015 0.0150  3.0 12.0 4 0  1.98e-03 earthnote 1619860503.75735 1                                                                                                                      
 BRA15 5   11076      Pg    3.1571 0.0150  3.0 12.0 4 0  2.01e-03 earthnote 1619860501.05793 1                                                                                                                      
 BRA15 5   11077      Pg    3.2163 0.0150  3.0 12.0 4 0  2.04e-03 earthnote 1619860494.43145 1                                                                                                                      
 BRA15 5   11078      Pg    3.2717 0.0150  3.0 12.0 4 0  2.07e-03 earthnote 1619860488.70400 1                                                                                                                      
 BRA15 5   11079      Pg    3.3248 0.0150  3.0 12.0 4 0  2.11e-03 earthnote 1619860487.40898 1                                                                                                                      
 BRA15 5   11080      Pg    3.3799 0.0150  3.0 12.0 4 0  2.14e-03 earthnote 1619860485.05918 1                                                                                                                      
 BRA15 3   12001      Pg    3.4104 0.0150  5.0 30.0 4 0  8.91e-04 earthnote 1611003810.50995 1                                                                                                                      
 BRA15 3   12002      Pg    3.3866 0.0075  5.0 30.0 4 0  8.76e-04 earthnote 1597346879.14850 1                                                                                                                      
 BRA15 3   12003      Pg    3.3591 0.0075  5.0 30.0 4 0  8.60e-04 earthnote 1597346882.23444 1                                                                                                                      
 BRA15 3   12004      Pg    3.3382 0.0075  5.0 30.0 4 0  8.45e-04 earthnote 1596475927.07432 1                                                                                                                      
 BRA15 3   12005      Pg    3.3092 0.0075  5.0 30.0 4 0  8.30e-04 earthnote 1596475929.80763 1                                                                                                                      
 BRA15 3   12006      Pg    3.2798 0.0075  5.0 30.0 4 0  8.15e-04 earthnote 1597346885.44800 1                                                                                                                      
 BRA15 3   12007      Pg    3.2475 0.0075  5.0 30.0 4 0  8.01e-04 earthnote 1596475935.37733 1                                                                                                                      
 BRA15 3   12008      Pg    3.2189 0.0100  5.0 30.0 4 0  7.87e-04 earthnote 1611003772.07282 1                                                                                                                      
 BRA15 3   12009      Pg    3.1855 0.0075  5.0 30.0 4 0  7.73e-04 earthnote 1597346899.57322 1                                                                                                                      
 BRA15 3   12010      Pg    3.1536 0.0075  5.0 30.0 4 0  7.58e-04 earthnote 1597346891.48475 1                                                                                                                      
 BRA15 3   12011      Pg    3.1260 0.0075  5.0 30.0 4 0  7.46e-04 earthnote 1597346894.14399 1                                                                                                                      
 BRA15 3   12012      Pg    3.0941 0.0075  5.0 30.0 4 0  7.32e-04 earthnote 1597346906.15810 1                                                                                                                      
 BRA15 3   12013      Pg    3.0662 0.0075  5.0 30.0 4 0  7.20e-04 earthnote 1597346910.39707 1                                                                                                                      
 BRA15 3   12014      Pg    3.0391 0.0075  5.0 30.0 4 0  7.07e-04 earthnote 1597347555.92913 1                                                                                                                      
 BRA15 3   12015      Pg    3.0113 0.0075  5.0 30.0 4 0  6.94e-04 earthnote 1597347551.09245 1                                                                                                                      
 BRA15 3   12016      Pg    2.9841 0.0075  5.0 30.0 4 0  6.82e-04 earthnote 1597346930.20148 1                                                                                                                      
 BRA15 3   12017      Pg    2.9537 0.0075  5.0 30.0 4 0  6.71e-04 earthnote 1597346932.67543 1                                                                                                                      
 BRA15 3   12018      Pg    2.9193 0.0075  5.0 30.0 4 0  6.60e-04 earthnote 1597346935.66311 1                                                                                                                      
 BRA15 3   12019      Pg    2.8963 0.0075  5.0 30.0 4 0  6.49e-04 earthnote 1596475977.77457 1                                                                                                                      
 BRA15 3   12020      Pg    2.8802 0.0075  5.0 30.0 4 0  6.39e-04 earthnote 1596475979.65575 1                                                                                                                      
 BRA15 3   12021      Pg    2.8556 0.0075  5.0 30.0 4 0  6.29e-04 earthnote 1596475980.61311 1                                                                                                                      
 BRA15 3   12022      Pg    2.8248 0.0075  5.0 30.0 4 0  6.20e-04 earthnote 1596475982.48557 1                                                                                                                      
 BRA15 3   12023      Pg    2.8067 0.0075  5.0 30.0 4 0  6.11e-04 earthnote 1596475984.49517 1                                                                                                                      
 BRA15 3   12024      Pg    2.7819 0.0075  5.0 30.0 4 0  6.03e-04 earthnote 1596475986.32859 1                                                                                                                      
 BRA15 3   12025      Pg    2.7746 0.0075  5.0 30.0 4 0  5.95e-04 earthnote 1596475990.25258 1                                                                                                                      
 BRA15 3   12026      Pg    2.7561 0.0075  5.0 30.0 4 0  5.88e-04 earthnote 1597346962.36615 1                                                                                                                      
 BRA15 3   12027      Pg    2.7307 0.0075  5.0 30.0 4 0  5.82e-04 earthnote 1597347041.42590 1                                                                                                                      
 BRA15 3   12028      Pg    2.7099 0.0075  5.0 30.0 4 0  5.76e-04 earthnote 1596475996.38832 1                                                                                                                      
 BRA15 3   12029      Pg    2.6942 0.0075  5.0 30.0 4 0  5.70e-04 earthnote 1597347529.14852 1                                                                                                                      
 BRA15 3   12030      Pg    2.6850 0.0075  5.0 30.0 4 0  5.66e-04 earthnote 1597347533.55469 1                                                                                                                      
 BRA15 3   12031      Pg    2.6770 0.0075  5.0 30.0 4 0  5.63e-04 earthnote 1597347536.10066 1                                                                                                                      
 BRA15 3   12032      Pg    2.6662 0.0075  5.0 30.0 4 0  5.59e-04 earthnote 1597347513.44811 1                                                                                                                      
 BRA15 3   12033      Pg    2.6525 0.0075  5.0 30.0 4 0  5.57e-04 earthnote 1597347569.24065 1                                                                                                                      
 BRA15 3   12034      Pg    2.6483 0.0150  5.0 30.0 4 0  5.55e-04 earthnote 1611003814.47732 1                                                                                                                      
 BRA15 3   12035      Pg    2.6353 0.0150  5.0 30.0 4 0  5.54e-04 earthnote 1611003813.13292 1                                                                                                                      
 BRA15 3   12036      Pg    2.6240 0.0150  5.0 30.0 4 0  5.53e-04 earthnote 1611003804.24231 1                                                                                                                      
 BRA15 3   12037      Pg    2.6202 0.0100  5.0 30.0 4 0  5.53e-04 earthnote 1611003780.96104 1                                                                                                                      
 BRA15 3   12038      Pg    2.6235 0.0075  5.0 30.0 4 0  5.55e-04 earthnote 1597347096.49987 1                                                                                                                      
 BRA15 3   12039      Pg    2.6344 0.0075  5.0 30.0 4 0  5.57e-04 earthnote 1597347469.38801 1                                                                                                                      
 BRA15 3   12040      Pg    2.6330 0.0075  5.0 30.0 4 0  5.60e-04 earthnote 1596476021.56130 1                                                                                                                      
 BRA15 3   12041      Pg    2.6376 0.0075  5.0 30.0 4 0  5.63e-04 earthnote 1597347410.74245 1                                                                                                                      
 BRA15 3   12042      Pg    2.6358 0.0075  5.0 30.0 4 0  5.66e-04 earthnote 1597347407.43586 1                                                                                                                      
 BRA15 3   12043      Pg    2.6325 0.0075  5.0 30.0 4 0  5.71e-04 earthnote 1597347403.36964 1                                                                                                                      
 BRA15 3   12044      Pg    2.6356 0.0100  5.0 30.0 4 0  5.77e-04 earthnote 1611003783.77857 1                                                                                                                      
 BRA15 3   12045      Pg    2.6400 0.0100  5.0 30.0 4 0  5.83e-04 earthnote 1611003784.68300 1                                                                                                                      
 BRA15 3   12046      Pg    2.6476 0.0150  5.0 30.0 4 0  5.88e-04 earthnote 1611003819.73262 1                                                                                                                      
 BRA15 3   12047      Pg    2.6610 0.0075  5.0 30.0 4 0  5.96e-04 earthnote 1596476037.04390 1                                                                                                                      
 BRA15 3   12048      Pg    2.6594 0.0075  5.0 30.0 4 0  6.03e-04 earthnote 1596476038.58362 1                                                                                                                      
 BRA15 3   12049      Pg    2.6742 0.0075  5.0 30.0 4 0  6.12e-04 earthnote 1596476044.98647 1                                                                                                                      
 BRA15 3   12050      Pg    2.6881 0.0075  5.0 30.0 4 0  6.21e-04 earthnote 1597347432.79686 1                                                                                                                      
 BRA15 3   12051      Pg    2.6825 0.0075  5.0 30.0 4 0  6.29e-04 earthnote 1597347445.05351 1                                                                                                                      
 BRA15 3   12052      Pg    2.6842 0.0075  5.0 30.0 4 0  6.40e-04 earthnote 1597347130.88271 1                                                                                                                      
 BRA15 3   12053      Pg    2.6722 0.0075  5.0 30.0 4 0  6.50e-04 earthnote 1597347140.11215 1                                                                                                                      
 BRA15 3   12054      Pg    2.6735 0.0075  5.0 30.0 4 0  6.61e-04 earthnote 1597347134.89867 1                                                                                                                      
 BRA15 3   12055      Pg    2.6712 0.0075  5.0 30.0 4 0  6.72e-04 earthnote 1596476064.28927 1                                                                                                                      
 BRA15 3   12056      Pg    2.6821 0.0100  3.0 12.0 4 0  6.84e-04 earthnote 1619118574.60384 1                                                                                                                      
 BRA15 3   12057      Pg    2.6909 0.0100  3.0 12.0 4 0  6.96e-04 earthnote 1619118578.21251 1                                                                                                                      
 BRA15 3   12058      Pg    2.6946 0.0100  3.0 12.0 4 0  7.08e-04 earthnote 1619118577.37804 1                                                                                                                      
 BRA15 5   12059      Pg    2.6692 0.0200  3.0 12.0 4 0  1.44e-03 earthnote 1619203176.75117 1                                                                                                                      
 BRA15 5   12060      Pg    2.6657 0.0200  3.0 12.0 4 0  1.47e-03 earthnote 1619203178.59978 1                                                                                                                      
 BRA15 5   12061      Pg    2.6736 0.0200  3.0 12.0 4 0  1.49e-03 earthnote 1619203181.10091 1                                                                                                                      
 BRA15 5   12062      Pg    2.6606 0.0200  3.0 12.0 4 0  1.52e-03 earthnote 1619203186.61181 1                                                                                                                      
 BRA15 5   12063      Pg    2.6637 0.0200  3.0 12.0 4 0  1.55e-03 earthnote 1619203188.20598 1                                                                                                                      
 BRA15 5   12064      Pg    2.6757 0.0200  3.0 12.0 4 0  1.58e-03 earthnote 1619203190.18434 1                                                                                                                      
 BRA15 5   12065      Pg    2.7069 0.0200  3.0 12.0 4 0  1.61e-03 earthnote 1619203191.86783 1                                                                                                                      
 BRA15 5   12066      Pg    2.7342 0.0200  3.0 12.0 4 0  1.64e-03 earthnote 1619203194.74253 1                                                                                                                      
 BRA15 5   12067      Pg    2.7543 0.0150  3.0 12.0 4 0  1.66e-03 earthnote 1619869345.48710 1                                                                                                                      
 BRA15 5   12068      Pg    2.7951 0.0150  3.0 12.0 4 0  1.69e-03 earthnote 1619869347.34987 1                                                                                                                      
 BRA15 5   12069      Pg    2.8267 0.0150  3.0 12.0 4 0  1.73e-03 earthnote 1619869349.14940 1                                                                                                                      
 BRA15 5   12070      Pg    2.8513 0.0150  3.0 12.0 4 0  2.63e-03 earthnote 1619551246.08855 1                                                                                                                      
 BRA15 5   12071      Pg    2.8860 0.0150  3.0 12.0 4 0  2.68e-03 earthnote 1619551244.76497 1                                                                                                                      
 BRA15 5   12072      Pg    2.9330 0.0150  3.0 12.0 4 0  2.73e-03 earthnote 1619551238.21340 1                                                                                                                      
 BRA15 5   12073      Pg    2.9327 0.0150  3.0 12.0 4 0  2.78e-03 earthnote 1619551237.52880 1                                                                                                                      
 BRA15 5   12074      Pg    2.9778 0.0150  3.0 12.0 4 0  2.82e-03 earthnote 1619551236.04302 1                                                                                                                      
 BRA15 5   12075      Pg    3.0299 0.0150  3.0 12.0 4 0  2.87e-03 earthnote 1619551235.21141 1                                                                                                                      
 BRA15 5   12077      Pg    3.1524 0.0150  3.0 12.0 4 0  1.98e-03 earthnote 1619869310.21956 1                                                                                                                      
 BRA15 5   12078      Pg    3.2037 0.0150  3.0 12.0 4 0  2.01e-03 earthnote 1619869312.44629 1                                                                                                                      
 BRA15 5   12079      Pg    3.2559 0.0150  3.0 12.0 4 0  2.05e-03 earthnote 1619869313.93542 1                                                                                                                      
 BRA15 5   12080      Pg    3.3042 0.0150  3.0 12.0 4 0  2.08e-03 earthnote 1619869317.75033 1                                                                                                                      
 BRA15 5   12081      Pg    3.3616 0.0150  3.0 12.0 4 0  2.12e-03 earthnote 1619869316.68252 1                                                                                                                      
 BRA15 5   12082      Pg    3.4265 0.0150  3.0 12.0 4 0  2.15e-03 earthnote 1619869321.66087 1                                                                                                                      
 BRA15 5   12083      Pg    3.4939 0.0150  3.0 12.0 4 0  2.19e-03 earthnote 1619869323.81414 1                                                                                                                      
 BRA15 3   13001      Pg    3.3250 0.0150  5.0 30.0 4 0  8.61e-04 earthnote 1611003663.73309 1                                                                                                                      
 BRA15 3   13002      Pg    3.2976 0.0150  5.0 30.0 4 0  8.45e-04 earthnote 1611003662.51296 1                                                                                                                      
 BRA15 3   13003      Pg    3.2717 0.0150  5.0 30.0 4 0  8.29e-04 earthnote 1611003661.45417 1                                                                                                                      
 BRA15 3   13004      Pg    3.2429 0.0075  5.0 30.0 4 0  8.13e-04 earthnote 1611003497.94075 1                                                                                                                      
 BRA15 3   13005      Pg    3.2157 0.0075  5.0 30.0 4 0  7.97e-04 earthnote 1611003499.04042 1                                                                                                                      
 BRA15 3   13006      Pg    3.1875 0.0075  5.0 30.0 4 0  7.82e-04 earthnote 1611003500.99757 1                                                                                                                      
 BRA15 3   13007      Pg    3.1571 0.0075  5.0 30.0 4 0  7.67e-04 earthnote 1611003501.78701 1                                                                                                                      
 BRA15 3   13008      Pg    3.1244 0.0150  5.0 30.0 4 0  7.52e-04 earthnote 1611003656.67515 1                                                                                                                      
 BRA15 3   13009      Pg    3.0900 0.0075  5.0 30.0 4 0  7.37e-04 earthnote 1611003502.82229 1                                                                                                                      
 BRA15 3   13010      Pg    3.0637 0.0100  5.0 30.0 4 0  7.23e-04 earthnote 1611003599.95144 1                                                                                                                      
 BRA15 3   13011      Pg    3.0274 0.0075  5.0 30.0 4 0  7.08e-04 earthnote 1611003505.41941 1                                                                                                                      
 BRA15 3   13012      Pg    2.9894 0.0100  5.0 30.0 4 0  6.94e-04 earthnote 1611003598.18071 1                                                                                                                      
 BRA15 3   13013      Pg    2.9552 0.0075  5.0 30.0 4 0  6.81e-04 earthnote 1611003506.83682 1                                                                                                                      
 BRA15 3   13014      Pg    2.9240 0.0075  5.0 30.0 4 0  6.67e-04 earthnote 1611003507.84466 1                                                                                                                      
 BRA15 3   13015      Pg    2.8896 0.0075  5.0 30.0 4 0  6.54e-04 earthnote 1611003509.19724 1                                                                                                                      
 BRA15 3   13016      Pg    2.8637 0.0075  5.0 30.0 4 0  6.42e-04 earthnote 1611003510.34570 1                                                                                                                      
 BRA15 3   13017      Pg    2.8420 0.0075  5.0 30.0 4 0  6.29e-04 earthnote 1611003511.53290 1                                                                                                                      
 BRA15 3   13018      Pg    2.8071 0.0075  5.0 30.0 4 0  6.18e-04 earthnote 1611003512.76321 1                                                                                                                      
 BRA15 3   13019      Pg    2.7697 0.0075  5.0 30.0 4 0  6.06e-04 earthnote 1611003514.05439 1                                                                                                                      
 BRA15 3   13020      Pg    2.7434 0.0075  5.0 30.0 4 0  5.95e-04 earthnote 1611003515.24746 1                                                                                                                      
 BRA15 3   13021      Pg    2.7239 0.0075  5.0 30.0 4 0  5.85e-04 earthnote 1611003516.19624 1                                                                                                                      
 BRA15 3   13022      Pg    2.7000 0.0075  5.0 30.0 4 0  5.75e-04 earthnote 1611003517.13441 1                                                                                                                      
 BRA15 3   13023      Pg    2.6802 0.0075  5.0 30.0 4 0  5.66e-04 earthnote 1611003517.93503 1                                                                                                                      
 BRA15 3   13024      Pg    2.6579 0.0100  5.0 30.0 4 0  5.57e-04 earthnote 1611003595.63729 1                                                                                                                      
 BRA15 3   13025      Pg    2.6472 0.0100  5.0 30.0 4 0  5.49e-04 earthnote 1611003596.42509 1                                                                                                                      
 BRA15 3   13026      Pg    2.6250 0.0075  5.0 30.0 4 0  5.41e-04 earthnote 1611003528.15758 1                                                                                                                      
 BRA15 3   13027      Pg    2.6008 0.0075  5.0 30.0 4 0  5.34e-04 earthnote 1611003529.60629 1                                                                                                                      
 BRA15 3   13028      Pg    2.5809 0.0075  5.0 30.0 4 0  5.28e-04 earthnote 1611003530.77234 1                                                                                                                      
 BRA15 3   13029      Pg    2.5604 0.0075  5.0 30.0 4 0  5.22e-04 earthnote 1611003531.71507 1                                                                                                                      
 BRA15 3   13030      Pg    2.5298 0.0075  5.0 30.0 4 0  5.17e-04 earthnote 1611003532.85398 1                                                                                                                      
 BRA15 3   13031      Pg    2.5165 0.0075  5.0 30.0 4 0  5.13e-04 earthnote 1611003533.78827 1                                                                                                                      
 BRA15 3   13032      Pg    2.5005 0.0075  5.0 30.0 4 0  5.10e-04 earthnote 1611003534.92830 1                                                                                                                      
 BRA15 3   13033      Pg    2.4987 0.0075  5.0 30.0 4 0  5.07e-04 earthnote 1611003535.76481 1                                                                                                                      
 BRA15 3   13034      Pg    2.4890 0.0075  5.0 30.0 4 0  5.05e-04 earthnote 1611003536.44426 1                                                                                                                      
 BRA15 3   13035      Pg    2.4735 0.0075  5.0 30.0 4 0  5.04e-04 earthnote 1611003538.06677 1                                                                                                                      
 BRA15 3   13036      Pg    2.4577 0.0075  5.0 30.0 4 0  5.04e-04 earthnote 1611003539.29689 1                                                                                                                      
 BRA15 3   13037      Pg    2.4561 0.0075  5.0 30.0 4 0  5.04e-04 earthnote 1611003540.28121 1                                                                                                                      
 BRA15 3   13038      Pg    2.4530 0.0075  5.0 30.0 4 0  5.05e-04 earthnote 1611003541.38585 1                                                                                                                      
 BRA15 3   13039      Pg    2.4503 0.0075  5.0 30.0 4 0  5.07e-04 earthnote 1611003542.67562 1                                                                                                                      
 BRA15 3   13040      Pg    2.4568 0.0075  5.0 30.0 4 0  5.10e-04 earthnote 1611003544.92035 1                                                                                                                      
 BRA15 3   13041      Pg    2.4589 0.0075  5.0 30.0 4 0  5.14e-04 earthnote 1611003545.87915 1                                                                                                                      
 BRA15 3   13042      Pg    2.4606 0.0075  5.0 30.0 4 0  5.18e-04 earthnote 1611003547.16683 1                                                                                                                      
 BRA15 3   13043      Pg    2.4607 0.0075  5.0 30.0 4 0  5.23e-04 earthnote 1611003548.11737 1                                                                                                                      
 BRA15 3   13044      Pg    2.4626 0.0075  5.0 30.0 4 0  5.29e-04 earthnote 1611003548.94553 1                                                                                                                      
 BRA15 3   13045      Pg    2.4670 0.0075  5.0 30.0 4 0  5.35e-04 earthnote 1611003549.88674 1                                                                                                                      
 BRA15 3   13046      Pg    2.4709 0.0100  5.0 30.0 4 0  5.43e-04 earthnote 1611003589.05487 1                                                                                                                      
 BRA15 3   13047      Pg    2.4835 0.0150  5.0 30.0 4 0  5.50e-04 earthnote 1611003651.18018 1                                                                                                                      
 BRA15 3   13048      Pg    2.4992 0.0100  5.0 30.0 4 0  5.59e-04 earthnote 1611003591.57937 1                                                                                                                      
 BRA15 3   13049      Pg    2.5094 0.0100  5.0 30.0 4 0  5.68e-04 earthnote 1611003592.88351 1                                                                                                                      
 BRA15 3   13050      Pg    2.5158 0.0075  5.0 30.0 4 0  5.77e-04 earthnote 1611003563.29015 1                                                                                                                      
 BRA15 3   13051      Pg    2.5218 0.0075  5.0 30.0 4 0  5.87e-04 earthnote 1611003566.63569 1                                                                                                                      
 BRA15 3   13052      Pg    2.5358 0.0075  5.0 30.0 4 0  5.98e-04 earthnote 1611003567.60263 1                                                                                                                      
 BRA15 3   13053      Pg    2.5437 0.0075  5.0 30.0 4 0  6.09e-04 earthnote 1611003568.46412 1                                                                                                                      
 BRA15 3   13054      Pg    2.5592 0.0075  5.0 30.0 4 0  6.20e-04 earthnote 1611003569.74281 1                                                                                                                      
 BRA15 3   13055      Pg    2.5722 0.0075  5.0 30.0 4 0  6.32e-04 earthnote 1611003570.67932 1                                                                                                                      
 BRA15 3   13056      Pg    2.5760 0.0075  5.0 30.0 4 0  6.44e-04 earthnote 1611003571.65177 1                                                                                                                      
 BRA15 3   13057      Pg    2.5652 0.0075  5.0 30.0 4 0  6.57e-04 earthnote 1611003572.50777 1                                                                                                                      
 BRA15 3   13058      Pg    2.5738 0.0100  5.0 30.0 4 0  6.70e-04 earthnote 1611003618.34545 1                                                                                                                      
 BRA15 3   13059      Pg    2.5782 0.0100  5.0 30.0 4 0  6.84e-04 earthnote 1611003620.70663 1                                                                                                                      
 BRA15 3   13060      Pg    2.5719 0.0100  5.0 30.0 4 0  6.97e-04 earthnote 1611003622.01935 1                                                                                                                      
 BRA15 3   13061      Pg    2.5913 0.0150  5.0 30.0 4 0  7.11e-04 earthnote 1611003669.09248 1                                                                                                                      
 BRA15 3   13062      Pg    2.6169 0.0100  5.0 30.0 4 0  7.26e-04 earthnote 1611003608.66638 1                                                                                                                      
 BRA15 5   13063      Pg    2.6501 0.0150  3.0 12.0 4 0  1.48e-03 earthnote 1619203280.17522 1                                                                                                                      
 BRA15 5   13064      Pg    2.6721 0.0150  3.0 12.0 4 0  1.51e-03 earthnote 1619203281.99521 1                                                                                                                      
 BRA15 5   13065      Pg    2.7130 0.0150  3.0 12.0 4 0  1.54e-03 earthnote 1619203282.67751 1                                                                                                                      
 BRA15 5   13066      Pg    2.7648 0.0200  3.0 12.0 4 0  1.57e-03 earthnote 1619203283.72417 1                                                                                                                      
 BRA15 5   13067      Pg    2.8190 0.0200  3.0 12.0 4 0  1.60e-03 earthnote 1619203284.65370 1                                                                                                                      
 BRA15 5   13068      Pg    2.8828 0.0150  3.0 12.0 4 0  1.63e-03 earthnote 1619203285.44659 1                                                                                                                      
 BRA15 5   13069      Pg    2.9215 0.0150  3.0 12.0 4 0  1.66e-03 earthnote 1619203286.23111 1                                                                                                                      
 BRA15 5   13070      Pg    2.9397 0.0150  3.0 12.0 4 0  1.70e-03 earthnote 1619886145.58976 1                                                                                                                      
 BRA15 5   13071      Pg    2.9661 0.0150  3.0 12.0 4 0  1.73e-03 earthnote 1619886120.77919 1                                                                                                                      
 BRA15 5   13072      Pg    2.9720 0.0150  3.0 12.0 4 0  1.76e-03 earthnote 1619886122.28061 1                                                                                                                      
 BRA15 5   13073      Pg    2.9551 0.0150  3.0 12.0 4 0  8.97e-04 earthnote 1620572206.40782 1                                                                                                                      
 BRA15 5   13074      Pg    2.9696 0.0150  3.0 12.0 4 0  9.14e-04 earthnote 1620572223.72094 1                                                                                                                      
 BRA15 5   13075      Pg    2.9886 0.0150  3.0 12.0 4 0  9.30e-04 earthnote 1620572222.40151 1                                                                                                                      
 BRA15 5   13076      Pg    3.0013 0.0150  3.0 12.0 4 0  9.47e-04 earthnote 1620572211.34713 1                                                                                                                      
 BRA15 5   13077      Pg    3.0429 0.0150  3.0 12.0 4 0  9.64e-04 earthnote 1620572212.25729 1                                                                                                                      
 BRA15 5   13078      Pg    3.0862 0.0150  3.0 12.0 4 0  9.82e-04 earthnote 1620572213.05235 1                                                                                                                      
 BRA15 5   13079      Pg    3.1514 0.0150  3.0 12.0 4 0  9.99e-04 earthnote 1620572214.22610 1                                                                                                                      
 BRA15 5   13080      Pg    3.2048 0.0150  3.0 12.0 4 0  1.02e-03 earthnote 1620572216.04643 1                                                                                                                      
 BRA15 5   13081      Pg    3.2622 0.0150  3.0 12.0 4 0  1.03e-03 earthnote 1620572216.97081 1                                                                                                                      
 BRA15 5   13082      Pg    3.3309 0.0150  3.0 12.0 4 0  1.05e-03 earthnote 1620572217.94024 1                                                                                                                      
 BRA15 5   13083      Pg    3.4014 0.0150  3.0 12.0 4 0  1.07e-03 earthnote 1620572238.83222 1                                                                                                                      
 BRA15 5   13084      Pg    3.4727 0.0150  3.0 12.0 4 0  1.09e-03 earthnote 1620572237.47846 1                                                                                                                      
 BRA15 3   14001      Pg    3.2749 0.0075  5.0 30.0 4 0  8.30e-04 earthnote 1611003256.02134 1                                                                                                                      
 BRA15 3   14002      Pg    3.2387 0.0075  5.0 30.0 4 0  8.14e-04 earthnote 1611003257.02571 1                                                                                                                      
 BRA15 3   14003      Pg    3.2069 0.0075  5.0 30.0 4 0  7.98e-04 earthnote 1611003258.78929 1                                                                                                                      
 BRA15 3   14004      Pg    3.1782 0.0075  5.0 30.0 4 0  7.82e-04 earthnote 1611003259.69863 1                                                                                                                      
 BRA15 3   14005      Pg    3.1435 0.0100  5.0 30.0 4 0  7.66e-04 earthnote 1611003332.18555 1                                                                                                                      
 BRA15 3   14006      Pg    3.1163 0.0100  5.0 30.0 4 0  7.50e-04 earthnote 1611003333.31631 1                                                                                                                      
 BRA15 3   14007      Pg    3.0815 0.0100  5.0 30.0 4 0  7.33e-04 earthnote 1611003334.61176 1                                                                                                                      
 BRA15 3   14008      Pg    3.0450 0.0100  5.0 30.0 4 0  7.18e-04 earthnote 1611003335.79146 1                                                                                                                      
 BRA15 3   14009      Pg    3.0082 0.0100  5.0 30.0 4 0  7.02e-04 earthnote 1611003336.72692 1                                                                                                                      
 BRA15 3   14010      Pg    2.9722 0.0100  5.0 30.0 4 0  6.87e-04 earthnote 1611003363.51266 1                                                                                                                      
 BRA15 3   14011      Pg    2.9426 0.0100  5.0 30.0 4 0  6.72e-04 earthnote 1611003361.71665 1                                                                                                                      
 BRA15 3   14012      Pg    2.9128 0.0100  5.0 30.0 4 0  6.57e-04 earthnote 1611003371.41534 1                                                                                                                      
 BRA15 3   14013      Pg    2.8849 0.0075  5.0 30.0 4 0  6.43e-04 earthnote 1611003270.81410 1                                                                                                                      
 BRA15 3   14014      Pg    2.8521 0.0075  5.0 30.0 4 0  6.29e-04 earthnote 1611003271.68865 1                                                                                                                      
 BRA15 3   14015      Pg    2.8134 0.0075  5.0 30.0 4 0  6.15e-04 earthnote 1611003274.99641 1                                                                                                                      
 BRA15 3   14016      Pg    2.7729 0.0100  5.0 30.0 4 0  6.02e-04 earthnote 1611003356.45676 1                                                                                                                      
 BRA15 3   14017      Pg    2.7433 0.0100  5.0 30.0 4 0  5.89e-04 earthnote 1611003357.27644 1                                                                                                                      
 BRA15 3   14018      Pg    2.7114 0.0100  5.0 30.0 4 0  5.77e-04 earthnote 1611003352.57962 1                                                                                                                      
 BRA15 3   14019      Pg    2.6825 0.0075  5.0 30.0 4 0  5.64e-04 earthnote 1611003281.92039 1                                                                                                                      
 BRA15 3   14020      Pg    2.6509 0.0075  5.0 30.0 4 0  5.52e-04 earthnote 1611003284.10057 1                                                                                                                      
 BRA15 3   14021      Pg    2.6230 0.0075  5.0 30.0 4 0  5.40e-04 earthnote 1611003285.49510 1                                                                                                                      
 BRA15 3   14022      Pg    2.5985 0.0075  5.0 30.0 4 0  5.30e-04 earthnote 1611003286.51330 1                                                                                                                      
 BRA15 3   14023      Pg    2.5728 0.0100  5.0 30.0 4 0  5.20e-04 earthnote 1611003321.80650 1                                                                                                                      
 BRA15 3   14024      Pg    2.5482 0.0075  5.0 30.0 4 0  5.10e-04 earthnote 1611003289.25843 1                                                                                                                      
 BRA15 3   14025      Pg    2.5240 0.0075  5.0 30.0 4 0  5.01e-04 earthnote 1611003290.37263 1                                                                                                                      
 BRA15 3   14026      Pg    2.4989 0.0075  5.0 30.0 4 0  4.93e-04 earthnote 1611003291.41458 1                                                                                                                      
 BRA15 3   14027      Pg    2.4732 0.0075  5.0 30.0 4 0  4.85e-04 earthnote 1611003292.53720 1                                                                                                                      
 BRA15 3   14028      Pg    2.4494 0.0075  5.0 30.0 4 0  4.79e-04 earthnote 1596475302.92781 1                                                                                                                      
 BRA15 3   14029      Pg    2.4235 0.0075  5.0 30.0 4 0  4.72e-04 earthnote 1596475305.18843 1                                                                                                                      
 BRA15 3   14030      Pg    2.4013 0.0075  5.0 30.0 4 0  4.67e-04 earthnote 1597344926.97867 1                                                                                                                      
 BRA15 3   14031      Pg    2.3913 0.0100  5.0 30.0 4 0  4.63e-04 earthnote 1611003318.84616 1                                                                                                                      
 BRA15 3   14032      Pg    2.3772 0.0075  5.0 30.0 4 0  4.59e-04 earthnote 1597344917.01456 1                                                                                                                      
 BRA15 3   14033      Pg    2.3641 0.0075  5.0 30.0 4 0  4.55e-04 earthnote 1597344914.19177 1                                                                                                                      
 BRA15 3   14034      Pg    2.3500 0.0075  5.0 30.0 4 0  4.54e-04 earthnote 1597344910.44890 1                                                                                                                      
 BRA15 3   14035      Pg    2.3316 0.0075  5.0 30.0 4 0  4.52e-04 earthnote 1597344907.55346 1                                                                                                                      
 BRA15 3   14036      Pg    2.3216 0.0075  5.0 30.0 4 0  4.52e-04 earthnote 1597345139.94861 1                                                                                                                      
