 BRA25 3   11085      Pg    2.1275 0.0075  5.0 30.0 4 0  3.54e-04 earthnote 1611254876.45482 1                                                                                                                      
 BRA25 3   11086      Pg    2.1987 0.0075  5.0 30.0 4 0  3.65e-04 earthnote 1611254875.53879 1                                                                                                                      
 BRA25 3   11087      Pg    2.2757 0.0075  5.0 30.0 4 0  3.78e-04 earthnote 1611254874.68459 1                                                                                                                      
 BRA25 3   11088      Pg    2.3489 0.0075  5.0 30.0 4 0  3.90e-04 earthnote 1611254873.60483 1                                                                                                                      
 BRA25 3   11089      Pg    2.4008 0.0050  5.0 30.0 4 0  4.03e-04 earthnote 1611254847.57598 1                                                                                                                      
 BRA25 3   11090      Pg    2.4630 0.0050  5.0 30.0 4 0  4.17e-04 earthnote 1611254848.55518 1                                                                                                                      
 BRA25 3   11091      Pg    2.5213 0.0050  5.0 30.0 4 0  4.32e-04 earthnote 1611254849.42980 1                                                                                                                      
 BRA25 3   11092      Pg    2.5708 0.0075  5.0 30.0 4 0  4.46e-04 earthnote 1611254872.55118 1                                                                                                                      
 BRA25 3   11093      Pg    2.6196 0.0075  5.0 30.0 4 0  4.61e-04 earthnote 1611254871.83212 1                                                                                                                      
 BRA25 3   11094      Pg    2.6723 0.0075  5.0 30.0 4 0  4.77e-04 earthnote 1611254870.90851 1                                                                                                                      
 BRA25 3   11095      Pg    2.7261 0.0075  5.0 30.0 4 0  4.93e-04 earthnote 1611254870.18112 1                                                                                                                      
 BRA25 3   11096      Pg    2.7717 0.0075  5.0 30.0 4 0  5.09e-04 earthnote 1611254869.38295 1                                                                                                                      
 BRA25 3   11097      Pg    2.8254 0.0075  5.0 30.0 4 0  5.25e-04 earthnote 1611254868.40630 1                                                                                                                      
 BRA25 3   11098      Pg    2.8772 0.0075  5.0 30.0 4 0  5.42e-04 earthnote 1611254867.03649 1                                                                                                                      
 BRA25 3   11099      Pg    2.9371 0.0075  5.0 30.0 4 0  5.59e-04 earthnote 1611254865.68846 1                                                                                                                      
 BRA25 3   11100      Pg    3.0029 0.0075  5.0 30.0 4 0  5.76e-04 earthnote 1611254864.61503 1                                                                                                                      
 BRA25 3   11101      Pg    3.0616 0.0075  5.0 30.0 4 0  5.94e-04 earthnote 1611254863.66823 1                                                                                                                      
 BRA25 3   11102      Pg    3.1228 0.0050  5.0 30.0 4 0  6.11e-04 earthnote 1611254851.60658 1                                                                                                                      
 BRA25 3   11103      Pg    3.1715 0.0050  5.0 30.0 4 0  6.29e-04 earthnote 1611254852.35074 1                                                                                                                      
 BRA25 3   11104      Pg    3.2142 0.0050  5.0 30.0 4 0  6.46e-04 earthnote 1611254853.11714 1                                                                                                                      
 BRA25 3   11105      Pg    3.2662 0.0050  5.0 30.0 4 0  6.64e-04 earthnote 1611254853.68283 1                                                                                                                      
 BRA25 3   11106      Pg    3.3112 0.0050  5.0 30.0 4 0  6.82e-04 earthnote 1611254854.33826 1                                                                                                                      
 BRA25 3   12042      Pg    2.9426 0.0100  5.0 30.0 4 0  7.09e-04 earthnote 1611254681.29785 1                                                                                                                      
 BRA25 3   12043      Pg    2.9125 0.0100  5.0 30.0 4 0  6.91e-04 earthnote 1611254683.90067 1                                                                                                                      
 BRA25 3   12044      Pg    2.8646 0.0100  5.0 30.0 4 0  6.72e-04 earthnote 1611254684.53115 1                                                                                                                      
 BRA25 3   12045      Pg    2.8279 0.0100  5.0 30.0 4 0  6.54e-04 earthnote 1611254685.29126 1                                                                                                                      
 BRA25 3   12046      Pg    2.7821 0.0100  5.0 30.0 4 0  6.35e-04 earthnote 1611254686.14771 1                                                                                                                      
 BRA25 3   12047      Pg    2.7108 0.0100  5.0 30.0 4 0  6.16e-04 earthnote 1611254678.00589 1                                                                                                                      
 BRA25 3   12048      Pg    2.6379 0.0100  5.0 30.0 4 0  5.98e-04 earthnote 1611254676.77631 1                                                                                                                      
 BRA25 3   12049      Pg    2.5781 0.0100  5.0 30.0 4 0  5.80e-04 earthnote 1611254674.60365 1                                                                                                                      
 BRA25 3   12050      Pg    2.4971 0.0100  5.0 30.0 4 0  5.62e-04 earthnote 1611254673.49920 1                                                                                                                      
 BRA25 3   12051      Pg    2.4266 0.0100  5.0 30.0 4 0  5.44e-04 earthnote 1611254672.61959 1                                                                                                                      
 BRA25 3   12052      Pg    2.3646 0.0100  5.0 30.0 4 0  5.26e-04 earthnote 1611254671.70435 1                                                                                                                      
 BRA25 3   12053      Pg    2.3025 0.0100  5.0 30.0 4 0  5.08e-04 earthnote 1611254668.11353 1                                                                                                                      
 BRA25 3   12054      Pg    2.2438 0.0100  5.0 30.0 4 0  4.91e-04 earthnote 1611254667.21521 1                                                                                                                      
 BRA25 3   12055      Pg    2.2097 0.0100  5.0 30.0 4 0  4.74e-04 earthnote 1611254666.44382 1                                                                                                                      
 BRA25 3   12056      Pg    2.1544 0.0100  5.0 30.0 4 0  4.57e-04 earthnote 1611254665.04858 1                                                                                                                      
 BRA25 3   12057      Pg    2.0921 0.0100  5.0 30.0 4 0  4.40e-04 earthnote 1611254664.11357 1                                                                                                                      
 BRA25 3   12058      Pg    2.0326 0.0100  5.0 30.0 4 0  4.24e-04 earthnote 1611254663.34350 1                                                                                                                      
 BRA25 3   12059      Pg    1.9728 0.0100  5.0 30.0 4 0  4.07e-04 earthnote 1611254662.45034 1                                                                                                                      
 BRA25 3   12060      Pg    1.9410 0.0100  5.0 30.0 4 0  3.92e-04 earthnote 1611254661.54232 1                                                                                                                      
 BRA25 3   12061      Pg    1.8984 0.0100  5.0 30.0 4 0  3.76e-04 earthnote 1611254660.47413 1                                                                                                                      
 BRA25 3   12062      Pg    1.8657 0.0100  5.0 30.0 4 0  3.61e-04 earthnote 1611254657.98498 1                                                                                                                      
 BRA25 3   12063      Pg    1.8536 0.0100  5.0 30.0 4 0  3.47e-04 earthnote 1611254659.22301 1                                                                                                                      
 BRA25 3   12064      Pg    1.8432 0.0075  5.0 30.0 4 0  3.33e-04 earthnote 1611254700.75578 1                                                                                                                      
 BRA25 3   12065      Pg    1.8363 0.0075  5.0 30.0 4 0  3.20e-04 earthnote 1611254701.68531 1                                                                                                                      
 BRA25 3   12066      Pg    1.8011 0.0075  5.0 30.0 4 0  3.07e-04 earthnote 1611254702.63708 1                                                                                                                      
 BRA25 3   12067      Pg    1.7568 0.0075  5.0 30.0 4 0  2.95e-04 earthnote 1611254703.61946 1                                                                                                                      
 BRA25 3   12068      Pg    1.7087 0.0075  5.0 30.0 4 0  2.84e-04 earthnote 1611254704.68551 1                                                                                                                      
 BRA25 3   12069      Pg    1.6567 0.0075  5.0 30.0 4 0  2.75e-04 earthnote 1611254706.59634 1                                                                                                                      
 BRA25 3   12070      Pg    1.6033 0.0075  5.0 30.0 4 0  2.66e-04 earthnote 1611254707.65088 1                                                                                                                      
 BRA25 3   12071      Pg    1.5623 0.0075  5.0 30.0 4 0  2.59e-04 earthnote 1611254708.67711 1                                                                                                                      
 BRA25 3   12072      Pg    1.5330 0.0075  5.0 30.0 4 0  2.53e-04 earthnote 1611254709.71654 1                                                                                                                      
 BRA25 3   12073      Pg    1.5108 0.0075  5.0 30.0 4 0  2.49e-04 earthnote 1611254710.74355 1                                                                                                                      
 BRA25 3   12074      Pg    1.5152 0.0075  5.0 30.0 4 0  2.46e-04 earthnote 1611254711.48879 1                                                                                                                      
 BRA25 3   12075      Pg    1.5086 0.0075  5.0 30.0 4 0  2.45e-04 earthnote 1611254712.23799 1                                                                                                                      
 BRA25 3   12076      Pg    1.5229 0.0050  5.0 30.0 4 0  2.45e-04 earthnote 1611254812.00591 1                                                                                                                      
 BRA25 3   12077      Pg    1.5424 0.0050  5.0 30.0 4 0  2.47e-04 earthnote 1611254810.99783 1                                                                                                                      
 BRA25 3   12078      Pg    1.5663 0.0050  5.0 30.0 4 0  2.51e-04 earthnote 1611254807.62337 1                                                                                                                      
 BRA25 3   12079      Pg    1.6031 0.0050  5.0 30.0 4 0  2.55e-04 earthnote 1611254806.18558 1                                                                                                                      
 BRA25 3   12080      Pg    1.6487 0.0050  5.0 30.0 4 0  2.62e-04 earthnote 1611254805.35154 1                                                                                                                      
 BRA25 3   12081      Pg    1.7077 0.0050  5.0 30.0 4 0  2.70e-04 earthnote 1611254804.43372 1                                                                                                                      
 BRA25 3   12082      Pg    1.7682 0.0050  5.0 30.0 4 0  2.79e-04 earthnote 1611254787.58317 1                                                                                                                      
 BRA25 3   12083      Pg    1.8380 0.0050  5.0 30.0 4 0  2.89e-04 earthnote 1611254788.52549 1                                                                                                                      
 BRA25 3   12084      Pg    1.9082 0.0050  5.0 30.0 4 0  3.00e-04 earthnote 1611254789.38091 1                                                                                                                      
 BRA25 3   12085      Pg    1.9791 0.0050  5.0 30.0 4 0  3.12e-04 earthnote 1611254790.21643 1                                                                                                                      
 BRA25 3   12086      Pg    2.0547 0.0050  5.0 30.0 4 0  3.25e-04 earthnote 1611254791.03397 1                                                                                                                      
 BRA25 3   12087      Pg    2.1337 0.0050  5.0 30.0 4 0  3.38e-04 earthnote 1611254792.40105 1                                                                                                                      
 BRA25 3   12088      Pg    2.2167 0.0050  5.0 30.0 4 0  3.53e-04 earthnote 1611254794.37045 1                                                                                                                      
 BRA25 3   12089      Pg    2.2867 0.0050  5.0 30.0 4 0  3.67e-04 earthnote 1611254795.77920 1                                                                                                                      
 BRA25 3   12090      Pg    2.3523 0.0050  5.0 30.0 4 0  3.82e-04 earthnote 1611254796.95990 1                                                                                                                      
 BRA25 3   12091      Pg    2.4192 0.0050  5.0 30.0 4 0  3.98e-04 earthnote 1611254797.93428 1                                                                                                                      
 BRA25 3   12092      Pg    2.4725 0.0050  5.0 30.0 4 0  4.14e-04 earthnote 1611254800.68489 1                                                                                                                      
 BRA25 3   12093      Pg    2.5272 0.0075  5.0 30.0 4 0  4.30e-04 earthnote 1611254733.74774 1                                                                                                                      
 BRA25 3   12094      Pg    2.5899 0.0075  5.0 30.0 4 0  4.47e-04 earthnote 1611254734.59619 1                                                                                                                      
 BRA25 3   12095      Pg    2.6425 0.0075  5.0 30.0 4 0  4.63e-04 earthnote 1611254735.47021 1                                                                                                                      
 BRA25 3   12096      Pg    2.7012 0.0075  5.0 30.0 4 0  4.81e-04 earthnote 1611254736.58629 1                                                                                                                      
 BRA25 3   12097      Pg    2.7600 0.0075  5.0 30.0 4 0  4.98e-04 earthnote 1611254737.40976 1                                                                                                                      
 BRA25 3   12098      Pg    2.8165 0.0075  5.0 30.0 4 0  5.15e-04 earthnote 1611254738.43472 1                                                                                                                      
 BRA25 3   12099      Pg    2.8681 0.0075  5.0 30.0 4 0  5.33e-04 earthnote 1611254739.45142 1                                                                                                                      
 BRA25 3   12100      Pg    2.9330 0.0075  5.0 30.0 4 0  5.51e-04 earthnote 1611254741.98331 1                                                                                                                      
 BRA25 3   12101      Pg    2.9842 0.0075  5.0 30.0 4 0  5.68e-04 earthnote 1611254742.82102 1                                                                                                                      
 BRA25 3   12102      Pg    3.0642 0.0075  5.0 30.0 4 0  5.89e-04 earthnote 1611254753.39083 1                                                                                                                      
 BRA25 3   12103      Pg    3.1351 0.0075  5.0 30.0 4 0  6.13e-04 earthnote 1611254751.81815 1                                                                                                                      
 BRA25 3   12104      Pg    3.1918 0.0075  5.0 30.0 4 0  6.35e-04 earthnote 1611254746.19468 1                                                                                                                      
 BRA25 3   12105      Pg    3.2399 0.0075  5.0 30.0 4 0  6.54e-04 earthnote 1611254747.04147 1                                                                                                                      
 BRA25 3   12106      Pg    3.2926 0.0075  5.0 30.0 4 0  6.69e-04 earthnote 1611254747.77724 1                                                                                                                      
 BRA25 3   13034      Pg    3.1810 0.0100  5.0 30.0 4 0  8.48e-04 earthnote 1611254599.65082 1                                                                                                                      
 BRA25 3   13035      Pg    3.1410 0.0100  5.0 30.0 4 0  8.29e-04 earthnote 1611254600.34853 1                                                                                                                      
 BRA25 3   13036      Pg    3.1120 0.0100  5.0 30.0 4 0  8.10e-04 earthnote 1611254601.04066 1                                                                                                                      
 BRA25 3   13037      Pg    3.0792 0.0100  5.0 30.0 4 0  7.90e-04 earthnote 1611254601.62038 1                                                                                                                      
 BRA25 3   13038      Pg    3.0502 0.0100  5.0 30.0 4 0  7.71e-04 earthnote 1611254602.21075 1                                                                                                                      
 BRA25 3   13039      Pg    3.0162 0.0100  5.0 30.0 4 0  7.51e-04 earthnote 1611254603.02157 1                                                                                                                      
 BRA25 3   13040      Pg    2.9748 0.0100  5.0 30.0 4 0  7.32e-04 earthnote 1611254603.79844 1                                                                                                                      
 BRA25 3   13041      Pg    2.9318 0.0100  5.0 30.0 4 0  7.13e-04 earthnote 1611254590.55454 1                                                                                                                      
 BRA25 3   13042      Pg    2.8853 0.0100  5.0 30.0 4 0  6.94e-04 earthnote 1611254589.26360 1                                                                                                                      
 BRA25 3   13043      Pg    2.8316 0.0075  5.0 30.0 4 0  6.75e-04 earthnote 1611254575.15566 1                                                                                                                      
 BRA25 3   13044      Pg    2.7965 0.0075  5.0 30.0 4 0  6.55e-04 earthnote 1611254574.07421 1                                                                                                                      
 BRA25 3   13045      Pg    2.7540 0.0075  5.0 30.0 4 0  6.36e-04 earthnote 1611254571.08358 1                                                                                                                      
 BRA25 3   13046      Pg    2.7030 0.0075  5.0 30.0 4 0  6.17e-04 earthnote 1611254570.30484 1                                                                                                                      
 BRA25 3   13047      Pg    2.6474 0.0075  5.0 30.0 4 0  5.98e-04 earthnote 1611254569.41999 1                                                                                                                      
 BRA25 3   13048      Pg    2.6018 0.0075  5.0 30.0 4 0  5.79e-04 earthnote 1611254567.98630 1                                                                                                                      
 BRA25 3   13049      Pg    2.5336 0.0075  5.0 30.0 4 0  5.61e-04 earthnote 1611254567.12485 1                                                                                                                      
 BRA25 3   13050      Pg    2.4698 0.0075  5.0 30.0 4 0  5.42e-04 earthnote 1611254566.01173 1                                                                                                                      
 BRA25 3   13051      Pg    2.3920 0.0075  5.0 30.0 4 0  5.23e-04 earthnote 1611254564.92699 1                                                                                                                      
 BRA25 3   13052      Pg    2.3249 0.0075  5.0 30.0 4 0  5.05e-04 earthnote 1611254564.24970 1                                                                                                                      
 BRA25 3   13053      Pg    2.2572 0.0075  5.0 30.0 4 0  4.87e-04 earthnote 1611254563.24003 1                                                                                                                      
 BRA25 3   13054      Pg    2.1988 0.0075  5.0 30.0 4 0  4.68e-04 earthnote 1611254562.35611 1                                                                                                                      
 BRA25 3   13055      Pg    2.1392 0.0075  5.0 30.0 4 0  4.50e-04 earthnote 1611254561.45282 1                                                                                                                      
 BRA25 3   13056      Pg    2.0677 0.0075  5.0 30.0 4 0  4.32e-04 earthnote 1611254560.45577 1                                                                                                                      
 BRA25 3   13057      Pg    2.0274 0.0075  5.0 30.0 4 0  4.15e-04 earthnote 1611254559.51932 1                                                                                                                      
 BRA25 3   13058      Pg    1.9802 0.0075  5.0 30.0 4 0  3.97e-04 earthnote 1611254557.74067 1                                                                                                                      
 BRA25 3   13059      Pg    1.9383 0.0075  5.0 30.0 4 0  3.80e-04 earthnote 1611254556.61612 1                                                                                                                      
 BRA25 3   13060      Pg    1.9036 0.0075  5.0 30.0 4 0  3.63e-04 earthnote 1611254555.74183 1                                                                                                                      
 BRA25 3   13061      Pg    1.8966 0.0075  5.0 30.0 4 0  3.46e-04 earthnote 1611254554.92211 1                                                                                                                      
 BRA25 3   13062      Pg    1.8712 0.0075  5.0 30.0 4 0  3.30e-04 earthnote 1611254553.01209 1                                                                                                                      
 BRA25 3   13063      Pg    1.8669 0.0075  5.0 30.0 4 0  3.14e-04 earthnote 1611254551.80553 1                                                                                                                      
 BRA25 3   13064      Pg    1.8679 0.0075  5.0 30.0 4 0  2.98e-04 earthnote 1611254550.71771 1                                                                                                                      
 BRA25 3   13065      Pg    1.8607 0.0050  5.0 30.0 4 0  2.84e-04 earthnote 1611254522.80510 1                                                                                                                      
 BRA25 3   13066      Pg    1.7903 0.0050  5.0 30.0 4 0  2.69e-04 earthnote 1611254523.63753 1                                                                                                                      
 BRA25 3   13067      Pg    1.7121 0.0075  5.0 30.0 4 0  2.56e-04 earthnote 1611254524.36458 1                                                                                                                      
 BRA25 3   13068      Pg    1.6342 0.0075  5.0 30.0 4 0  2.44e-04 earthnote 1598570171.04355 1                                                                                                                      
 BRA25 3   13069      Pg    1.5642 0.0075  5.0 30.0 4 0  2.32e-04 earthnote 1598570169.48039 1                                                                                                                      
 BRA25 3   13070      Pg    1.5153 0.0075  5.0 30.0 4 0  2.22e-04 earthnote 1598570163.31465 1                                                                                                                      
 BRA25 3   13071      Pg    1.4562 0.0075  5.0 30.0 4 0  2.13e-04 earthnote 1598570166.34724 1                                                                                                                      
 BRA25 3   13072      Pg    1.4164 0.0075  5.0 30.0 4 0  2.06e-04 earthnote 1598570158.05354 1                                                                                                                      
 BRA25 3   13073      Pg    1.3806 0.0075  5.0 30.0 4 0  2.01e-04 earthnote 1598570156.61341 1                                                                                                                      
 BRA25 3   13074      Pg    1.3590 0.0075  5.0 30.0 4 0  1.97e-04 earthnote 1598570155.49963 1                                                                                                                      
 BRA25 3   13075      Pg    1.3540 0.0075  5.0 30.0 4 0  1.96e-04 earthnote 1598570153.42436 1                                                                                                                      
 BRA25 3   13076      Pg    1.3570 0.0075  5.0 30.0 4 0  1.96e-04 earthnote 1598570151.27321 1                                                                                                                      
 BRA25 3   13077      Pg    1.3796 0.0075  5.0 30.0 4 0  1.98e-04 earthnote 1598570149.98798 1                                                                                                                      
 BRA25 3   13078      Pg    1.4057 0.0075  5.0 30.0 4 0  2.03e-04 earthnote 1598570148.32526 1                                                                                                                      
 BRA25 3   13079      Pg    1.4476 0.0075  5.0 30.0 4 0  2.09e-04 earthnote 1598570147.25785 1                                                                                                                      
 BRA25 3   13080      Pg    1.4990 0.0075  5.0 30.0 4 0  2.17e-04 earthnote 1598570145.92930 1                                                                                                                      
 BRA25 3   13081      Pg    1.5548 0.0075  5.0 30.0 4 0  2.27e-04 earthnote 1598570144.70072 1                                                                                                                      
 BRA25 3   13082      Pg    1.6192 0.0075  5.0 30.0 4 0  2.38e-04 earthnote 1598570143.45128 1                                                                                                                      
 BRA25 3   13083      Pg    1.6892 0.0075  5.0 30.0 4 0  2.50e-04 earthnote 1598570141.96603 1                                                                                                                      
 BRA25 3   13084      Pg    1.7654 0.0075  5.0 30.0 4 0  2.63e-04 earthnote 1598570140.81307 1                                                                                                                      
 BRA25 3   13085      Pg    1.8449 0.0075  5.0 30.0 4 0  2.76e-04 earthnote 1598570139.66247 1                                                                                                                      
 BRA25 3   13086      Pg    1.9277 0.0075  5.0 30.0 4 0  2.91e-04 earthnote 1598570138.42561 1                                                                                                                      
 BRA25 3   13087      Pg    2.0082 0.0075  5.0 30.0 4 0  3.06e-04 earthnote 1598570136.89608 1                                                                                                                      
 BRA25 3   13088      Pg    2.0884 0.0075  5.0 30.0 4 0  3.21e-04 earthnote 1598570135.69489 1                                                                                                                      
 BRA25 3   13089      Pg    2.1655 0.0075  5.0 30.0 4 0  3.38e-04 earthnote 1598570134.52345 1                                                                                                                      
 BRA25 3   13090      Pg    2.2411 0.0075  5.0 30.0 4 0  3.54e-04 earthnote 1598570133.34896 1                                                                                                                      
 BRA25 3   13091      Pg    2.3122 0.0075  5.0 30.0 4 0  3.71e-04 earthnote 1598570131.83174 1                                                                                                                      
 BRA25 3   13092      Pg    2.3908 0.0075  5.0 30.0 4 0  3.88e-04 earthnote 1598570130.12305 1                                                                                                                      
 BRA25 3   13093      Pg    2.4633 0.0075  5.0 30.0 4 0  4.05e-04 earthnote 1611254546.96344 1                                                                                                                      
 BRA25 3   13094      Pg    2.5205 0.0075  5.0 30.0 4 0  4.23e-04 earthnote 1598570124.89944 1                                                                                                                      
 BRA25 3   13095      Pg    2.5841 0.0075  5.0 30.0 4 0  4.41e-04 earthnote 1598570123.71676 1                                                                                                                      
 BRA25 3   13096      Pg    2.6412 0.0075  5.0 30.0 4 0  4.59e-04 earthnote 1598570121.87791 1                                                                                                                      
 BRA25 3   13097      Pg    2.7009 0.0075  5.0 30.0 4 0  4.77e-04 earthnote 1598570120.42073 1                                                                                                                      
 BRA25 3   13098      Pg    2.7596 0.0075  5.0 30.0 4 0  4.95e-04 earthnote 1598570118.78286 1                                                                                                                      
 BRA25 3   13099      Pg    2.8170 0.0075  5.0 30.0 4 0  5.14e-04 earthnote 1598570117.51614 1                                                                                                                      
 BRA25 3   13100      Pg    2.8727 0.0075  5.0 30.0 4 0  5.32e-04 earthnote 1598570116.62843 1                                                                                                                      
 BRA25 3   13101      Pg    2.9252 0.0100  5.0 30.0 4 0  5.51e-04 earthnote 1611254607.86786 1                                                                                                                      
 BRA25 3   13102      Pg    2.9787 0.0100  5.0 30.0 4 0  5.70e-04 earthnote 1611254608.76511 1                                                                                                                      
 BRA25 3   13103      Pg    3.0337 0.0100  5.0 30.0 4 0  5.88e-04 earthnote 1611254610.45331 1                                                                                                                      
 BRA25 3   13104      Pg    3.0904 0.0100  5.0 30.0 4 0  6.07e-04 earthnote 1611254612.36395 1                                                                                                                      
 BRA25 3   13105      Pg    3.1608 0.0100  5.0 30.0 4 0  6.26e-04 earthnote 1611254613.92689 1                                                                                                                      
 BRA25 3   13106      Pg    3.2392 0.0075  5.0 30.0 4 0  6.46e-04 earthnote 1598570103.23741 1                                                                                                                      
 BRA25 3   14039      Pg    2.9011 0.0100  5.0 30.0 4 0  7.40e-04 earthnote 1611254440.92811 1                                                                                                                      
 BRA25 3   14040      Pg    2.8620 0.0100  5.0 30.0 4 0  7.20e-04 earthnote 1611254440.13415 1                                                                                                                      
 BRA25 3   14041      Pg    2.8254 0.0100  5.0 30.0 4 0  7.01e-04 earthnote 1611254439.22420 1                                                                                                                      
 BRA25 3   14042      Pg    2.7729 0.0100  5.0 30.0 4 0  6.81e-04 earthnote 1611254438.34232 1                                                                                                                      
 BRA25 3   14043      Pg    2.7340 0.0100  5.0 30.0 4 0  6.61e-04 earthnote 1611254437.55045 1                                                                                                                      
 BRA25 3   14044      Pg    2.6912 0.0100  5.0 30.0 4 0  6.42e-04 earthnote 1611254435.64283 1                                                                                                                      
 BRA25 3   14045      Pg    2.6506 0.0100  5.0 30.0 4 0  6.23e-04 earthnote 1611254434.50966 1                                                                                                                      
 BRA25 3   14046      Pg    2.6059 0.0100  5.0 30.0 4 0  6.03e-04 earthnote 1611254432.55220 1                                                                                                                      
 BRA25 3   14047      Pg    2.5605 0.0100  5.0 30.0 4 0  5.84e-04 earthnote 1611254431.83773 1                                                                                                                      
 BRA25 3   14048      Pg    2.4965 0.0100  5.0 30.0 4 0  5.64e-04 earthnote 1611254430.92006 1                                                                                                                      
 BRA25 3   14049      Pg    2.4381 0.0100  5.0 30.0 4 0  5.45e-04 earthnote 1611254430.14199 1                                                                                                                      
 BRA25 3   14050      Pg    2.3762 0.0100  5.0 30.0 4 0  5.26e-04 earthnote 1611254429.04628 1                                                                                                                      
 BRA25 3   14051      Pg    2.3275 0.0100  5.0 30.0 4 0  5.06e-04 earthnote 1598570009.45265 1                                                                                                                      
 BRA25 3   14052      Pg    2.2833 0.0100  5.0 30.0 4 0  4.87e-04 earthnote 1598569996.09513 1                                                                                                                      
 BRA25 3   14053      Pg    2.2155 0.0100  5.0 30.0 4 0  4.68e-04 earthnote 1598569999.01436 1                                                                                                                      
 BRA25 3   14054      Pg    2.1468 0.0100  5.0 30.0 4 0  4.49e-04 earthnote 1598569993.17194 1                                                                                                                      
 BRA25 3   14055      Pg    2.0704 0.0100  5.0 30.0 4 0  4.30e-04 earthnote 1598569991.96438 1                                                                                                                      
 BRA25 3   14056      Pg    2.0193 0.0075  5.0 30.0 4 0  4.12e-04 earthnote 1611254486.72711 1                                                                                                                      
 BRA25 3   14057      Pg    1.9598 0.0075  5.0 30.0 4 0  3.93e-04 earthnote 1611254487.76627 1                                                                                                                      
 BRA25 3   14058      Pg    1.9231 0.0075  5.0 30.0 4 0  3.74e-04 earthnote 1611254488.85104 1                                                                                                                      
 BRA25 3   14059      Pg    1.8976 0.0075  5.0 30.0 4 0  3.56e-04 earthnote 1611254489.60519 1                                                                                                                      
 BRA25 3   14060      Pg    1.8844 0.0075  5.0 30.0 4 0  3.38e-04 earthnote 1611254490.22650 1                                                                                                                      
 BRA25 3   14061      Pg    1.8779 0.0075  5.0 30.0 4 0  3.20e-04 earthnote 1611254490.95497 1                                                                                                                      
 BRA25 3   14078      Pg    1.2583 0.0050  5.0 30.0 4 0  1.54e-04 earthnote 1611254452.81842 1                                                                                                                      
 BRA25 3   14079      Pg    1.3002 0.0050  5.0 30.0 4 0  1.62e-04 earthnote 1611254453.93098 1                                                                                                                      
 BRA25 3   14080      Pg    1.3566 0.0050  5.0 30.0 4 0  1.72e-04 earthnote 1611254454.81764 1                                                                                                                      
 BRA25 3   14081      Pg    1.4251 0.0050  5.0 30.0 4 0  1.84e-04 earthnote 1611254455.55665 1                                                                                                                      
 BRA25 3   14082      Pg    1.4951 0.0050  5.0 30.0 4 0  1.97e-04 earthnote 1611254456.35156 1                                                                                                                      
 BRA25 3   14083      Pg    1.5661 0.0050  5.0 30.0 4 0  2.11e-04 earthnote 1611254457.41311 1                                                                                                                      
 BRA25 3   14084      Pg    1.6487 0.0050  5.0 30.0 4 0  2.26e-04 earthnote 1611254458.10677 1                                                                                                                      
 BRA25 3   14085      Pg    1.7299 0.0050  5.0 30.0 4 0  2.42e-04 earthnote 1611254458.78865 1                                                                                                                      
 BRA25 3   14086      Pg    1.8138 0.0050  5.0 30.0 4 0  2.59e-04 earthnote 1611254459.90348 1                                                                                                                      
 BRA25 3   14087      Pg    1.9038 0.0050  5.0 30.0 4 0  2.75e-04 earthnote 1611254460.63914 1                                                                                                                      
 BRA25 3   14088      Pg    1.9925 0.0050  5.0 30.0 4 0  2.93e-04 earthnote 1611254461.47663 1                                                                                                                      
 BRA25 3   14089      Pg    2.0718 0.0050  5.0 30.0 4 0  3.10e-04 earthnote 1611254462.38484 1                                                                                                                      
 BRA25 3   14090      Pg    2.1506 0.0050  5.0 30.0 4 0  3.28e-04 earthnote 1611254463.14703 1                                                                                                                      
 BRA25 3   14091      Pg    2.2255 0.0050  5.0 30.0 4 0  3.46e-04 earthnote 1611254463.97487 1                                                                                                                      
 BRA25 3   14092      Pg    2.2953 0.0050  5.0 30.0 4 0  3.64e-04 earthnote 1611254464.63038 1                                                                                                                      
 BRA25 3   14093      Pg    2.3632 0.0075  5.0 30.0 4 0  3.83e-04 earthnote 1611254474.04273 1                                                                                                                      
 BRA25 3   14094      Pg    2.4323 0.0075  5.0 30.0 4 0  4.02e-04 earthnote 1611254474.70405 1                                                                                                                      
 BRA25 3   14095      Pg    2.5054 0.0075  5.0 30.0 4 0  4.20e-04 earthnote 1611254475.48880 1                                                                                                                      
 BRA25 3   14096      Pg    2.5706 0.0075  5.0 30.0 4 0  4.39e-04 earthnote 1611254476.18446 1                                                                                                                      
 BRA25 3   14097      Pg    2.6341 0.0075  5.0 30.0 4 0  4.58e-04 earthnote 1611254476.98832 1                                                                                                                      
 BRA25 3   14098      Pg    2.6962 0.0075  5.0 30.0 4 0  4.77e-04 earthnote 1611254477.81380 1                                                                                                                      
 BRA25 3   14099      Pg    2.7601 0.0075  5.0 30.0 4 0  4.96e-04 earthnote 1611254478.75127 1                                                                                                                      
 BRA25 3   14100      Pg    2.8126 0.0075  5.0 30.0 4 0  5.15e-04 earthnote 1611254479.30858 1                                                                                                                      
 BRA25 3   14101      Pg    2.8644 0.0075  5.0 30.0 4 0  5.35e-04 earthnote 1611254479.98123 1                                                                                                                      
 BRA25 3   14102      Pg    2.9185 0.0075  5.0 30.0 4 0  5.54e-04 earthnote 1611254480.83679 1                                                                                                                      
