 BRA25 3   14058      Pw    2.5257 0.0050  5.0  0.0 4 0  3.74e-05 earthnote 1591711352.08107 1                                                                                                                      
 BRA25 3   14059      Pw    2.4056 0.0050  5.0  0.0 4 0  3.56e-05 earthnote 1591711348.43956 1                                                                                                                      
 BRA25 3   14060      Pw    2.2843 0.0050  5.0  0.0 4 0  3.38e-05 earthnote 1591711345.87398 1                                                                                                                      
 BRA25 3   14062      Pw    2.0608 0.0050  5.0  0.0 4 0  3.02e-05 earthnote 1591691603.77001 1                                                                                                                      
 BRA25 3   14063      Pw    1.9458 0.0050  5.0  0.0 4 0  2.85e-05 earthnote 1591691602.38036 1                                                                                                                      
 BRA25 3   14064      Pw    1.8394 0.0050  5.0  0.0 4 0  2.68e-05 earthnote 1591691600.23470 1                                                                                                                      
 BRA25 3   14065      Pw    1.7379 0.0050  5.0  0.0 4 0  2.51e-05 earthnote 1591691594.09076 1                                                                                                                      
 BRA25 3   14066      Pw    1.6387 0.0050  5.0  0.0 4 0  2.35e-05 earthnote 1591691591.34852 1                                                                                                                      
 BRA25 3   14067      Pw    1.5475 0.0050  5.0  0.0 4 0  2.20e-05 earthnote 1591691587.96279 1                                                                                                                      
 BRA25 3   14068      Pw    1.4613 0.0050  5.0  0.0 4 0  2.05e-05 earthnote 1591691584.88443 1                                                                                                                      
 BRA25 3   14069      Pw    1.3879 0.0050  5.0  0.0 4 0  1.91e-05 earthnote 1591691581.39576 1                                                                                                                      
 BRA25 3   14070      Pw    1.3229 0.0050  5.0  0.0 4 0  1.79e-05 earthnote 1591691577.20679 1                                                                                                                      
 BRA25 3   14071      Pw    1.2686 0.0050  5.0  0.0 4 0  1.67e-05 earthnote 1591691568.86481 1                                                                                                                      
 BRA25 3   14072      Pw    1.2279 0.0050  5.0  0.0 4 0  1.58e-05 earthnote 1591691564.76625 1                                                                                                                      
 BRA25 3   14073      Pw    1.2062 0.0050  5.0  0.0 4 0  1.51e-05 earthnote 1591691557.17725 1                                                                                                                      
 BRA25 3   14074      Pw    1.1919 0.0050  5.0  0.0 4 0  1.46e-05 earthnote 1591691554.35026 1                                                                                                                      
 BRA25 3   14075      Pw    1.1955 0.0050  5.0  0.0 4 0  1.44e-05 earthnote 1591691349.62749 1                                                                                                                      
 BRA25 3   14076      Pw    1.2168 0.0050  5.0  0.0 4 0  1.45e-05 earthnote 1591691550.22630 1                                                                                                                      
 BRA25 3   14077      Pw    1.2530 0.0050  5.0  0.0 4 0  1.48e-05 earthnote 1591691547.32567 1                                                                                                                      
 BRA25 3   14078      Pw    1.3006 0.0050  5.0  0.0 4 0  1.54e-05 earthnote 1591691544.16553 1                                                                                                                      
 BRA25 3   14079      Pw    1.3604 0.0050  5.0  0.0 4 0  1.62e-05 earthnote 1591691541.68743 1                                                                                                                      
 BRA25 3   14080      Pw    1.4318 0.0050  5.0  0.0 4 0  1.72e-05 earthnote 1591691500.13435 1                                                                                                                      
 BRA25 3   14081      Pw    1.5139 0.0050  5.0  0.0 4 0  1.84e-05 earthnote 1591691497.29293 1                                                                                                                      
 BRA25 3   14082      Pw    1.6007 0.0050  5.0  0.0 4 0  1.97e-05 earthnote 1591691495.32011 1                                                                                                                      
 BRA25 3   14083      Pw    1.6928 0.0050  5.0  0.0 4 0  2.11e-05 earthnote 1591691493.45612 1                                                                                                                      
 BRA25 3   14084      Pw    1.7940 0.0050  5.0  0.0 4 0  2.26e-05 earthnote 1591691491.87158 1                                                                                                                      
 BRA25 3   14085      Pw    1.8980 0.0050  5.0  0.0 4 0  2.42e-05 earthnote 1591691464.17907 1                                                                                                                      
 BRA25 3   14088      Pw    2.2393 0.0050  5.0  0.0 4 0  2.93e-05 earthnote 1591691467.00312 1                                                                                                                      
 BRA25 3   14089      Pw    2.3564 0.0050  5.0  0.0 4 0  3.10e-05 earthnote 1591691469.04162 1                                                                                                                      
 BRA25 3   14090      Pw    2.4757 0.0050  5.0  0.0 4 0  3.28e-05 earthnote 1591691470.93673 1                                                                                                                      
 BRA25 3   14091      Pw    2.5973 0.0050  5.0  0.0 4 0  3.46e-05 earthnote 1591691472.77552 1                                                                                                                      
 BRA25 3   14092      Pw    2.7203 0.0050  5.0  0.0 4 0  3.64e-05 earthnote 1591691474.18117 1                                                                                                                      
 BRA25 3   14093      Pw    2.8419 0.0050  5.0  0.0 4 0  3.83e-05 earthnote 1591691476.30863 1                                                                                                                      
 BRA25 3   14094      Pw    2.9703 0.0050  5.0  0.0 4 0  4.02e-05 earthnote 1591691479.14545 1                                                                                                                      
 BRA25 3   14095      Pw    3.0953 0.0050  5.0  0.0 4 0  4.20e-05 earthnote 1591691481.06299 1                                                                                                                      
 BRA25 3   14096      Pw    3.2216 0.0050  5.0  0.0 4 0  4.39e-05 earthnote 1591691483.09597 1                                                                                                                      
 BRA25 3   14097      Pw    3.3504 0.0050  5.0  0.0 4 0  4.58e-05 earthnote 1591691485.13844 1                                                                                                                      
 BRA25 3   14098      Pw    3.4786 0.0050  5.0  0.0 4 0  4.77e-05 earthnote 1591691487.08584 1                                                                                                                      
 BRA25 3   15051      Pw    3.3242 0.0050  5.0  0.0 4 0  4.95e-05 earthnote 1589314239.04655 1                                                                                                                      
 BRA25 3   15052      Pw    3.1920 0.0050  5.0  0.0 4 0  4.75e-05 earthnote 1589314264.17905 1                                                                                                                      
 BRA25 3   15053      Pw    3.0598 0.0050  5.0  0.0 4 0  4.56e-05 earthnote 1589314262.64854 1                                                                                                                      
 BRA25 3   15054      Pw    2.9284 0.0050  5.0  0.0 4 0  4.36e-05 earthnote 1589314261.29036 1                                                                                                                      
 BRA25 3   15055      Pw    2.7985 0.0050  5.0  0.0 4 0  4.17e-05 earthnote 1589314259.92529 1                                                                                                                      
 BRA25 3   15056      Pw    2.6705 0.0050  5.0  0.0 4 0  3.97e-05 earthnote 1589314257.13297 1                                                                                                                      
 BRA25 3   15057      Pw    2.5413 0.0050  5.0  0.0 4 0  3.78e-05 earthnote 1589314266.73594 1                                                                                                                      
 BRA25 3   15058      Pw    2.4156 0.0050  5.0  0.0 4 0  3.59e-05 earthnote 1589314268.48543 1                                                                                                                      
 BRA25 3   15059      Pw    2.2864 0.0050  5.0  0.0 4 0  3.39e-05 earthnote 1589314001.10379 1                                                                                                                      
 BRA25 3   15060      Pw    2.1627 0.0050  5.0  0.0 4 0  3.20e-05 earthnote 1589314083.28171 1                                                                                                                      
 BRA25 3   15061      Pw    2.0425 0.0050  5.0  0.0 4 0  3.01e-05 earthnote 1589314079.58981 1                                                                                                                      
 BRA25 3   15062      Pw    1.9207 0.0050  5.0  0.0 4 0  2.82e-05 earthnote 1589314074.83517 1                                                                                                                      
 BRA25 3   15064      Pw    1.6783 0.0050  5.0  0.0 4 0  2.45e-05 earthnote 1589314006.05988 1                                                                                                                      
 BRA25 3   15065      Pw    1.5659 0.0050  5.0  0.0 4 0  2.27e-05 earthnote 1589314007.77773 1                                                                                                                      
 BRA25 3   15066      Pw    1.4561 0.0050  5.0  0.0 4 0  2.09e-05 earthnote 1589314009.37516 1                                                                                                                      
 BRA25 3   15068      Pw    1.2546 0.0050  5.0  0.0 4 0  1.74e-05 earthnote 1589314060.46678 1                                                                                                                      
 BRA25 3   15069      Pw    1.1673 0.0050  5.0  0.0 4 0  1.58e-05 earthnote 1589314058.04181 1                                                                                                                      
 BRA25 3   15070      Pw    1.0879 0.0050  5.0  0.0 4 0  1.42e-05 earthnote 1589314054.40945 1                                                                                                                      
 BRA25 3   15071      Pw    1.0230 0.0050  5.0  0.0 4 0  1.28e-05 earthnote 1589314051.92563 1                                                                                                                      
 BRA25 3   15072      Pw    0.9705 0.0050  5.0  0.0 4 0  1.16e-05 earthnote 1589314048.90276 1                                                                                                                      
 BRA25 3   15073      Pw    0.9359 0.0050  5.0  0.0 4 0  1.06e-05 earthnote 1589314046.90443 1                                                                                                                      
 BRA25 3   15074      Pw    0.9227 0.0050  5.0  0.0 4 0  9.89e-06 earthnote 1589314042.98600 1                                                                                                                      
 BRA25 3   15075      Pw    0.9249 0.0050  5.0  0.0 4 0  9.57e-06 earthnote 1589314040.70095 1                                                                                                                      
 BRA25 3   15076      Pw    0.9517 0.0050  5.0  0.0 4 0  9.66e-06 earthnote 1589314038.30885 1                                                                                                                      
 BRA25 3   15077      Pw    0.9951 0.0050  5.0  0.0 4 0  1.02e-05 earthnote 1591691399.81222 1                                                                                                                      
 BRA25 3   15078      Pw    1.0537 0.0050  5.0  0.0 4 0  1.10e-05 earthnote 1591691403.52534 1                                                                                                                      
 BRA25 3   15079      Pw    1.1235 0.0050  5.0  0.0 4 0  1.21e-05 earthnote 1591691405.40365 1                                                                                                                      
 BRA25 3   15080      Pw    1.2072 0.0050  5.0  0.0 4 0  1.34e-05 earthnote 1591691408.81060 1                                                                                                                      
 BRA25 3   15081      Pw    1.3012 0.0050  5.0  0.0 4 0  1.49e-05 earthnote 1591691411.00241 1                                                                                                                      
 BRA25 3   15082      Pw    1.4024 0.0050  5.0  0.0 4 0  1.65e-05 earthnote 1591691414.70183 1                                                                                                                      
 BRA25 3   15083      Pw    1.5084 0.0050  5.0  0.0 4 0  1.81e-05 earthnote 1591691417.69572 1                                                                                                                      
 BRA25 3   15084      Pw    1.6193 0.0050  5.0  0.0 4 0  1.99e-05 earthnote 1591691422.16398 1                                                                                                                      
 BRA25 3   15085      Pw    1.7327 0.0050  5.0  0.0 4 0  2.16e-05 earthnote 1591691424.29664 1                                                                                                                      
 BRA25 3   15090      Pw    2.3458 0.0050  5.0  0.0 4 0  3.09e-05 earthnote 1591691429.11735 1                                                                                                                      
 BRA25 3   15091      Pw    2.4753 0.0050  5.0  0.0 4 0  3.29e-05 earthnote 1591691433.25116 1                                                                                                                      
 BRA25 3   15092      Pw    2.6058 0.0050  5.0  0.0 4 0  3.48e-05 earthnote 1591691435.69922 1                                                                                                                      
 BRA25 3   15093      Pw    2.7329 0.0050  5.0  0.0 4 0  3.67e-05 earthnote 1591691438.33632 1                                                                                                                      
 BRA25 3   15094      Pw    2.8628 0.0050  5.0  0.0 4 0  3.86e-05 earthnote 1591691440.66208 1                                                                                                                      
 BRA25 3   15095      Pw    2.9951 0.0050  5.0  0.0 4 0  4.06e-05 earthnote 1591691443.22228 1                                                                                                                      
 BRA25 3   15096      Pw    3.1257 0.0050  5.0  0.0 4 0  4.25e-05 earthnote 1591691446.35150 1                                                                                                                      
 BRA25 3   15097      Pw    3.2570 0.0050  5.0  0.0 4 0  4.45e-05 earthnote 1591691448.84537 1                                                                                                                      
 BRA25 3   15098      Pw    3.3897 0.0050  5.0  0.0 4 0  4.65e-05 earthnote 1591691451.24869 1                                                                                                                      
 BRA25 3   15099      Pw    3.5222 0.0050  5.0  0.0 4 0  4.84e-05 earthnote 1591691453.60463 1                                                                                                                      
 BRA25 3   16069      Pw    0.9950 0.0050  5.0  0.0 4 0  1.33e-05 earthnote 1591712380.95872 1                                                                                                                      
 BRA25 3   16070      Pw    0.9034 0.0050  5.0  0.0 4 0  1.15e-05 earthnote 1591712375.82568 1                                                                                                                      
 BRA25 3   16071      Pw    0.8212 0.0050  5.0  0.0 4 0  9.67e-06 earthnote 1591712372.28430 1                                                                                                                      
 BRA25 3   16072      Pw    0.7553 0.0050  5.0  0.0 4 0  7.95e-06 earthnote 1591712368.89167 1                                                                                                                      
 BRA25 3   16076      Pw    0.7309 0.0050  5.0  0.0 4 0  4.74e-06 earthnote 1591712226.05016 1                                                                                                                      
 BRA25 3   16077      Pw    0.7870 0.0050  5.0  0.0 4 0  5.69e-06 earthnote 1591712228.67071 1                                                                                                                      
 BRA25 3   16078      Pw    0.8613 0.0050  5.0  0.0 4 0  7.09e-06 earthnote 1591712234.73720 1                                                                                                                      
 BRA25 3   16079      Pw    0.9462 0.0050  5.0  0.0 4 0  8.72e-06 earthnote 1591712238.61625 1                                                                                                                      
 BRA25 3   16080      Pw    1.0464 0.0050  5.0  0.0 4 0  1.05e-05 earthnote 1591712242.13085 1                                                                                                                      
 BRA25 3   16081      Pw    1.1524 0.0050  5.0  0.0 4 0  1.23e-05 earthnote 1591712247.50152 1                                                                                                                      
 BRA25 3   16082      Pw    1.2650 0.0050  5.0  0.0 4 0  1.42e-05 earthnote 1591712257.97389 1                                                                                                                      
 BRA25 3   16083      Pw    1.3817 0.0050  5.0  0.0 4 0  1.61e-05 earthnote 1591712263.68876 1                                                                                                                      
 BRA25 3   16090      Pw    2.2698 0.0050  5.0  0.0 4 0  2.98e-05 earthnote 1591712212.99648 1                                                                                                                      
 BRA25 3   16092      Pw    2.5323 0.0050  5.0  0.0 4 0  3.38e-05 earthnote 1591712209.21011 1                                                                                                                      
 BRA25 3   16093      Pw    2.6647 0.0050  5.0  0.0 4 0  3.57e-05 earthnote 1591712198.86170 1                                                                                                                      
 BRA25 3   16094      Pw    2.7980 0.0050  5.0  0.0 4 0  3.77e-05 earthnote 1591712195.23448 1                                                                                                                      
 BRA25 3   16095      Pw    2.9310 0.0050  5.0  0.0 4 0  3.97e-05 earthnote 1591712193.10530 1                                                                                                                      
 BRA25 3   16096      Pw    3.0636 0.0050  5.0  0.0 4 0  4.17e-05 earthnote 1591712190.42949 1                                                                                                                      
 BRA25 3   16097      Pw    3.1997 0.0050  5.0  0.0 4 0  4.37e-05 earthnote 1591712186.23397 1                                                                                                                      
 BRA25 3   16098      Pw    3.3327 0.0050  5.0  0.0 4 0  4.57e-05 earthnote 1591712182.93052 1                                                                                                                      
 BRA25 3   16099      Pw    3.4681 0.0050  5.0  0.0 4 0  4.77e-05 earthnote 1591691698.33336 1                                                                                                                      
 BRA25 3   16100      Pw    3.6018 0.0050  5.0  0.0 4 0  4.97e-05 earthnote 1589314012.44283 1                                                                                                                      
 BRA25 3   17092      Pw    2.5103 0.0050  5.0  0.0 4 0  3.35e-05 earthnote 1591691925.60594 1                                                                                                                      
 BRA25 3   17093      Pw    2.6464 0.0050  5.0  0.0 4 0  3.55e-05 earthnote 1591691927.39083 1                                                                                                                      
 BRA25 3   17094      Pw    2.7802 0.0050  5.0  0.0 4 0  3.75e-05 earthnote 1591691928.95917 1                                                                                                                      
 BRA25 3   17095      Pw    2.9147 0.0050  5.0  0.0 4 0  3.95e-05 earthnote 1591691931.28334 1                                                                                                                      
 BRA25 3   17096      Pw    3.0500 0.0050  5.0  0.0 4 0  4.15e-05 earthnote 1591691933.93130 1                                                                                                                      
 BRA25 3   17097      Pw    3.1847 0.0050  5.0  0.0 4 0  4.35e-05 earthnote 1591691935.93878 1                                                                                                                      
 BRA25 3   17098      Pw    3.3202 0.0050  5.0  0.0 4 0  4.55e-05 earthnote 1591691938.10570 1                                                                                                                      
 BRA25 3   17099      Pw    3.4548 0.0050  5.0  0.0 4 0  4.75e-05 earthnote 1591691939.92728 1                                                                                                                      
 BRA25 3   17100      Pw    3.5905 0.0050  5.0  0.0 4 0  4.95e-05 earthnote 1591691941.72688 1                                                                                                                      
 BRA25 3   18051      Pw    3.2540 0.0050  5.0  0.0 4 0  4.89e-05 earthnote 1591711502.00635 1                                                                                                                      
 BRA25 3   18052      Pw    3.1219 0.0050  5.0  0.0 4 0  4.69e-05 earthnote 1591711500.36621 1                                                                                                                      
 BRA25 3   18053      Pw    2.9875 0.0050  5.0  0.0 4 0  4.49e-05 earthnote 1591711497.85590 1                                                                                                                      
 BRA25 3   18054      Pw    2.8541 0.0050  5.0  0.0 4 0  4.29e-05 earthnote 1591711495.50967 1                                                                                                                      
 BRA25 3   18055      Pw    2.7203 0.0050  5.0  0.0 4 0  4.09e-05 earthnote 1591711492.91515 1                                                                                                                      
 BRA25 3   18056      Pw    2.5884 0.0050  5.0  0.0 4 0  3.89e-05 earthnote 1591711491.67618 1                                                                                                                      
 BRA25 3   18057      Pw    2.4560 0.0050  5.0  0.0 4 0  3.70e-05 earthnote 1591711489.58970 1                                                                                                                      
 BRA25 3   18058      Pw    2.3253 0.0050  5.0  0.0 4 0  3.50e-05 earthnote 1591711487.35812 1                                                                                                                      
 BRA25 3   18059      Pw    2.1944 0.0050  5.0  0.0 4 0  3.30e-05 earthnote 1591711485.70455 1                                                                                                                      
 BRA25 3   18060      Pw    2.0652 0.0050  5.0  0.0 4 0  3.10e-05 earthnote 1591711483.75139 1                                                                                                                      
 BRA25 3   18061      Pw    1.9379 0.0050  5.0  0.0 4 0  2.91e-05 earthnote 1591711481.74567 1                                                                                                                      
 BRA25 3   18063      Pw    1.6745 0.0050  5.0  0.0 4 0  2.52e-05 earthnote 1592350257.85046 1                                                                                                                      
 BRA25 3   18064      Pw    1.5511 0.0050  5.0  0.0 4 0  2.32e-05 earthnote 1592350255.14607 1                                                                                                                      
 BRA25 3   18065      Pw    1.4284 0.0050  5.0  0.0 4 0  2.13e-05 earthnote 1592350252.48442 1                                                                                                                      
 BRA25 3   18066      Pw    1.3079 0.0050  5.0  0.0 4 0  1.93e-05 earthnote 1592350247.08913 1                                                                                                                      
 BRA25 3   18067      Pw    1.1924 0.0050  5.0  0.0 4 0  1.74e-05 earthnote 1592350243.65058 1                                                                                                                      
 BRA25 3   18068      Pw    1.0829 0.0050  5.0  0.0 4 0  1.55e-05 earthnote 1592350241.31258 1                                                                                                                      
 BRA25 3   18069      Pw    0.9791 0.0050  5.0  0.0 4 0  1.37e-05 earthnote 1592350237.90681 1                                                                                                                      
 BRA25 3   18070      Pw    0.8833 0.0050  5.0  0.0 4 0  1.19e-05 earthnote 1591692376.98617 1                                                                                                                      
 BRA25 3   18071      Pw    0.8027 0.0050  5.0  0.0 4 0  1.02e-05 earthnote 1591692301.32428 1                                                                                                                      
 BRA25 3   18079      Pw    0.9355 0.0050  5.0  0.0 4 0  9.23e-06 earthnote 1591692272.47984 1                                                                                                                      
 BRA25 3   18080      Pw    1.0359 0.0050  5.0  0.0 4 0  1.09e-05 earthnote 1591692269.85624 1                                                                                                                      
 BRA25 3   18081      Pw    1.1433 0.0050  5.0  0.0 4 0  1.27e-05 earthnote 1591692220.95789 1                                                                                                                      
 BRA25 3   18082      Pw    1.2575 0.0050  5.0  0.0 4 0  1.45e-05 earthnote 1591692218.79556 1                                                                                                                      
 BRA25 3   18083      Pw    1.3748 0.0050  5.0  0.0 4 0  1.64e-05 earthnote 1591692216.24935 1                                                                                                                      
 BRA25 3   18084      Pw    1.4960 0.0050  5.0  0.0 4 0  1.83e-05 earthnote 1591692308.19645 1                                                                                                                      
 BRA25 3   18085      Pw    1.6238 0.0050  5.0  0.0 4 0  2.02e-05 earthnote 1591692311.48394 1                                                                                                                      
 BRA25 3   18086      Pw    1.7478 0.0050  5.0  0.0 4 0  2.21e-05 earthnote 1591692317.09023 1                                                                                                                      
 BRA25 3   18087      Pw    1.8730 0.0050  5.0  0.0 4 0  2.41e-05 earthnote 1591692319.94793 1                                                                                                                      
 BRA25 3   18088      Pw    2.0016 0.0050  5.0  0.0 4 0  2.60e-05 earthnote 1591692350.92483 1                                                                                                                      
 BRA25 3   18089      Pw    2.1367 0.0050  5.0  0.0 4 0  2.80e-05 earthnote 1591692328.98267 1                                                                                                                      
 BRA25 3   18090      Pw    2.2677 0.0050  5.0  0.0 4 0  3.00e-05 earthnote 1591692331.36898 1                                                                                                                      
 BRA25 3   18092      Pw    2.5326 0.0050  5.0  0.0 4 0  3.39e-05 earthnote 1591692334.35732 1                                                                                                                      
 BRA25 3   18093      Pw    2.6637 0.0050  5.0  0.0 4 0  3.59e-05 earthnote 1591692336.32619 1                                                                                                                      
 BRA25 3   18094      Pw    2.7976 0.0050  5.0  0.0 4 0  3.79e-05 earthnote 1591692338.08400 1                                                                                                                      
 BRA25 3   18095      Pw    2.9319 0.0050  5.0  0.0 4 0  3.98e-05 earthnote 1591692341.50568 1                                                                                                                      
 BRA25 3   18096      Pw    3.0654 0.0050  5.0  0.0 4 0  4.18e-05 earthnote 1591692343.21903 1                                                                                                                      
 BRA25 3   18097      Pw    3.2003 0.0050  5.0  0.0 4 0  4.38e-05 earthnote 1591692451.76306 1                                                                                                                      
 BRA25 3   18098      Pw    3.3356 0.0050  5.0  0.0 4 0  4.58e-05 earthnote 1591692453.44174 1                                                                                                                      
 BRA25 3   18099      Pw    3.4700 0.0050  5.0  0.0 4 0  4.78e-05 earthnote 1591692455.48681 1                                                                                                                      
 BRA25 3   18100      Pw    3.6053 0.0050  5.0  0.0 4 0  4.98e-05 earthnote 1591692456.92416 1                                                                                                                      
 BRA25 3   19051      Pw    3.3104 0.0050  5.0  0.0 4 0  4.97e-05 earthnote 1591692694.33088 1                                                                                                                      
 BRA25 3   19052      Pw    3.1781 0.0050  5.0  0.0 4 0  4.77e-05 earthnote 1591692691.81531 1                                                                                                                      
 BRA25 3   19053      Pw    3.0462 0.0050  5.0  0.0 4 0  4.58e-05 earthnote 1591692689.97070 1                                                                                                                      
 BRA25 3   19054      Pw    2.9162 0.0050  5.0  0.0 4 0  4.38e-05 earthnote 1591692688.56037 1                                                                                                                      
 BRA25 3   19055      Pw    2.7864 0.0050  5.0  0.0 4 0  4.19e-05 earthnote 1591692686.94729 1                                                                                                                      
 BRA25 3   19056      Pw    2.6563 0.0050  5.0  0.0 4 0  3.99e-05 earthnote 1591692685.32646 1                                                                                                                      
 BRA25 3   19057      Pw    2.5287 0.0050  5.0  0.0 4 0  3.80e-05 earthnote 1591692684.18948 1                                                                                                                      
 BRA25 3   19058      Pw    2.4001 0.0050  5.0  0.0 4 0  3.61e-05 earthnote 1591692682.93243 1                                                                                                                      
 BRA25 3   19059      Pw    2.2745 0.0050  5.0  0.0 4 0  3.42e-05 earthnote 1591692681.34876 1                                                                                                                      
 BRA25 3   19060      Pw    2.1473 0.0050  5.0  0.0 4 0  3.23e-05 earthnote 1591692679.45883 1                                                                                                                      
 BRA25 3   19061      Pw    2.0253 0.0050  5.0  0.0 4 0  3.04e-05 earthnote 1591692678.33145 1                                                                                                                      
 BRA25 3   19062      Pw    1.9011 0.0050  5.0  0.0 4 0  2.85e-05 earthnote 1591692676.66031 1                                                                                                                      
 BRA25 3   19064      Pw    1.6589 0.0050  5.0  0.0 4 0  2.49e-05 earthnote 1591692560.64101 1                                                                                                                      
 BRA25 3   19065      Pw    1.5456 0.0050  5.0  0.0 4 0  2.31e-05 earthnote 1591692562.82075 1                                                                                                                      
 BRA25 3   19066      Pw    1.4351 0.0050  5.0  0.0 4 0  2.13e-05 earthnote 1591692565.04478 1                                                                                                                      
 BRA25 3   19067      Pw    1.3294 0.0050  5.0  0.0 4 0  1.96e-05 earthnote 1591692566.68784 1                                                                                                                      
 BRA25 3   19068      Pw    1.2306 0.0050  5.0  0.0 4 0  1.79e-05 earthnote 1591692568.30380 1                                                                                                                      
 BRA25 3   19069      Pw    1.1377 0.0050  5.0  0.0 4 0  1.63e-05 earthnote 1591692570.41625 1                                                                                                                      
 BRA25 3   19070      Pw    1.0568 0.0050  5.0  0.0 4 0  1.48e-05 earthnote 1591692572.26310 1                                                                                                                      
 BRA25 3   19071      Pw    0.9874 0.0050  5.0  0.0 4 0  1.34e-05 earthnote 1591692573.51687 1                                                                                                                      
 BRA25 3   19072      Pw    0.9310 0.0050  5.0  0.0 4 0  1.22e-05 earthnote 1591692577.98601 1                                                                                                                      
 BRA25 3   19073      Pw    0.8989 0.0050  5.0  0.0 4 0  1.14e-05 earthnote 1591692581.51824 1                                                                                                                      
 BRA25 3   19074      Pw    0.8764 0.0050  5.0  0.0 4 0  1.06e-05 earthnote 1591692584.04326 1                                                                                                                      
 BRA25 3   19075      Pw    0.8520 0.0050  5.0  0.0 4 0  9.68e-06 earthnote 1591692588.92800 1                                                                                                                      
 BRA25 3   19076      Pw    0.9034 0.0050  5.0  0.0 4 0  1.02e-05 earthnote 1591692593.11973 1                                                                                                                      
 BRA25 3   19077      Pw    0.9850 0.0050  5.0  0.0 4 0  1.15e-05 earthnote 1591692595.68445 1                                                                                                                      
 BRA25 3   19078      Pw    1.0526 0.0050  5.0  0.0 4 0  1.24e-05 earthnote 1591692599.53804 1                                                                                                                      
 BRA25 3   19079      Pw    1.1186 0.0050  5.0  0.0 4 0  1.33e-05 earthnote 1591692601.35576 1                                                                                                                      
 BRA25 3   19080      Pw    1.1803 0.0050  5.0  0.0 4 0  1.40e-05 earthnote 1591692604.30791 1                                                                                                                      
 BRA25 3   19081      Pw    1.2946 0.0050  5.0  0.0 4 0  1.58e-05 earthnote 1591692606.67277 1                                                                                                                      
 BRA25 3   19082      Pw    1.4029 0.0050  5.0  0.0 4 0  1.75e-05 earthnote 1591692620.64667 1                                                                                                                      
 BRA25 3   19083      Pw    1.4934 0.0050  5.0  0.0 4 0  1.87e-05 earthnote 1591692626.92232 1                                                                                                                      
 BRA25 3   19084      Pw    1.6034 0.0050  5.0  0.0 4 0  2.03e-05 earthnote 1591692646.94349 1                                                                                                                      
 BRA25 3   19085      Pw    1.7225 0.0050  5.0  0.0 4 0  2.22e-05 earthnote 1591692613.66644 1                                                                                                                      
 BRA25 3   19086      Pw    1.8388 0.0050  5.0  0.0 4 0  2.39e-05 earthnote 1591692615.31862 1                                                                                                                      
 BRA25 3   19089      Pw    2.2648 0.0050  5.0  0.0 4 0  3.03e-05 earthnote 1591692507.10510 1                                                                                                                      
 BRA25 3   19090      Pw    2.4139 0.0050  5.0  0.0 4 0  3.26e-05 earthnote 1591692505.70145 1                                                                                                                      
 BRA25 3   19091      Pw    2.5692 0.0050  5.0  0.0 4 0  3.49e-05 earthnote 1591692503.40296 1                                                                                                                      
 BRA25 3   19092      Pw    2.7163 0.0050  5.0  0.0 4 0  3.71e-05 earthnote 1591692501.37246 1                                                                                                                      
 BRA25 3   19093      Pw    2.8534 0.0050  5.0  0.0 4 0  3.91e-05 earthnote 1591692498.35800 1                                                                                                                      
 BRA25 3   19094      Pw    2.9792 0.0050  5.0  0.0 4 0  4.10e-05 earthnote 1591692496.46198 1                                                                                                                      
 BRA25 3   19095      Pw    3.1054 0.0050  5.0  0.0 4 0  4.28e-05 earthnote 1591692494.21220 1                                                                                                                      
 BRA25 3   19096      Pw    3.2266 0.0050  5.0  0.0 4 0  4.46e-05 earthnote 1591692492.15465 1                                                                                                                      
 BRA25 3   19097      Pw    3.3454 0.0050  5.0  0.0 4 0  4.63e-05 earthnote 1591692489.93744 1                                                                                                                      
 BRA25 3   19098      Pw    3.4641 0.0050  5.0  0.0 4 0  4.80e-05 earthnote 1591692487.43619 1                                                                                                                      
 BRA25 3   19099      Pw    3.5845 0.0050  5.0  0.0 4 0  4.98e-05 earthnote 1591692484.53580 1                                                                                                                      
 BRA25 3   20052      Pw    3.2686 0.0050  5.0  0.0 4 0  4.91e-05 earthnote 1591692821.40123 1                                                                                                                      
 BRA25 3   20053      Pw    3.1416 0.0050  5.0  0.0 4 0  4.72e-05 earthnote 1591692824.73209 1                                                                                                                      
 BRA25 3   20054      Pw    3.0155 0.0050  5.0  0.0 4 0  4.53e-05 earthnote 1591692826.02424 1                                                                                                                      
 BRA25 3   20055      Pw    2.8869 0.0050  5.0  0.0 4 0  4.34e-05 earthnote 1591692828.16096 1                                                                                                                      
 BRA25 3   20056      Pw    2.7655 0.0050  5.0  0.0 4 0  4.16e-05 earthnote 1591692829.51702 1                                                                                                                      
 BRA25 3   20057      Pw    2.6405 0.0050  5.0  0.0 4 0  3.97e-05 earthnote 1591692831.25639 1                                                                                                                      
 BRA25 3   20058      Pw    2.5176 0.0050  5.0  0.0 4 0  3.79e-05 earthnote 1591692832.41196 1                                                                                                                      
 BRA25 3   20059      Pw    2.3976 0.0050  5.0  0.0 4 0  3.61e-05 earthnote 1591692833.71478 1                                                                                                                      
 BRA25 3   20060      Pw    2.2783 0.0050  5.0  0.0 4 0  3.43e-05 earthnote 1591692834.95013 1                                                                                                                      
