 BRA16 3   11014      Pg    2.7288 0.0075  5.0 30.0 4 0  1.64e-03 earthnote 1609414980.05143 1                                                                                                                      
 BRA16 3   11015      Pg    2.6803 0.0100  5.0 30.0 4 0  1.59e-03 earthnote 1609414981.95250 1                                                                                                                      
 BRA16 3   11016      Pg    2.6405 0.0100  5.0 30.0 4 0  1.54e-03 earthnote 1609414983.33662 1                                                                                                                      
 BRA16 3   11017      Pg    2.5999 0.0050  5.0 30.0 4 0  1.49e-03 earthnote 1609414985.30781 1                                                                                                                      
 BRA16 3   11018      Pg    2.5597 0.0050  5.0 30.0 4 0  1.44e-03 earthnote 1609414986.62984 1                                                                                                                      
 BRA16 3   11019      Pg    2.5175 0.0050  5.0 30.0 4 0  1.39e-03 earthnote 1609414987.71975 1                                                                                                                      
 BRA16 3   11020      Pg    2.4798 0.0050  5.0 30.0 4 0  1.34e-03 earthnote 1609414988.67351 1                                                                                                                      
 BRA16 3   11021      Pg    2.4357 0.0050  5.0 30.0 4 0  1.30e-03 earthnote 1609414989.50508 1                                                                                                                      
 BRA16 3   11022      Pg    2.4016 0.0050  5.0 30.0 4 0  1.25e-03 earthnote 1609414990.68344 1                                                                                                                      
 BRA16 3   11023      Pg    2.3635 0.0050  5.0 30.0 4 0  1.21e-03 earthnote 1609414991.54326 1                                                                                                                      
 BRA16 3   11024      Pg    2.3222 0.0050  5.0 30.0 4 0  1.17e-03 earthnote 1609414992.68654 1                                                                                                                      
 BRA16 3   11025      Pg    2.2847 0.0050  5.0 30.0 4 0  1.13e-03 earthnote 1609414993.81824 1                                                                                                                      
 BRA16 3   11026      Pg    2.2427 0.0050  5.0 30.0 4 0  1.09e-03 earthnote 1609414995.08892 1                                                                                                                      
 BRA16 3   11027      Pg    2.2043 0.0050  5.0 30.0 4 0  1.06e-03 earthnote 1609414996.35766 1                                                                                                                      
 BRA16 3   11028      Pg    2.1672 0.0050  5.0 30.0 4 0  1.03e-03 earthnote 1609414997.38529 1                                                                                                                      
 BRA16 3   11029      Pg    2.1291 0.0050  5.0 30.0 4 0  9.94e-04 earthnote 1609414998.36117 1                                                                                                                      
 BRA16 3   11030      Pg    2.0969 0.0050  5.0 30.0 4 0  9.66e-04 earthnote 1609414999.53525 1                                                                                                                      
 BRA16 3   11031      Pg    2.0688 0.0050  5.0 30.0 4 0  9.41e-04 earthnote 1609415000.84537 1                                                                                                                      
 BRA16 3   11032      Pg    2.0367 0.0050  5.0 30.0 4 0  9.19e-04 earthnote 1609415002.10833 1                                                                                                                      
 BRA16 3   11033      Pg    2.0070 0.0050  5.0 30.0 4 0  9.00e-04 earthnote 1609415005.29247 1                                                                                                                      
 BRA16 3   11034      Pg    1.9930 0.0050  5.0 30.0 4 0  8.85e-04 earthnote 1609415006.41864 1                                                                                                                      
 BRA16 3   11035      Pg    1.9808 0.0050  5.0 30.0 4 0  8.74e-04 earthnote 1609415007.17726 1                                                                                                                      
 BRA16 3   11036      Pg    1.9758 0.0050  5.0 30.0 4 0  8.68e-04 earthnote 1609415007.80992 1                                                                                                                      
 BRA16 3   11037      Pg    1.9667 0.0050  5.0 30.0 4 0  8.65e-04 earthnote 1609415008.53876 1                                                                                                                      
 BRA16 3   11038      Pg    1.9614 0.0050  5.0 30.0 4 0  8.66e-04 earthnote 1609415009.32955 1                                                                                                                      
 BRA16 3   11039      Pg    1.9665 0.0050  5.0 30.0 4 0  8.71e-04 earthnote 1609415011.24662 1                                                                                                                      
 BRA16 3   11040      Pg    1.9675 0.0050  5.0 30.0 4 0  8.81e-04 earthnote 1609415013.05477 1                                                                                                                      
 BRA16 3   11041      Pg    1.9803 0.0050  5.0 30.0 4 0  2.98e-04 earthnote 1611090709.25638 1                                                                                                                      
 BRA16 3   11042      Pg    1.9995 0.0050  5.0 30.0 4 0  3.04e-04 earthnote 1611090710.21014 1                                                                                                                      
 BRA16 3   11043      Pg    2.0165 0.0050  5.0 30.0 4 0  3.11e-04 earthnote 1611090712.80477 1                                                                                                                      
 BRA16 3   11044      Pg    2.0345 0.0050  5.0 30.0 4 0  3.19e-04 earthnote 1611090713.98651 1                                                                                                                      
 BRA16 3   11045      Pg    2.0557 0.0050  5.0 30.0 4 0  3.28e-04 earthnote 1611090715.07704 1                                                                                                                      
 BRA16 3   11046      Pg    2.0795 0.0050  5.0 30.0 4 0  3.38e-04 earthnote 1611090717.64023 1                                                                                                                      
 BRA16 3   11047      Pg    2.1024 0.0075  5.0 30.0 4 0  3.49e-04 earthnote 1611090677.25106 1                                                                                                                      
 BRA16 3   11048      Pg    2.1227 0.0075  5.0 30.0 4 0  3.61e-04 earthnote 1611090683.19139 1                                                                                                                      
 BRA16 3   11049      Pg    2.1408 0.0075  5.0 30.0 4 0  3.74e-04 earthnote 1611090685.83125 1                                                                                                                      
 BRA16 3   11050      Pg    2.1598 0.0075  5.0 30.0 4 0  1.16e-03 earthnote 1609415021.85295 1                                                                                                                      
 BRA16 3   11051      Pg    2.1850 0.0075  5.0 30.0 4 0  1.20e-03 earthnote 1609415024.40708 1                                                                                                                      
 BRA16 3   11052      Pg    2.1947 0.0075  5.0 30.0 4 0  1.24e-03 earthnote 1609415025.27924 1                                                                                                                      
 BRA16 3   11053      Pg    2.2109 0.0075  5.0 30.0 4 0  1.29e-03 earthnote 1609415026.08874 1                                                                                                                      
 BRA16 3   11054      Pg    2.2176 0.0075  5.0 30.0 4 0  1.33e-03 earthnote 1609415026.98373 1                                                                                                                      
 BRA16 3   11055      Pg    2.2362 0.0075  5.0 30.0 4 0  1.38e-03 earthnote 1609415027.95559 1                                                                                                                      
 BRA16 3   11056      Pg    2.2576 0.0075  5.0 30.0 4 0  1.42e-03 earthnote 1609415028.98661 1                                                                                                                      
 BRA16 3   11057      Pg    2.2759 0.0075  5.0 30.0 4 0  1.47e-03 earthnote 1609415029.71158 1                                                                                                                      
 BRA16 3   11058      Pg    2.2921 0.0075  5.0 30.0 4 0  1.52e-03 earthnote 1609415030.62302 1                                                                                                                      
 BRA16 3   11059      Pg    2.3156 0.0075  5.0 30.0 4 0  1.57e-03 earthnote 1609415031.46999 1                                                                                                                      
 BRA16 3   11060      Pg    2.3374 0.0075  5.0 30.0 4 0  1.62e-03 earthnote 1609415032.11270 1                                                                                                                      
 BRA16 3   11061      Pg    2.3482 0.0075  5.0 30.0 4 0  1.67e-03 earthnote 1609415032.83594 1                                                                                                                      
 BRA16 3   11062      Pg    2.3613 0.0075  5.0 30.0 4 0  1.73e-03 earthnote 1609415033.74497 1                                                                                                                      
 BRA16 3   11063      Pg    2.3593 0.0075  5.0 30.0 4 0  1.78e-03 earthnote 1609415034.66198 1                                                                                                                      
 BRA16 3   11064      Pg    2.3710 0.0075  5.0 30.0 4 0  6.10e-04 earthnote 1611090550.17312 1                                                                                                                      
 BRA16 3   11065      Pg    2.3934 0.0100  5.0 30.0 4 0  6.28e-04 earthnote 1611090551.19336 1                                                                                                                      
 BRA16 3   11066      Pg    2.4024 0.0100  5.0 30.0 4 0  6.46e-04 earthnote 1611090552.09547 1                                                                                                                      
 BRA16 3   11067      Pg    2.4256 0.0100  5.0 30.0 4 0  6.64e-04 earthnote 1611090560.07066 1                                                                                                                      
 BRA16 3   11068      Pg    2.4552 0.0100  5.0 30.0 4 0  6.82e-04 earthnote 1611090566.70220 1                                                                                                                      
 BRA16 3   11069      Pg    2.4859 0.0100  5.0 30.0 4 0  7.00e-04 earthnote 1611090567.55026 1                                                                                                                      
 BRA16 3   11070      Pg    2.5275 0.0100  5.0 30.0 4 0  7.18e-04 earthnote 1611090568.48618 1                                                                                                                      
 BRA16 3   11071      Pg    2.5653 0.0100  5.0 30.0 4 0  7.37e-04 earthnote 1611090570.76198 1                                                                                                                      
 BRA16 3   11072      Pg    2.6163 0.0100  5.0 30.0 4 0  7.55e-04 earthnote 1611090571.91175 1                                                                                                                      
 BRA16 3   11073      Pg    2.6628 0.0100  5.0 30.0 4 0  7.74e-04 earthnote 1611090583.32186 1                                                                                                                      
 BRA16 3   11074      Pg    2.7169 0.0100  5.0 30.0 4 0  7.92e-04 earthnote 1611090582.21925 1                                                                                                                      
 BRA16 3   11075      Pg    2.7680 0.0100  5.0 30.0 4 0  8.11e-04 earthnote 1611090585.87138 1                                                                                                                      
 BRA16 3   11076      Pg    2.8134 0.0100  5.0 30.0 4 0  8.29e-04 earthnote 1611090587.10229 1                                                                                                                      
 BRA16 3   11077      Pg    2.8673 0.0100  5.0 30.0 4 0  8.48e-04 earthnote 1611090588.05004 1                                                                                                                      
 BRA16 3   11078      Pg    2.9152 0.0100  5.0 30.0 4 0  8.67e-04 earthnote 1611090588.88832 1                                                                                                                      
 BRA16 3   11079      Pg    2.9691 0.0100  5.0 30.0 4 0  8.86e-04 earthnote 1611090589.85583 1                                                                                                                      
 BRA16 3   11080      Pg    3.0287 0.0100  5.0 30.0 4 0  9.05e-04 earthnote 1611090590.75645 1                                                                                                                      
 BRA16 3   11081      Pg    3.0967 0.0100  5.0 30.0 4 0  9.24e-04 earthnote 1611090592.03440 1                                                                                                                      
 BRA16 3   11082      Pg    3.1633 0.0100  5.0 30.0 4 0  9.43e-04 earthnote 1611090593.27263 1                                                                                                                      
 BRA16 3   11083      Pg    3.2300 0.0100  5.0 30.0 4 0  9.62e-04 earthnote 1611090594.14097 1                                                                                                                      
 BRA16 3   11084      Pg    3.2959 0.0100  5.0 30.0 4 0  9.81e-04 earthnote 1611090594.97961 1                                                                                                                      
 BRA16 3   11085      Pg    3.3744 0.0100  5.0 30.0 4 0  1.00e-03 earthnote 1611090595.92838 1                                                                                                                      
 BRA16 3   11086      Pg    3.4344 0.0100  5.0 30.0 4 0  1.02e-03 earthnote 1611090596.84683 1                                                                                                                      
 BRA16 3   11087      Pg    3.4695 0.0100  5.0 30.0 4 0  1.04e-03 earthnote 1611090597.75826 1                                                                                                                      
 BRA16 3   12001      Pg    3.1823 0.0075  5.0 30.0 4 0  7.61e-04 earthnote 1611091016.34959 1                                                                                                                      
 BRA16 3   12002      Pg    3.1491 0.0075  5.0 30.0 4 0  7.42e-04 earthnote 1611091017.50746 1                                                                                                                      
 BRA16 3   12003      Pg    3.1161 0.0075  5.0 30.0 4 0  7.23e-04 earthnote 1611091018.47048 1                                                                                                                      
 BRA16 3   12004      Pg    3.0867 0.0075  5.0 30.0 4 0  7.04e-04 earthnote 1611091019.78496 1                                                                                                                      
 BRA16 3   12005      Pg    3.0490 0.0075  5.0 30.0 4 0  6.85e-04 earthnote 1611091021.01194 1                                                                                                                      
 BRA16 3   12006      Pg    3.0112 0.0075  5.0 30.0 4 0  6.67e-04 earthnote 1611091022.26237 1                                                                                                                      
 BRA16 3   12007      Pg    2.9690 0.0075  5.0 30.0 4 0  6.48e-04 earthnote 1611091023.54283 1                                                                                                                      
 BRA16 3   12008      Pg    2.9274 0.0075  5.0 30.0 4 0  6.29e-04 earthnote 1611091024.65799 1                                                                                                                      
 BRA16 3   12009      Pg    2.8847 0.0075  5.0 30.0 4 0  6.11e-04 earthnote 1611091025.84487 1                                                                                                                      
 BRA16 3   12010      Pg    2.8402 0.0075  5.0 30.0 4 0  5.92e-04 earthnote 1611091027.96722 1                                                                                                                      
 BRA16 3   12011      Pg    2.7953 0.0075  5.0 30.0 4 0  5.74e-04 earthnote 1611091029.17424 1                                                                                                                      
 BRA16 3   12012      Pg    2.7476 0.0075  5.0 30.0 4 0  5.56e-04 earthnote 1611091033.78198 1                                                                                                                      
 BRA16 3   12013      Pg    2.7034 0.0075  5.0 30.0 4 0  5.39e-04 earthnote 1611091032.75936 1                                                                                                                      
 BRA16 3   12014      Pg    2.6557 0.0075  5.0 30.0 4 0  5.21e-04 earthnote 1611091035.24855 1                                                                                                                      
 BRA16 3   12015      Pg    2.6088 0.0075  5.0 30.0 4 0  5.03e-04 earthnote 1611091039.12536 1                                                                                                                      
 BRA16 3   12016      Pg    2.5583 0.0075  5.0 30.0 4 0  4.85e-04 earthnote 1611091040.89364 1                                                                                                                      
 BRA16 3   12017      Pg    2.5160 0.0075  5.0 30.0 4 0  4.68e-04 earthnote 1611091045.41158 1                                                                                                                      
 BRA16 3   12018      Pg    2.4726 0.0075  5.0 30.0 4 0  4.51e-04 earthnote 1611091048.83044 1                                                                                                                      
 BRA16 3   12019      Pg    2.4327 0.0075  5.0 30.0 4 0  4.34e-04 earthnote 1611091050.41328 1                                                                                                                      
 BRA16 3   12020      Pg    2.3975 0.0075  5.0 30.0 4 0  4.17e-04 earthnote 1611091227.16789 1                                                                                                                      
 BRA16 3   12021      Pg    2.3479 0.0075  5.0 30.0 4 0  4.01e-04 earthnote 1611091053.99401 1                                                                                                                      
 BRA16 3   12022      Pg    2.3081 0.0075  5.0 30.0 4 0  3.85e-04 earthnote 1611091056.78383 1                                                                                                                      
 BRA16 3   12023      Pg    2.2663 0.0075  5.0 30.0 4 0  3.69e-04 earthnote 1611090799.32616 1                                                                                                                      
 BRA16 3   12024      Pg    2.2215 0.0075  5.0 30.0 4 0  3.54e-04 earthnote 1611090797.48689 1                                                                                                                      
 BRA16 3   12025      Pg    2.1712 0.0075  5.0 30.0 4 0  3.40e-04 earthnote 1611090800.43483 1                                                                                                                      
 BRA16 3   12026      Pg    2.1246 0.0075  5.0 30.0 4 0  3.26e-04 earthnote 1611090801.67076 1                                                                                                                      
 BRA16 3   12027      Pg    2.0851 0.0075  5.0 30.0 4 0  3.13e-04 earthnote 1611090803.75268 1                                                                                                                      
 BRA16 3   12028      Pg    2.0375 0.0075  5.0 30.0 4 0  3.00e-04 earthnote 1611090805.07320 1                                                                                                                      
 BRA16 3   12029      Pg    1.9887 0.0075  5.0 30.0 4 0  2.88e-04 earthnote 1611090806.18124 1                                                                                                                      
 BRA16 3   12030      Pg    1.9487 0.0075  5.0 30.0 4 0  2.77e-04 earthnote 1611090806.95030 1                                                                                                                      
 BRA16 3   12031      Pg    1.9062 0.0075  5.0 30.0 4 0  2.68e-04 earthnote 1611091232.52460 1                                                                                                                      
 BRA16 3   12032      Pg    1.8670 0.0050  5.0 30.0 4 0  2.59e-04 earthnote 1611091211.78375 1                                                                                                                      
 BRA16 3   12033      Pg    1.8256 0.0050  5.0 30.0 4 0  2.52e-04 earthnote 1611091210.13302 1                                                                                                                      
 BRA16 3   12034      Pg    1.7822 0.0050  5.0 30.0 4 0  2.46e-04 earthnote 1611091208.91283 1                                                                                                                      
 BRA16 3   12035      Pg    1.7487 0.0050  5.0 30.0 4 0  2.42e-04 earthnote 1611091207.43071 1                                                                                                                      
 BRA16 3   12036      Pg    1.7273 0.0050  5.0 30.0 4 0  2.39e-04 earthnote 1611091206.49616 1                                                                                                                      
 BRA16 3   12037      Pg    1.7097 0.0050  5.0 30.0 4 0  2.37e-04 earthnote 1611091204.96196 1                                                                                                                      
 BRA16 3   12038      Pg    1.7059 0.0050  5.0 30.0 4 0  2.39e-04 earthnote 1611091203.65177 1                                                                                                                      
 BRA16 3   12039      Pg    1.7113 0.0050  5.0 30.0 4 0  2.41e-04 earthnote 1611091202.61027 1                                                                                                                      
 BRA16 3   12040      Pg    1.7293 0.0050  5.0 30.0 4 0  2.45e-04 earthnote 1611091200.34912 1                                                                                                                      
 BRA16 3   12041      Pg    1.7553 0.0050  5.0 30.0 4 0  2.51e-04 earthnote 1611091188.37450 1                                                                                                                      
 BRA16 3   12042      Pg    1.7828 0.0050  5.0 30.0 4 0  2.56e-04 earthnote 1611091197.92058 1                                                                                                                      
 BRA16 3   12043      Pg    1.8230 0.0050  5.0 30.0 4 0  2.65e-04 earthnote 1611091193.19068 1                                                                                                                      
 BRA16 3   12044      Pg    1.8652 0.0075  5.0 30.0 4 0  2.75e-04 earthnote 1611091235.53837 1                                                                                                                      
 BRA16 3   12045      Pg    1.9040 0.0075  5.0 30.0 4 0  2.85e-04 earthnote 1611091236.90909 1                                                                                                                      
 BRA16 3   12046      Pg    1.9374 0.0100  5.0 30.0 4 0  2.96e-04 earthnote 1611091132.62315 1                                                                                                                      
 BRA16 3   12047      Pg    1.9763 0.0100  5.0 30.0 4 0  3.09e-04 earthnote 1611091134.90339 1                                                                                                                      
 BRA16 3   12048      Pg    2.0155 0.0100  5.0 30.0 4 0  3.22e-04 earthnote 1611091136.22234 1                                                                                                                      
 BRA16 3   12049      Pg    2.0506 0.0100  5.0 30.0 4 0  3.36e-04 earthnote 1611091138.53205 1                                                                                                                      
 BRA16 3   12050      Pg    2.0784 0.0075  5.0 30.0 4 0  3.50e-04 earthnote 1611091113.83268 1                                                                                                                      
 BRA16 3   12051      Pg    2.1038 0.0075  5.0 30.0 4 0  3.65e-04 earthnote 1611091117.64409 1                                                                                                                      
 BRA16 3   12052      Pg    2.1128 0.0075  5.0 30.0 4 0  3.81e-04 earthnote 1611091119.78965 1                                                                                                                      
 BRA16 3   12053      Pg    2.1220 0.0075  5.0 30.0 4 0  1.19e-03 earthnote 1609414755.78598 1                                                                                                                      
 BRA16 3   12054      Pg    2.1367 0.0100  5.0 30.0 4 0  1.24e-03 earthnote 1609414789.98081 1                                                                                                                      
 BRA16 3   12055      Pg    2.1552 0.0100  5.0 30.0 4 0  1.29e-03 earthnote 1609414787.17838 1                                                                                                                      
 BRA16 3   12056      Pg    2.1709 0.0100  5.0 30.0 4 0  1.34e-03 earthnote 1609414898.32233 1                                                                                                                      
 BRA16 3   12057      Pg    2.1972 0.0100  5.0 30.0 4 0  1.39e-03 earthnote 1609414893.83881 1                                                                                                                      
 BRA16 3   12058      Pg    2.2310 0.0100  5.0 30.0 4 0  1.44e-03 earthnote 1609414882.00407 1                                                                                                                      
 BRA16 3   12059      Pg    2.2371 0.0100  5.0 30.0 4 0  1.49e-03 earthnote 1609414890.76118 1                                                                                                                      
 BRA16 3   12060      Pg    2.2503 0.0100  5.0 30.0 4 0  5.16e-04 earthnote 1597349622.28713 1                                                                                                                      
 BRA16 3   12061      Pg    2.2578 0.0100  5.0 30.0 4 0  5.34e-04 earthnote 1597349626.10097 1                                                                                                                      
 BRA16 3   12062      Pg    2.2561 0.0100  5.0 30.0 4 0  1.65e-03 earthnote 1609414766.95781 1                                                                                                                      
 BRA16 3   12063      Pg    2.2668 0.0100  5.0 30.0 4 0  1.71e-03 earthnote 1609414906.62230 1                                                                                                                      
 BRA16 3   12064      Pg    2.3007 0.0100  5.0 30.0 4 0  1.76e-03 earthnote 1609414903.45053 1                                                                                                                      
 BRA16 3   12065      Pg    2.3318 0.0100  5.0 30.0 4 0  6.06e-04 earthnote 1611090855.33916 1                                                                                                                      
 BRA16 3   12066      Pg    2.3732 0.0100  5.0 30.0 4 0  6.25e-04 earthnote 1611090856.36479 1                                                                                                                      
 BRA16 3   12067      Pg    2.4117 0.0100  5.0 30.0 4 0  6.43e-04 earthnote 1611090857.47836 1                                                                                                                      
 BRA16 3   12068      Pg    2.4410 0.0100  5.0 30.0 4 0  6.62e-04 earthnote 1611090865.58350 1                                                                                                                      
 BRA16 3   12069      Pg    2.4991 0.0100  5.0 30.0 4 0  6.81e-04 earthnote 1611090866.71330 1                                                                                                                      
 BRA16 3   12070      Pg    2.5304 0.0100  5.0 30.0 4 0  6.99e-04 earthnote 1611090868.27168 1                                                                                                                      
 BRA16 3   12071      Pg    2.5545 0.0100  5.0 30.0 4 0  7.18e-04 earthnote 1611090829.13289 1                                                                                                                      
 BRA16 3   12072      Pg    2.5943 0.0100  5.0 30.0 4 0  7.37e-04 earthnote 1611090830.28791 1                                                                                                                      
 BRA16 3   12073      Pg    2.6196 0.0100  5.0 30.0 4 0  7.56e-04 earthnote 1611090831.23618 1                                                                                                                      
 BRA16 3   12074      Pg    2.6420 0.0100  5.0 30.0 4 0  7.75e-04 earthnote 1611090839.94121 1                                                                                                                      
 BRA16 3   12075      Pg    2.6789 0.0100  5.0 30.0 4 0  7.94e-04 earthnote 1611090839.10762 1                                                                                                                      
 BRA16 3   12076      Pg    2.7156 0.0100  5.0 30.0 4 0  8.13e-04 earthnote 1611090837.60876 1                                                                                                                      
 BRA16 3   12077      Pg    2.7541 0.0100  5.0 30.0 4 0  8.33e-04 earthnote 1611090836.51014 1                                                                                                                      
 BRA16 3   13001      Pg    3.1041 0.0075  5.0 30.0 4 0  2.24e-03 earthnote 1609414406.39193 1                                                                                                                      
 BRA16 3   13002      Pg    3.0740 0.0075  5.0 30.0 4 0  2.18e-03 earthnote 1609414407.30952 1                                                                                                                      
 BRA16 3   13003      Pg    3.0465 0.0075  5.0 30.0 4 0  7.08e-04 earthnote 1597349801.48191 1                                                                                                                      
 BRA16 3   13004      Pg    3.0149 0.0075  5.0 30.0 4 0  6.89e-04 earthnote 1597349810.48209 1                                                                                                                      
 BRA16 3   13005      Pg    2.9740 0.0075  5.0 30.0 4 0  6.69e-04 earthnote 1597349805.77774 1                                                                                                                      
 BRA16 3   13006      Pg    2.9366 0.0075  5.0 30.0 4 0  6.50e-04 earthnote 1597349814.20471 1                                                                                                                      
 BRA16 3   13007      Pg    2.8859 0.0075  5.0 30.0 4 0  1.89e-03 earthnote 1609414410.91623 1                                                                                                                      
 BRA16 3   13008      Pg    2.8416 0.0075  5.0 30.0 4 0  1.84e-03 earthnote 1609414411.99665 1                                                                                                                      
 BRA16 3   13009      Pg    2.8035 0.0075  5.0 30.0 4 0  1.78e-03 earthnote 1609414419.00066 1                                                                                                                      
 BRA16 3   13010      Pg    2.7555 0.0075  5.0 30.0 4 0  1.72e-03 earthnote 1609414414.96899 1                                                                                                                      
 BRA16 3   13011      Pg    2.7037 0.0075  5.0 30.0 4 0  1.67e-03 earthnote 1609414421.46610 1                                                                                                                      
 BRA16 3   13012      Pg    2.6536 0.0075  5.0 30.0 4 0  5.36e-04 earthnote 1597349826.57378 1                                                                                                                      
 BRA16 3   13013      Pg    2.6060 0.0075  5.0 30.0 4 0  1.55e-03 earthnote 1609414423.41794 1                                                                                                                      
 BRA16 3   13014      Pg    2.5743 0.0050  5.0 30.0 4 0  4.99e-04 earthnote 1611091427.32745 1                                                                                                                      
 BRA16 3   13015      Pg    2.5250 0.0050  5.0 30.0 4 0  4.80e-04 earthnote 1611091428.60932 1                                                                                                                      
 BRA16 3   13016      Pg    2.4746 0.0050  5.0 30.0 4 0  4.62e-04 earthnote 1611091434.87675 1                                                                                                                      
 BRA16 3   13017      Pg    2.4243 0.0050  5.0 30.0 4 0  4.44e-04 earthnote 1611091431.54856 1                                                                                                                      
 BRA16 3   13018      Pg    2.3742 0.0075  5.0 30.0 4 0  4.26e-04 earthnote 1597349839.01053 1                                                                                                                      
 BRA16 3   13019      Pg    2.3329 0.0050  5.0 30.0 4 0  4.08e-04 earthnote 1611091411.86432 1                                                                                                                      
 BRA16 3   13020      Pg    2.2895 0.0050  5.0 30.0 4 0  3.90e-04 earthnote 1611091413.07963 1                                                                                                                      
 BRA16 3   13021      Pg    2.2404 0.0050  5.0 30.0 4 0  3.73e-04 earthnote 1611091414.24930 1                                                                                                                      
 BRA16 3   13022      Pg    2.1936 0.0050  5.0 30.0 4 0  3.56e-04 earthnote 1611091415.22748 1                                                                                                                      
 BRA16 3   13023      Pg    2.1503 0.0050  5.0 30.0 4 0  3.39e-04 earthnote 1611091416.53809 1                                                                                                                      
 BRA16 3   13024      Pg    2.1058 0.0050  5.0 30.0 4 0  3.23e-04 earthnote 1611091417.64606 1                                                                                                                      
 BRA16 3   13025      Pg    2.0519 0.0050  5.0 30.0 4 0  3.07e-04 earthnote 1611091419.03068 1                                                                                                                      
 BRA16 3   13026      Pg    1.9953 0.0050  5.0 30.0 4 0  2.91e-04 earthnote 1611091420.24155 1                                                                                                                      
 BRA16 3   13027      Pg    1.9327 0.0050  5.0 30.0 4 0  2.76e-04 earthnote 1611091421.39907 1                                                                                                                      
 BRA16 3   13028      Pg    1.8745 0.0050  5.0 30.0 4 0  2.62e-04 earthnote 1611091422.49764 1                                                                                                                      
 BRA16 3   13029      Pg    1.8019 0.0075  5.0 30.0 4 0  7.45e-04 earthnote 1609414439.49141 1                                                                                                                      
 BRA16 3   13030      Pg    1.7450 0.0075  5.0 30.0 4 0  7.07e-04 earthnote 1609414440.96308 1                                                                                                                      
 BRA16 3   13031      Pg    1.6988 0.0050  5.0 30.0 4 0  2.24e-04 earthnote 1611091392.64442 1                                                                                                                      
 BRA16 3   13032      Pg    1.6322 0.0050  5.0 30.0 4 0  6.41e-04 earthnote 1609414444.69653 1                                                                                                                      
 BRA16 3   13033      Pg    1.5776 0.0050  5.0 30.0 4 0  6.15e-04 earthnote 1609414449.72044 1                                                                                                                      
 BRA16 3   13034      Pg    1.5357 0.0050  5.0 30.0 4 0  1.98e-04 earthnote 1597349886.09378 1                                                                                                                      
 BRA16 3   13035      Pg    1.4976 0.0050  5.0 30.0 4 0  1.92e-04 earthnote 1597349888.92205 1                                                                                                                      
 BRA16 3   13036      Pg    1.4657 0.0050  5.0 30.0 4 0  5.68e-04 earthnote 1609414453.49953 1                                                                                                                      
 BRA16 3   13037      Pg    1.4530 0.0050  5.0 30.0 4 0  5.63e-04 earthnote 1609414455.15549 1                                                                                                                      
 BRA16 3   13038      Pg    1.4490 0.0050  5.0 30.0 4 0  5.66e-04 earthnote 1609414456.87433 1                                                                                                                      
 BRA16 3   13039      Pg    1.4615 0.0050  5.0 30.0 4 0  5.74e-04 earthnote 1609414458.68591 1                                                                                                                      
 BRA16 3   13040      Pg    1.4801 0.0050  5.0 30.0 4 0  5.89e-04 earthnote 1609414459.87122 1                                                                                                                      
 BRA16 3   13041      Pg    1.5108 0.0050  5.0 30.0 4 0  6.10e-04 earthnote 1609414461.08975 1                                                                                                                      
 BRA16 3   13042      Pg    1.5491 0.0050  5.0 30.0 4 0  6.35e-04 earthnote 1609414462.54462 1                                                                                                                      
 BRA16 3   13043      Pg    1.5948 0.0050  5.0 30.0 4 0  6.65e-04 earthnote 1609414463.92624 1                                                                                                                      
 BRA16 3   13044      Pg    1.6457 0.0050  5.0 30.0 4 0  2.33e-04 earthnote 1597349930.77398 1                                                                                                                      
 BRA16 3   13045      Pg    1.6861 0.0050  5.0 30.0 4 0  2.45e-04 earthnote 1611091399.45862 1                                                                                                                      
 BRA16 3   13046      Pg    1.7281 0.0050  5.0 30.0 4 0  2.59e-04 earthnote 1597349935.16856 1                                                                                                                      
 BRA16 3   13047      Pg    1.7687 0.0075  5.0 30.0 4 0  2.73e-04 earthnote 1597349937.17467 1                                                                                                                      
 BRA16 3   13048      Pg    1.8148 0.0075  5.0 30.0 4 0  2.87e-04 earthnote 1611091485.60293 1                                                                                                                      
 BRA16 3   13049      Pg    1.8566 0.0075  5.0 30.0 4 0  3.03e-04 earthnote 1611091483.48827 1                                                                                                                      
 BRA16 3   13050      Pg    1.9116 0.0075  5.0 30.0 4 0  3.19e-04 earthnote 1611091478.13436 1                                                                                                                      
 BRA16 3   13051      Pg    1.9509 0.0075  5.0 30.0 4 0  3.35e-04 earthnote 1611091482.15888 1                                                                                                                      
 BRA16 3   13052      Pg    1.9903 0.0075  5.0 30.0 4 0  3.52e-04 earthnote 1611091475.98214 1                                                                                                                      
 BRA16 3   13053      Pg    2.0230 0.0075  5.0 30.0 4 0  3.69e-04 earthnote 1611091474.81519 1                                                                                                                      
 BRA16 3   13054      Pg    2.0490 0.0075  5.0 30.0 4 0  3.87e-04 earthnote 1611091471.61590 1                                                                                                                      
 BRA16 3   13055      Pg    2.0792 0.0075  5.0 30.0 4 0  4.04e-04 earthnote 1611091473.04239 1                                                                                                                      
 BRA16 3   13056      Pg    2.1046 0.0075  5.0 30.0 4 0  4.22e-04 earthnote 1611091468.19041 1                                                                                                                      
 BRA16 3   13057      Pg    2.1361 0.0075  5.0 30.0 4 0  4.40e-04 earthnote 1611091467.41102 1                                                                                                                      
