 BRA13 5   14082    dpb1    4.1131 0.0100  3.0 12.0 4 0  4.03e-03 earthnote 1620138037.56417 1                                                                                                                      
 BRA13 5   14083    dpb1    4.1736 0.0100  3.0 12.0 4 0  4.09e-03 earthnote 1620138035.57087 1                                                                                                                      
 BRA13 5   14084    dpb1    4.2348 0.0100  3.0 12.0 4 0  4.15e-03 earthnote 1620138034.04020 1                                                                                                                      
 BRA13 5   14085    dpb1    4.2961 0.0100  3.0 12.0 4 0  4.21e-03 earthnote 1620138032.82274 1                                                                                                                      
 BRA13 5   14086    dpb1    4.3596 0.0100  3.0 12.0 4 0  4.26e-03 earthnote 1620138031.28467 1                                                                                                                      
 BRA13 5   14087    dpb1    4.3986 0.0100  3.0 12.0 4 0  4.32e-03 earthnote 1620138030.00455 1                                                                                                                      
 BRA13 5   14088    dpb1    4.4414 0.0100  3.0 12.0 4 0  4.38e-03 earthnote 1620138028.35499 1                                                                                                                      
 BRA13 5   14089    dpb1    4.4911 0.0100  3.0 12.0 4 0  4.44e-03 earthnote 1620138027.07802 1                                                                                                                      
 BRA13 5   14090    dpb1    4.5425 0.0100  3.0 12.0 4 0  4.49e-03 earthnote 1620138022.61300 1                                                                                                                      
 BRA13 5   14091    dpb1    4.5888 0.0100  3.0 12.0 4 0  4.55e-03 earthnote 1620138023.82621 1                                                                                                                      
 BRA13 5   14092    dpb1    4.6317 0.0100  3.0 12.0 4 0  4.61e-03 earthnote 1620138025.01913 1                                                                                                                      
 BRA13 5   14093    dpb1    4.6703 0.0075  3.0 12.0 4 0  4.67e-03 earthnote 1620137990.96899 1                                                                                                                      
 BRA13 5   14094    dpb1    4.7081 0.0075  3.0 12.0 4 0  4.73e-03 earthnote 1620137990.06394 1                                                                                                                      
 BRA13 5   14095    dpb1    4.7503 0.0075  3.0 12.0 4 0  4.78e-03 earthnote 1620137988.57958 1                                                                                                                      
 BRA13 5   14096    dpb1    4.7861 0.0100  3.0 12.0 4 0  4.84e-03 earthnote 1620138184.44559 1                                                                                                                      
 BRA13 5   14097    dpb1    4.8254 0.0075  3.0 12.0 4 0  4.90e-03 earthnote 1620137985.02802 1                                                                                                                      
 BRA13 5   14098    dpb1    4.8578 0.0075  3.0 12.0 4 0  4.96e-03 earthnote 1620137983.84487 1                                                                                                                      
 BRA13 5   14099    dpb1    4.8909 0.0075  3.0 12.0 4 0  5.02e-03 earthnote 1620137982.15363 1                                                                                                                      
 BRA13 5   14100    dpb1    4.9284 0.0075  3.0 12.0 4 0  5.08e-03 earthnote 1620137976.21016 1                                                                                                                      
 BRA13 5   14101    dpb1    4.9702 0.0100  3.0 12.0 4 0  5.13e-03 earthnote 1620138200.14323 1                                                                                                                      
 BRA13 5   14102    dpb1    5.0065 0.0075  3.0 12.0 4 0  5.19e-03 earthnote 1620137972.93125 1                                                                                                                      
 BRA13 5   14103    dpb1    5.0477 0.0100  3.0 12.0 4 0  5.25e-03 earthnote 1620138202.10865 1                                                                                                                      
 BRA13 5   14104    dpb1    5.0909 0.0075  3.0 12.0 4 0  5.31e-03 earthnote 1620137971.03027 1                                                                                                                      
 BRA13 5   14105    dpb1    5.1285 0.0075  3.0 12.0 4 0  5.37e-03 earthnote 1620137970.04671 1                                                                                                                      
 BRA13 5   14106    dpb1    5.1664 0.0075  3.0 12.0 4 0  5.43e-03 earthnote 1620137968.53454 1                                                                                                                      
 BRA13 5   15073    dpb1    3.8392 0.0100  3.0 12.0 4 0  3.47e-03 earthnote 1620138315.48103 1                                                                                                                      
 BRA13 5   15074    dpb1    3.8286 0.0100  3.0 12.0 4 0  3.53e-03 earthnote 1620138314.33845 1                                                                                                                      
 BRA13 5   15075    dpb1    3.8199 0.0100  3.0 12.0 4 0  3.59e-03 earthnote 1620138313.43911 1                                                                                                                      
 BRA13 5   15076    dpb1    3.8290 0.0100  3.0 12.0 4 0  3.65e-03 earthnote 1620138312.38438 1                                                                                                                      
 BRA13 5   15077    dpb1    3.8355 0.0100  3.0 12.0 4 0  3.70e-03 earthnote 1620138311.23047 1                                                                                                                      
 BRA13 5   15078    dpb1    3.8723 0.0100  3.0 12.0 4 0  3.76e-03 earthnote 1620138309.23131 1                                                                                                                      
 BRA13 5   15079    dpb1    3.9034 0.0100  3.0 12.0 4 0  3.82e-03 earthnote 1620138308.14243 1                                                                                                                      
 BRA13 5   15080    dpb1    3.9529 0.0100  3.0 12.0 4 0  3.88e-03 earthnote 1620138306.56881 1                                                                                                                      
 BRA13 5   15081    dpb1    4.0129 0.0100  3.0 12.0 4 0  3.93e-03 earthnote 1620138303.52650 1                                                                                                                      
 BRA13 5   15082    dpb1    4.0712 0.0100  3.0 12.0 4 0  3.99e-03 earthnote 1620138301.91698 1                                                                                                                      
 BRA13 5   15083    dpb1    4.1331 0.0100  3.0 12.0 4 0  4.05e-03 earthnote 1620138298.84972 1                                                                                                                      
 BRA13 5   15084    dpb1    4.2010 0.0100  3.0 12.0 4 0  4.11e-03 earthnote 1620138297.77416 1                                                                                                                      
 BRA13 5   15085    dpb1    4.2632 0.0100  3.0 12.0 4 0  4.17e-03 earthnote 1620138296.16489 1                                                                                                                      
 BRA13 5   15086    dpb1    4.3182 0.0100  3.0 12.0 4 0  4.22e-03 earthnote 1620138294.94056 1                                                                                                                      
 BRA13 5   15087    dpb1    4.3691 0.0100  3.0 12.0 4 0  4.28e-03 earthnote 1620138293.65648 1                                                                                                                      
 BRA13 5   15088    dpb1    4.4219 0.0100  3.0 12.0 4 0  4.34e-03 earthnote 1620138291.28584 1                                                                                                                      
 BRA13 5   15089    dpb1    4.4674 0.0100  3.0 12.0 4 0  4.40e-03 earthnote 1620138289.35164 1                                                                                                                      
 BRA13 5   15090    dpb1    4.5101 0.0100  3.0 12.0 4 0  4.46e-03 earthnote 1620138287.92798 1                                                                                                                      
 BRA13 5   15091    dpb1    4.5562 0.0100  3.0 12.0 4 0  4.52e-03 earthnote 1620138285.64696 1                                                                                                                      
 BRA13 5   15092    dpb1    4.6004 0.0100  3.0 12.0 4 0  4.57e-03 earthnote 1620138284.34846 1                                                                                                                      
 BRA13 5   15093    dpb1    4.6391 0.0100  3.0 12.0 4 0  4.63e-03 earthnote 1620138282.89527 1                                                                                                                      
 BRA13 5   15094    dpb1    4.6816 0.0100  3.0 12.0 4 0  4.69e-03 earthnote 1620138281.27206 1                                                                                                                      
 BRA13 5   15095    dpb1    4.7200 0.0100  3.0 12.0 4 0  4.75e-03 earthnote 1620138263.49624 1                                                                                                                      
 BRA13 5   15096    dpb1    4.7564 0.0100  3.0 12.0 4 0  4.81e-03 earthnote 1620138321.00587 1                                                                                                                      
 BRA13 5   15097    dpb1    4.7942 0.0100  3.0 12.0 4 0  4.87e-03 earthnote 1620138278.96303 1                                                                                                                      
 BRA13 5   15098    dpb1    4.8292 0.0100  3.0 12.0 4 0  4.93e-03 earthnote 1620138256.39440 1                                                                                                                      
 BRA13 5   15099    dpb1    4.8686 0.0100  3.0 12.0 4 0  4.98e-03 earthnote 1620138325.87516 1                                                                                                                      
 BRA13 5   15100    dpb1    4.9017 0.0100  3.0 12.0 4 0  5.04e-03 earthnote 1620138254.45412 1                                                                                                                      
 BRA13 5   15101    dpb1    4.9339 0.0100  3.0 12.0 4 0  5.10e-03 earthnote 1620138253.24470 1                                                                                                                      
 BRA13 5   15102    dpb1    4.9713 0.0100  3.0 12.0 4 0  5.16e-03 earthnote 1620138251.39617 1                                                                                                                      
 BRA13 5   15103    dpb1    5.0063 0.0100  3.0 12.0 4 0  5.22e-03 earthnote 1620138250.37066 1                                                                                                                      
 BRA13 5   15104    dpb1    5.0404 0.0100  3.0 12.0 4 0  5.28e-03 earthnote 1620138249.52138 1                                                                                                                      
 BRA13 5   15105    dpb1    5.0765 0.0100  3.0 12.0 4 0  5.34e-03 earthnote 1620138248.51222 1                                                                                                                      
 BRA13 5   15106    dpb1    5.1184 0.0100  3.0 12.0 4 0  5.39e-03 earthnote 1620138247.27326 1                                                                                                                      
 BRA13 5   16074    dpb1    3.8301 0.0075  3.0 12.0 4 0  1.16e-03 earthnote 1620138560.29569 1                                                                                                                      
 BRA13 5   16075    dpb1    3.8372 0.0075  3.0 12.0 4 0  3.55e-03 earthnote 1620138423.40039 1                                                                                                                      
 BRA13 5   16076    dpb1    3.8462 0.0075  3.0 12.0 4 0  3.61e-03 earthnote 1620138422.49412 1                                                                                                                      
 BRA13 5   16077    dpb1    3.8563 0.0075  3.0 12.0 4 0  3.66e-03 earthnote 1620138421.57919 1                                                                                                                      
 BRA13 5   16078    dpb1    3.8817 0.0075  3.0 12.0 4 0  3.72e-03 earthnote 1620138420.43955 1                                                                                                                      
 BRA13 5   16079    dpb1    3.9054 0.0075  3.0 12.0 4 0  3.78e-03 earthnote 1620138419.26163 1                                                                                                                      
 BRA13 5   16080    dpb1    3.9557 0.0075  3.0 12.0 4 0  3.84e-03 earthnote 1620138417.00816 1                                                                                                                      
 BRA13 5   16081    dpb1    4.0074 0.0075  3.0 12.0 4 0  3.90e-03 earthnote 1620138416.00057 1                                                                                                                      
 BRA13 5   16082    dpb1    4.0680 0.0075  3.0 12.0 4 0  3.96e-03 earthnote 1620138415.02578 1                                                                                                                      
 BRA13 5   16083    dpb1    4.1345 0.0075  3.0 12.0 4 0  4.01e-03 earthnote 1620138414.15830 1                                                                                                                      
 BRA13 5   16084    dpb1    4.1969 0.0075  3.0 12.0 4 0  4.07e-03 earthnote 1620138409.10614 1                                                                                                                      
 BRA13 5   16085    dpb1    4.2494 0.0100  3.0 12.0 4 0  1.38e-03 earthnote 1620138613.37460 1                                                                                                                      
 BRA13 5   16086    dpb1    4.3036 0.0100  3.0 12.0 4 0  1.40e-03 earthnote 1620138601.80785 1                                                                                                                      
 BRA13 5   16087    dpb1    4.3539 0.0100  3.0 12.0 4 0  1.42e-03 earthnote 1620138605.13867 1                                                                                                                      
 BRA13 5   16088    dpb1    4.4098 0.0075  3.0 12.0 4 0  1.44e-03 earthnote 1620138553.95296 1                                                                                                                      
 BRA13 5   16089    dpb1    4.4533 0.0075  3.0 12.0 4 0  4.37e-03 earthnote 1620138405.98214 1                                                                                                                      
 BRA13 5   16090    dpb1    4.5002 0.0075  3.0 12.0 4 0  4.42e-03 earthnote 1620138405.02562 1                                                                                                                      
 BRA13 5   16091    dpb1    4.5423 0.0075  3.0 12.0 4 0  4.48e-03 earthnote 1620138403.97751 1                                                                                                                      
 BRA13 5   16092    dpb1    4.5798 0.0075  3.0 12.0 4 0  4.54e-03 earthnote 1620138402.46324 1                                                                                                                      
 BRA13 5   16093    dpb1    4.6208 0.0075  3.0 12.0 4 0  4.60e-03 earthnote 1620138398.05029 1                                                                                                                      
 BRA13 5   16094    dpb1    4.6537 0.0075  3.0 12.0 4 0  4.66e-03 earthnote 1620138396.68521 1                                                                                                                      
 BRA13 5   16095    dpb1    4.7025 0.0075  3.0 12.0 4 0  4.72e-03 earthnote 1620138395.79970 1                                                                                                                      
 BRA13 5   16096    dpb1    4.7534 0.0075  3.0 12.0 4 0  4.78e-03 earthnote 1620138395.01303 1                                                                                                                      
 BRA13 5   16097    dpb1    4.7895 0.0075  3.0 12.0 4 0  4.84e-03 earthnote 1620138391.64913 1                                                                                                                      
 BRA13 5   16098    dpb1    4.8224 0.0075  3.0 12.0 4 0  4.89e-03 earthnote 1620138386.25750 1                                                                                                                      
 BRA13 5   16099    dpb1    4.8525 0.0075  3.0 12.0 4 0  4.95e-03 earthnote 1620138385.27911 1                                                                                                                      
 BRA13 5   16100    dpb1    4.8916 0.0075  3.0 12.0 4 0  5.01e-03 earthnote 1620138379.84608 1                                                                                                                      
 BRA13 5   16101    dpb1    4.9269 0.0075  3.0 12.0 4 0  5.07e-03 earthnote 1620138383.19221 1                                                                                                                      
 BRA13 5   16102    dpb1    4.9627 0.0100  3.0 12.0 4 0  1.71e-03 earthnote 1620138712.76204 1                                                                                                                      
 BRA13 5   16103    dpb1    4.9984 0.0100  3.0 12.0 4 0  1.73e-03 earthnote 1620138711.00617 1                                                                                                                      
 BRA13 5   16104    dpb1    5.0276 0.0100  3.0 12.0 4 0  1.75e-03 earthnote 1620138709.63066 1                                                                                                                      
 BRA13 5   16105    dpb1    5.0584 0.0100  3.0 12.0 4 0  1.77e-03 earthnote 1620138707.98018 1                                                                                                                      
 BRA13 5   16106    dpb1    5.1067 0.0100  3.0 12.0 4 0  1.79e-03 earthnote 1620138705.65705 1                                                                                                                      
 BRA13 5   17073    dpb1    3.7264 0.0100  3.0 12.0 4 0  1.13e-03 earthnote 1620138921.42340 1                                                                                                                      
 BRA13 5   17074    dpb1    3.7489 0.0100  3.0 12.0 4 0  1.15e-03 earthnote 1620138920.69778 1                                                                                                                      
 BRA13 5   17075    dpb1    3.7831 0.0100  3.0 12.0 4 0  1.17e-03 earthnote 1620138919.54410 1                                                                                                                      
 BRA13 5   17076    dpb1    3.8406 0.0100  3.0 12.0 4 0  1.19e-03 earthnote 1620138917.02806 1                                                                                                                      
 BRA13 5   17077    dpb1    3.8837 0.0100  3.0 12.0 4 0  1.21e-03 earthnote 1620138916.19860 1                                                                                                                      
 BRA13 5   17078    dpb1    3.9164 0.0100  3.0 12.0 4 0  1.23e-03 earthnote 1620138915.25233 1                                                                                                                      
 BRA13 5   17079    dpb1    3.9493 0.0100  3.0 12.0 4 0  1.25e-03 earthnote 1620138913.72043 1                                                                                                                      
 BRA13 5   17080    dpb1    4.0028 0.0100  3.0 12.0 4 0  1.27e-03 earthnote 1620138912.88045 1                                                                                                                      
 BRA13 5   17081    dpb1    4.0553 0.0100  3.0 12.0 4 0  1.29e-03 earthnote 1620138911.87142 1                                                                                                                      
 BRA13 5   17082    dpb1    4.1092 0.0100  3.0 12.0 4 0  1.31e-03 earthnote 1620138911.11591 1                                                                                                                      
 BRA13 5   17083    dpb1    4.1656 0.0100  3.0 12.0 4 0  1.33e-03 earthnote 1620138909.10419 1                                                                                                                      
 BRA13 5   17084    dpb1    4.2086 0.0100  3.0 12.0 4 0  1.35e-03 earthnote 1620138925.75125 1                                                                                                                      
 BRA13 5   17085    dpb1    4.2609 0.0100  3.0 12.0 4 0  1.37e-03 earthnote 1620138906.65277 1                                                                                                                      
 BRA13 5   17086    dpb1    4.3192 0.0100  3.0 12.0 4 0  1.39e-03 earthnote 1620138905.55706 1                                                                                                                      
 BRA13 5   17087    dpb1    4.3729 0.0100  3.0 12.0 4 0  1.41e-03 earthnote 1620138904.53799 1                                                                                                                      
 BRA13 5   17088    dpb1    4.4138 0.0100  3.0 12.0 4 0  1.43e-03 earthnote 1620138903.53603 1                                                                                                                      
 BRA13 5   17089    dpb1    4.4604 0.0100  3.0 12.0 4 0  1.45e-03 earthnote 1620138902.64819 1                                                                                                                      
 BRA13 5   17090    dpb1    4.5011 0.0100  3.0 12.0 4 0  1.47e-03 earthnote 1620138901.77057 1                                                                                                                      
 BRA13 5   17091    dpb1    4.5381 0.0100  3.0 12.0 4 0  1.49e-03 earthnote 1620138942.55102 1                                                                                                                      
 BRA13 5   17092    dpb1    4.5654 0.0100  3.0 12.0 4 0  1.50e-03 earthnote 1620138936.17145 1                                                                                                                      
 BRA13 5   17093    dpb1    4.6062 0.0100  3.0 12.0 4 0  1.52e-03 earthnote 1620138898.49635 1                                                                                                                      
 BRA13 5   17094    dpb1    4.6539 0.0100  3.0 12.0 4 0  1.54e-03 earthnote 1620138929.64098 1                                                                                                                      
 BRA13 5   17095    dpb1    4.6965 0.0100  3.0 12.0 4 0  1.56e-03 earthnote 1620138895.50227 1                                                                                                                      
 BRA13 5   17096    dpb1    4.7476 0.0100  3.0 12.0 4 0  1.58e-03 earthnote 1620138894.67127 1                                                                                                                      
 BRA13 5   17097    dpb1    4.7893 0.0100  3.0 12.0 4 0  1.60e-03 earthnote 1620138886.04295 1                                                                                                                      
 BRA13 5   17098    dpb1    4.8169 0.0100  3.0 12.0 4 0  1.62e-03 earthnote 1620138887.42059 1                                                                                                                      
 BRA13 5   17099    dpb1    4.8638 0.0100  3.0 12.0 4 0  1.64e-03 earthnote 1620138885.06751 1                                                                                                                      
 BRA13 5   17100    dpb1    4.8954 0.0100  3.0 12.0 4 0  1.66e-03 earthnote 1620138890.24021 1                                                                                                                      
 BRA13 5   17101    dpb1    4.9233 0.0100  3.0 12.0 4 0  1.68e-03 earthnote 1620138892.36322 1                                                                                                                      
 BRA13 5   17102    dpb1    4.9549 0.0100  3.0 12.0 4 0  1.70e-03 earthnote 1620138881.98141 1                                                                                                                      
 BRA13 5   17103    dpb1    4.9905 0.0100  3.0 12.0 4 0  1.72e-03 earthnote 1620138880.87376 1                                                                                                                      
 BRA13 5   17104    dpb1    5.0308 0.0100  3.0 12.0 4 0  1.74e-03 earthnote 1620138880.14034 1                                                                                                                      
 BRA13 5   17105    dpb1    5.0711 0.0100  3.0 12.0 4 0  1.76e-03 earthnote 1620138878.82464 1                                                                                                                      
 BRA13 5   17106    dpb1    5.1138 0.0100  3.0 12.0 4 0  1.78e-03 earthnote 1620138876.94207 1                                                                                                                      
 BRA13 5   18079    dpb1    3.9548 0.0100  3.0 12.0 4 0  3.72e-03 earthnote 1620139038.64696 1                                                                                                                      
 BRA13 5   18080    dpb1    4.0073 0.0100  3.0 12.0 4 0  3.78e-03 earthnote 1620139032.91353 1                                                                                                                      
 BRA13 5   18081    dpb1    4.0485 0.0100  3.0 12.0 4 0  3.84e-03 earthnote 1620139032.03254 1                                                                                                                      
 BRA13 5   18082    dpb1    4.1079 0.0100  3.0 12.0 4 0  3.90e-03 earthnote 1620139031.02833 1                                                                                                                      
 BRA13 5   18083    dpb1    4.1658 0.0100  3.0 12.0 4 0  3.96e-03 earthnote 1620139030.23537 1                                                                                                                      
 BRA13 5   18084    dpb1    4.2406 0.0100  3.0 12.0 4 0  4.02e-03 earthnote 1620139028.61519 1                                                                                                                      
 BRA13 5   18085    dpb1    4.3198 0.0100  3.0 12.0 4 0  4.08e-03 earthnote 1620139027.15399 1                                                                                                                      
 BRA13 5   18086    dpb1    4.3569 0.0100  3.0 12.0 4 0  4.14e-03 earthnote 1620139022.55949 1                                                                                                                      
 BRA13 5   18087    dpb1    4.3972 0.0100  3.0 12.0 4 0  4.19e-03 earthnote 1620139021.64318 1                                                                                                                      
 BRA13 5   18088    dpb1    4.4395 0.0100  3.0 12.0 4 0  4.25e-03 earthnote 1620139020.31646 1                                                                                                                      
 BRA13 5   18089    dpb1    4.4798 0.0100  3.0 12.0 4 0  4.31e-03 earthnote 1620139018.99816 1                                                                                                                      
 BRA13 5   18090    dpb1    4.5188 0.0100  3.0 12.0 4 0  4.37e-03 earthnote 1620139017.88104 1                                                                                                                      
 BRA13 5   18091    dpb1    4.5486 0.0100  3.0 12.0 4 0  4.43e-03 earthnote 1620139016.38427 1                                                                                                                      
 BRA13 5   18092    dpb1    4.5761 0.0100  3.0 12.0 4 0  4.49e-03 earthnote 1620139014.18580 1                                                                                                                      
 BRA13 5   18093    dpb1    4.6131 0.0100  3.0 12.0 4 0  4.55e-03 earthnote 1620139012.93827 1                                                                                                                      
 BRA13 5   18094    dpb1    4.6520 0.0100  3.0 12.0 4 0  4.61e-03 earthnote 1620139011.66685 1                                                                                                                      
 BRA13 5   18095    dpb1    4.6805 0.0100  3.0 12.0 4 0  4.67e-03 earthnote 1620139009.89737 1                                                                                                                      
 BRA13 5   18096    dpb1    4.7160 0.0100  3.0 12.0 4 0  4.73e-03 earthnote 1620139006.55647 1                                                                                                                      
 BRA13 5   18097    dpb1    4.7543 0.0100  3.0 12.0 4 0  4.79e-03 earthnote 1620139005.11094 1                                                                                                                      
 BRA13 5   18098    dpb1    4.7918 0.0100  3.0 12.0 4 0  4.85e-03 earthnote 1620139003.53016 1                                                                                                                      
 BRA13 5   18099    dpb1    4.8242 0.0100  3.0 12.0 4 0  4.91e-03 earthnote 1620139002.45036 1                                                                                                                      
 BRA13 5   18100    dpb1    4.8605 0.0100  3.0 12.0 4 0  4.97e-03 earthnote 1620139001.59295 1                                                                                                                      
 BRA13 5   18101    dpb1    4.8954 0.0100  3.0 12.0 4 0  5.03e-03 earthnote 1620139000.67312 1                                                                                                                      
 BRA13 5   18102    dpb1    4.9403 0.0100  3.0 12.0 4 0  5.09e-03 earthnote 1620138999.43024 1                                                                                                                      
 BRA13 5   18103    dpb1    4.9804 0.0100  3.0 12.0 4 0  5.15e-03 earthnote 1620138998.70873 1                                                                                                                      
 BRA13 5   18104    dpb1    5.0217 0.0100  3.0 12.0 4 0  5.21e-03 earthnote 1620138997.74782 1                                                                                                                      
 BRA13 5   18105    dpb1    5.0649 0.0100  3.0 12.0 4 0  5.27e-03 earthnote 1620138996.83292 1                                                                                                                      
 BRA13 5   18106    dpb1    5.1054 0.0100  3.0 12.0 4 0  5.33e-03 earthnote 1620138993.43308 1                                                                                                                      
