 BRA18 4   13106    dpb1    4.2446 0.0100  3.0 12.0 4 0  1.19e-03 earthnote 1620231781.35550 1                                                                                                                      
 BRA18 4   14090    dpb1    3.5253 0.0100  3.0 12.0 4 0  8.74e-04 earthnote 1620231845.40145 1                                                                                                                      
 BRA18 4   14091    dpb1    3.5737 0.0100  3.0 12.0 4 0  8.92e-04 earthnote 1620231843.94276 1                                                                                                                      
 BRA18 4   14092    dpb1    3.6126 0.0100  3.0 12.0 4 0  9.10e-04 earthnote 1620231844.66461 1                                                                                                                      
 BRA18 4   14093    dpb1    3.6546 0.0100  3.0 12.0 4 0  9.28e-04 earthnote 1620231843.14692 1                                                                                                                      
 BRA18 4   14094    dpb1    3.7051 0.0100  3.0 12.0 4 0  9.46e-04 earthnote 1620231842.34658 1                                                                                                                      
 BRA18 4   14095    dpb1    3.7413 0.0100  3.0 12.0 4 0  9.64e-04 earthnote 1620231840.92689 1                                                                                                                      
 BRA18 4   14096    dpb1    3.7894 0.0100  3.0 12.0 4 0  9.82e-04 earthnote 1620231839.70795 1                                                                                                                      
 BRA18 4   14097    dpb1    3.8264 0.0100  3.0 12.0 4 0  1.00e-03 earthnote 1620231838.63279 1                                                                                                                      
 BRA18 4   14098    dpb1    3.8738 0.0100  3.0 12.0 4 0  1.02e-03 earthnote 1620231836.87681 1                                                                                                                      
 BRA18 4   14099    dpb1    3.9051 0.0100  3.0 12.0 4 0  1.04e-03 earthnote 1620231837.86200 1                                                                                                                      
 BRA18 4   14100    dpb1    3.9391 0.0100  3.0 12.0 4 0  1.06e-03 earthnote 1620231835.92554 1                                                                                                                      
 BRA18 4   14101    dpb1    3.9874 0.0100  3.0 12.0 4 0  1.08e-03 earthnote 1620231834.93274 1                                                                                                                      
 BRA18 4   14102    dpb1    4.0260 0.0100  3.0 12.0 4 0  1.09e-03 earthnote 1620231833.08111 1                                                                                                                      
 BRA18 4   14103    dpb1    4.0663 0.0100  3.0 12.0 4 0  1.11e-03 earthnote 1620231832.23142 1                                                                                                                      
 BRA18 4   14104    dpb1    4.1182 0.0100  3.0 12.0 4 0  1.13e-03 earthnote 1620231830.87047 1                                                                                                                      
 BRA18 4   14105    dpb1    4.1560 0.0100  3.0 12.0 4 0  1.15e-03 earthnote 1620231831.44848 1                                                                                                                      
 BRA18 4   14106    dpb1    4.2014 0.0100  3.0 12.0 4 0  1.17e-03 earthnote 1620231829.25701 1                                                                                                                      
 BRA18 4   15077    dpb1    2.8710 0.0100  3.0 12.0 4 0  6.23e-04 earthnote 1620231905.86947 1                                                                                                                      
 BRA18 4   15078    dpb1    2.9000 0.0100  3.0 12.0 4 0  6.40e-04 earthnote 1620231905.31580 1                                                                                                                      
 BRA18 4   15079    dpb1    2.9478 0.0100  3.0 12.0 4 0  6.57e-04 earthnote 1620231904.06530 1                                                                                                                      
 BRA18 4   15080    dpb1    3.0045 0.0100  3.0 12.0 4 0  6.74e-04 earthnote 1620231907.40618 1                                                                                                                      
 BRA18 4   15081    dpb1    3.0726 0.0100  3.0 12.0 4 0  6.91e-04 earthnote 1620231902.94654 1                                                                                                                      
 BRA18 4   15082    dpb1    3.1354 0.0100  3.0 12.0 4 0  7.09e-04 earthnote 1620231901.30997 1                                                                                                                      
 BRA18 4   15083    dpb1    3.2075 0.0100  3.0 12.0 4 0  7.26e-04 earthnote 1620231898.50473 1                                                                                                                      
 BRA18 4   15084    dpb1    3.2338 0.0100  3.0 12.0 4 0  7.44e-04 earthnote 1620231897.57738 1                                                                                                                      
 BRA18 4   15085    dpb1    3.2955 0.0100  3.0 12.0 4 0  7.62e-04 earthnote 1620231896.51663 1                                                                                                                      
 BRA18 4   15086    dpb1    3.3401 0.0100  3.0 12.0 4 0  7.80e-04 earthnote 1620231895.43849 1                                                                                                                      
 BRA18 4   15087    dpb1    3.3754 0.0100  3.0 12.0 4 0  7.98e-04 earthnote 1620231894.13314 1                                                                                                                      
 BRA18 4   15088    dpb1    3.4257 0.0100  3.0 12.0 4 0  8.16e-04 earthnote 1620231893.28296 1                                                                                                                      
 BRA18 4   15089    dpb1    3.4684 0.0100  3.0 12.0 4 0  8.35e-04 earthnote 1620231891.98845 1                                                                                                                      
 BRA18 4   15090    dpb1    3.5021 0.0100  3.0 12.0 4 0  8.53e-04 earthnote 1620231890.89083 1                                                                                                                      
 BRA18 4   15091    dpb1    3.5335 0.0100  3.0 12.0 4 0  8.71e-04 earthnote 1620231889.96050 1                                                                                                                      
 BRA18 4   15092    dpb1    3.5796 0.0100  3.0 12.0 4 0  8.90e-04 earthnote 1620231889.32075 1                                                                                                                      
 BRA18 4   15093    dpb1    3.6234 0.0100  3.0 12.0 4 0  9.08e-04 earthnote 1620231888.58100 1                                                                                                                      
 BRA18 4   15094    dpb1    3.6656 0.0100  3.0 12.0 4 0  9.27e-04 earthnote 1620231887.72967 1                                                                                                                      
 BRA18 4   15095    dpb1    3.7063 0.0100  3.0 12.0 4 0  9.46e-04 earthnote 1620231886.82650 1                                                                                                                      
 BRA18 4   15096    dpb1    3.7488 0.0100  3.0 12.0 4 0  9.64e-04 earthnote 1620231885.88955 1                                                                                                                      
 BRA18 4   15097    dpb1    3.7977 0.0100  3.0 12.0 4 0  9.83e-04 earthnote 1620231885.25302 1                                                                                                                      
 BRA18 4   15098    dpb1    3.8333 0.0100  3.0 12.0 4 0  1.00e-03 earthnote 1620231884.00671 1                                                                                                                      
 BRA18 4   15099    dpb1    3.8711 0.0100  3.0 12.0 4 0  1.02e-03 earthnote 1620231882.24390 1                                                                                                                      
 BRA18 4   15100    dpb1    3.9078 0.0100  3.0 12.0 4 0  1.04e-03 earthnote 1620231881.31376 1                                                                                                                      
 BRA18 4   15101    dpb1    3.9494 0.0100  3.0 12.0 4 0  1.06e-03 earthnote 1620231880.42572 1                                                                                                                      
 BRA18 4   15102    dpb1    3.9812 0.0100  3.0 12.0 4 0  1.08e-03 earthnote 1620231879.27070 1                                                                                                                      
 BRA18 4   15103    dpb1    4.0172 0.0100  3.0 12.0 4 0  1.10e-03 earthnote 1620231877.96249 1                                                                                                                      
 BRA18 4   15104    dpb1    4.0519 0.0100  3.0 12.0 4 0  1.12e-03 earthnote 1620231876.98718 1                                                                                                                      
 BRA18 4   15105    dpb1    4.0937 0.0100  3.0 12.0 4 0  1.13e-03 earthnote 1620231875.91690 1                                                                                                                      
 BRA18 4   15106    dpb1    4.1377 0.0100  3.0 12.0 4 0  1.15e-03 earthnote 1620231875.11170 1                                                                                                                      
 BRA18 4   16081    dpb1    3.0390 0.0100  3.0 12.0 4 0  6.68e-04 earthnote 1620231980.18580 1                                                                                                                      
 BRA18 4   16082    dpb1    3.1001 0.0100  3.0 12.0 4 0  6.86e-04 earthnote 1620231976.31692 1                                                                                                                      
 BRA18 4   16083    dpb1    3.1679 0.0100  3.0 12.0 4 0  7.05e-04 earthnote 1620231975.06830 1                                                                                                                      
 BRA18 4   16084    dpb1    3.2338 0.0100  3.0 12.0 4 0  7.23e-04 earthnote 1620231974.13866 1                                                                                                                      
 BRA18 4   16085    dpb1    3.2867 0.0100  3.0 12.0 4 0  7.41e-04 earthnote 1620231972.91160 1                                                                                                                      
 BRA18 4   16086    dpb1    3.3259 0.0100  3.0 12.0 4 0  7.60e-04 earthnote 1620231972.05599 1                                                                                                                      
 BRA18 4   16087    dpb1    3.3623 0.0100  3.0 12.0 4 0  7.78e-04 earthnote 1620231971.24731 1                                                                                                                      
 BRA18 4   16088    dpb1    3.4043 0.0100  3.0 12.0 4 0  7.97e-04 earthnote 1620231970.42937 1                                                                                                                      
 BRA18 4   16089    dpb1    3.4404 0.0100  3.0 12.0 4 0  8.16e-04 earthnote 1620231969.47581 1                                                                                                                      
 BRA18 4   16090    dpb1    3.4808 0.0100  3.0 12.0 4 0  8.34e-04 earthnote 1620231968.45922 1                                                                                                                      
 BRA18 4   16091    dpb1    3.5250 0.0100  3.0 12.0 4 0  8.53e-04 earthnote 1620231967.73362 1                                                                                                                      
 BRA18 4   16092    dpb1    3.5620 0.0100  3.0 12.0 4 0  8.72e-04 earthnote 1620231967.01001 1                                                                                                                      
 BRA18 4   16093    dpb1    3.6005 0.0100  3.0 12.0 4 0  8.91e-04 earthnote 1620231965.79156 1                                                                                                                      
 BRA18 4   16094    dpb1    3.6366 0.0100  3.0 12.0 4 0  9.10e-04 earthnote 1620231965.05828 1                                                                                                                      
 BRA18 4   16095    dpb1    3.6914 0.0100  3.0 12.0 4 0  9.29e-04 earthnote 1620231964.44592 1                                                                                                                      
 BRA18 4   16096    dpb1    3.7429 0.0100  3.0 12.0 4 0  9.48e-04 earthnote 1620231963.71621 1                                                                                                                      
 BRA18 4   16097    dpb1    3.7808 0.0100  3.0 12.0 4 0  9.67e-04 earthnote 1620231963.04449 1                                                                                                                      
 BRA18 4   16098    dpb1    3.8282 0.0100  3.0 12.0 4 0  9.86e-04 earthnote 1620231962.22671 1                                                                                                                      
 BRA18 4   16099    dpb1    3.8598 0.0100  3.0 12.0 4 0  1.01e-03 earthnote 1620231961.25726 1                                                                                                                      
 BRA18 4   16100    dpb1    3.8961 0.0100  3.0 12.0 4 0  1.02e-03 earthnote 1620231959.60736 1                                                                                                                      
 BRA18 4   16101    dpb1    3.9382 0.0100  3.0 12.0 4 0  1.04e-03 earthnote 1620231956.00980 1                                                                                                                      
 BRA18 4   16102    dpb1    3.9575 0.0100  3.0 12.0 4 0  1.06e-03 earthnote 1620231955.01010 1                                                                                                                      
 BRA18 4   16103    dpb1    3.9965 0.0100  3.0 12.0 4 0  1.08e-03 earthnote 1620231954.33483 1                                                                                                                      
 BRA18 4   16104    dpb1    4.0333 0.0100  3.0 12.0 4 0  1.10e-03 earthnote 1620231953.66400 1                                                                                                                      
 BRA18 4   16105    dpb1    4.0684 0.0100  3.0 12.0 4 0  1.12e-03 earthnote 1620231953.00728 1                                                                                                                      
 BRA18 4   16106    dpb1    4.1126 0.0100  3.0 12.0 4 0  1.14e-03 earthnote 1620231951.92098 1                                                                                                                      
