 BRA13 3   27015      Pw    2.0794 0.0050  5.0  0.0 4 0  2.54e-05 earthnote 1588351685.55089 1                                                                                                                      
 BRA13 3   27016      Pw    2.0563 0.0050  5.0  0.0 4 0  2.50e-05 earthnote 1588351682.33114 1                                                                                                                      
 BRA13 3   27017      Pw    2.0403 0.0050  5.0  0.0 4 0  2.48e-05 earthnote 1588351678.29778 1                                                                                                                      
 BRA13 3   27018      Pw    2.0362 0.0050  5.0  0.0 4 0  2.48e-05 earthnote 1588351672.22284 1                                                                                                                      
 BRA13 3   27019      Pw    2.0389 0.0050  5.0  0.0 4 0  2.49e-05 earthnote 1588351669.93511 1                                                                                                                      
 BRA13 3   27020      Pw    2.0507 0.0050  5.0  0.0 4 0  2.51e-05 earthnote 1588351667.21847 1                                                                                                                      
 BRA13 3   27021      Pw    2.0726 0.0050  5.0  0.0 4 0  2.56e-05 earthnote 1588351663.96826 1                                                                                                                      
 BRA13 3   27022      Pw    2.1009 0.0050  5.0  0.0 4 0  2.61e-05 earthnote 1588351660.93126 1                                                                                                                      
 BRA13 3   27023      Pw    2.1372 0.0050  5.0  0.0 4 0  2.68e-05 earthnote 1588351657.51951 1                                                                                                                      
 BRA13 3   27024      Pw    2.1837 0.0050  5.0  0.0 4 0  2.76e-05 earthnote 1588351653.68234 1                                                                                                                      
 BRA13 3   27025      Pw    2.2381 0.0050  5.0  0.0 4 0  2.86e-05 earthnote 1588351649.74653 1                                                                                                                      
 BRA13 3   27026      Pw    2.3003 0.0050  5.0  0.0 4 0  2.96e-05 earthnote 1588351646.97822 1                                                                                                                      
 BRA13 3   27027      Pw    2.3681 0.0050  5.0  0.0 4 0  3.08e-05 earthnote 1588351643.93223 1                                                                                                                      
 BRA13 3   27028      Pw    2.4399 0.0050  5.0  0.0 4 0  3.20e-05 earthnote 1588351641.81705 1                                                                                                                      
 BRA13 3   27029      Pw    2.5184 0.0050  5.0  0.0 4 0  3.33e-05 earthnote 1588351640.26558 1                                                                                                                      
 BRA13 3   27030      Pw    2.6008 0.0050  5.0  0.0 4 0  3.47e-05 earthnote 1588351637.65865 1                                                                                                                      
 BRA13 3   27031      Pw    2.6891 0.0050  5.0  0.0 4 0  3.61e-05 earthnote 1588351602.88482 1                                                                                                                      
 BRA13 3   27032      Pw    2.7809 0.0050  5.0  0.0 4 0  3.76e-05 earthnote 1588351597.53118 1                                                                                                                      
 BRA13 3   27033      Pw    2.8763 0.0050  5.0  0.0 4 0  3.91e-05 earthnote 1588351594.93262 1                                                                                                                      
 BRA13 3   27034      Pw    2.9741 0.0050  5.0  0.0 4 0  4.07e-05 earthnote 1588351592.58328 1                                                                                                                      
 BRA13 3   27035      Pw    3.0775 0.0050  5.0  0.0 4 0  4.23e-05 earthnote 1588351590.47769 1                                                                                                                      
 BRA13 3   27036      Pw    3.1815 0.0050  5.0  0.0 4 0  4.39e-05 earthnote 1588351588.20171 1                                                                                                                      
 BRA13 3   27037      Pw    3.2904 0.0050  5.0  0.0 4 0  4.56e-05 earthnote 1588351584.70748 1                                                                                                                      
 BRA13 3   27038      Pw    3.3971 0.0050  5.0  0.0 4 0  4.73e-05 earthnote 1588351581.48740 1                                                                                                                      
 BRA13 3   27039      Pw    3.5073 0.0050  5.0  0.0 4 0  4.90e-05 earthnote 1588351578.72616 1                                                                                                                      
 BRA13 3   29001      Pw    3.5519 0.0050  5.0  0.0 4 0  4.84e-05 earthnote 1588351774.20691 1                                                                                                                      
 BRA13 3   29002      Pw    3.4654 0.0050  5.0  0.0 4 0  4.70e-05 earthnote 1588351776.83736 1                                                                                                                      
 BRA13 3   29003      Pw    3.3809 0.0050  5.0  0.0 4 0  4.58e-05 earthnote 1588351778.51613 1                                                                                                                      
 BRA13 3   29004      Pw    3.3001 0.0050  5.0  0.0 4 0  4.45e-05 earthnote 1588351780.80247 1                                                                                                                      
 BRA13 3   29005      Pw    3.2244 0.0050  5.0  0.0 4 0  4.33e-05 earthnote 1588351784.95809 1                                                                                                                      
 BRA13 3   29006      Pw    3.1482 0.0050  5.0  0.0 4 0  4.22e-05 earthnote 1588351787.56178 1                                                                                                                      
 BRA13 3   29007      Pw    3.0747 0.0050  5.0  0.0 4 0  4.10e-05 earthnote 1588351789.85742 1                                                                                                                      
 BRA13 3   29008      Pw    3.0064 0.0050  5.0  0.0 4 0  4.00e-05 earthnote 1588351792.12244 1                                                                                                                      
 BRA13 3   29009      Pw    2.9486 0.0050  5.0  0.0 4 0  3.91e-05 earthnote 1588351794.48114 1                                                                                                                      
 BRA13 3   29010      Pw    2.8967 0.0050  5.0  0.0 4 0  3.83e-05 earthnote 1588351796.70855 1                                                                                                                      
 BRA13 3   29011      Pw    2.8479 0.0050  5.0  0.0 4 0  3.75e-05 earthnote 1588351798.60438 1                                                                                                                      
 BRA13 3   29012      Pw    2.8003 0.0050  5.0  0.0 4 0  3.67e-05 earthnote 1588351801.47130 1                                                                                                                      
 BRA13 3   29013      Pw    2.7568 0.0050  5.0  0.0 4 0  3.61e-05 earthnote 1588351803.13092 1                                                                                                                      
 BRA13 3   29014      Pw    2.7273 0.0050  5.0  0.0 4 0  3.56e-05 earthnote 1588351804.58463 1                                                                                                                      
 BRA13 3   29015      Pw    2.7026 0.0050  5.0  0.0 4 0  3.53e-05 earthnote 1588351806.42354 1                                                                                                                      
 BRA13 3   29016      Pw    2.6833 0.0050  5.0  0.0 4 0  3.50e-05 earthnote 1588351808.26140 1                                                                                                                      
 BRA13 3   29017      Pw    2.6700 0.0050  5.0  0.0 4 0  3.48e-05 earthnote 1588351810.73026 1                                                                                                                      
 BRA13 3   29018      Pw    2.6664 0.0050  5.0  0.0 4 0  3.48e-05 earthnote 1588351812.27308 1                                                                                                                      
 BRA13 3   29019      Pw    2.6697 0.0050  5.0  0.0 4 0  3.49e-05 earthnote 1588351813.63231 1                                                                                                                      
 BRA13 3   29020      Pw    2.6788 0.0050  5.0  0.0 4 0  3.51e-05 earthnote 1588351815.20867 1                                                                                                                      
 BRA13 3   29021      Pw    2.6972 0.0050  5.0  0.0 4 0  3.54e-05 earthnote 1588351860.32747 1                                                                                                                      
 BRA13 3   29022      Pw    2.7217 0.0050  5.0  0.0 4 0  3.58e-05 earthnote 1588351862.64101 1                                                                                                                      
 BRA13 3   29023      Pw    2.7499 0.0050  5.0  0.0 4 0  3.63e-05 earthnote 1588351864.80832 1                                                                                                                      
 BRA13 3   29024      Pw    2.7812 0.0050  5.0  0.0 4 0  3.69e-05 earthnote 1588351866.92245 1                                                                                                                      
 BRA13 3   29025      Pw    2.8280 0.0050  5.0  0.0 4 0  3.76e-05 earthnote 1588351868.58158 1                                                                                                                      
 BRA13 3   29026      Pw    2.8744 0.0050  5.0  0.0 4 0  3.84e-05 earthnote 1588351870.87049 1                                                                                                                      
 BRA13 3   29027      Pw    2.9289 0.0050  5.0  0.0 4 0  3.93e-05 earthnote 1588351872.52781 1                                                                                                                      
 BRA13 3   29028      Pw    2.9882 0.0050  5.0  0.0 4 0  4.03e-05 earthnote 1588351874.49477 1                                                                                                                      
 BRA13 3   29029      Pw    3.0550 0.0050  5.0  0.0 4 0  4.13e-05 earthnote 1588351876.77150 1                                                                                                                      
 BRA13 3   29030      Pw    3.1243 0.0050  5.0  0.0 4 0  4.25e-05 earthnote 1588351879.31803 1                                                                                                                      
 BRA13 3   29031      Pw    3.1979 0.0050  5.0  0.0 4 0  4.36e-05 earthnote 1588351880.70867 1                                                                                                                      
 BRA13 3   29032      Pw    3.2763 0.0050  5.0  0.0 4 0  4.49e-05 earthnote 1588351882.87749 1                                                                                                                      
 BRA13 3   29033      Pw    3.3571 0.0050  5.0  0.0 4 0  4.61e-05 earthnote 1588351884.70569 1                                                                                                                      
 BRA13 3   29034      Pw    3.4429 0.0050  5.0  0.0 4 0  4.75e-05 earthnote 1588351886.28706 1                                                                                                                      
 BRA13 3   29035      Pw    3.5283 0.0050  5.0  0.0 4 0  4.89e-05 earthnote 1588351888.06731 1                                                                                                                      
