 BRA05 3   11064      Pg    1.9729 0.0150  5.0 30.0 4 0  2.02e-06 earthnote 1611276347.95487 1                                                                                                                      
 BRA05 3   11065      Pg    1.9803 0.0150  5.0 30.0 4 0  2.02e-06 earthnote 1611276348.74567 1                                                                                                                      
 BRA05 3   11066      Pg    1.9938 0.0150  5.0 30.0 4 0  2.03e-06 earthnote 1611276349.91115 1                                                                                                                      
 BRA05 3   11067      Pg    2.0131 0.0150  5.0 30.0 4 0  2.03e-06 earthnote 1611276350.92126 1                                                                                                                      
 BRA05 3   11068      Pg    2.0428 0.0150  5.0 30.0 4 0  2.04e-06 earthnote 1611276351.71457 1                                                                                                                      
 BRA05 3   11069      Pg    2.0588 0.0150  5.0 30.0 4 0  2.06e-06 earthnote 1611276341.35896 1                                                                                                                      
 BRA05 3   11070      Pg    2.0623 0.0150  5.0 30.0 4 0  2.07e-06 earthnote 1611276340.34636 1                                                                                                                      
 BRA05 3   11071      Pg    2.0825 0.0150  5.0 30.0 4 0  2.09e-06 earthnote 1611276339.34706 1                                                                                                                      
 BRA05 3   11072      Pg    2.0987 0.0100  5.0 30.0 4 0  2.12e-06 earthnote 1611276338.62292 1                                                                                                                      
 BRA05 3   11073      Pg    2.1135 0.0100  5.0 30.0 4 0  2.14e-06 earthnote 1611276337.54492 1                                                                                                                      
 BRA05 3   11074      Pg    2.1230 0.0100  5.0 30.0 4 0  2.17e-06 earthnote 1611276336.74644 1                                                                                                                      
 BRA05 3   11075      Pg    2.1521 0.0100  5.0 30.0 4 0  2.20e-06 earthnote 1611276336.03500 1                                                                                                                      
 BRA05 3   11076      Pg    2.1632 0.0100  5.0 30.0 4 0  2.23e-06 earthnote 1611276335.15095 1                                                                                                                      
 BRA05 3   11077      Pg    2.1754 0.0150  5.0 30.0 4 0  5.66e-06 earthnote 1609688997.33792 1                                                                                                                      
 BRA05 3   11078      Pg    2.2041 0.0150  5.0 30.0 4 0  5.75e-06 earthnote 1609688998.55726 1                                                                                                                      
 BRA05 3   11079      Pg    2.2437 0.0150  5.0 30.0 4 0  5.85e-06 earthnote 1609688999.40872 1                                                                                                                      
 BRA05 3   11080      Pg    2.2940 0.0150  5.0 30.0 4 0  5.96e-06 earthnote 1609689000.36339 1                                                                                                                      
 BRA05 3   11081      Pg    2.3515 0.0150  5.0 30.0 4 0  6.07e-06 earthnote 1609689001.71670 1                                                                                                                      
 BRA05 3   11082      Pg    2.4019 0.0150  5.0 30.0 4 0  6.18e-06 earthnote 1609689003.46371 1                                                                                                                      
 BRA05 3   11083      Pg    2.4703 0.0150  5.0 30.0 4 0  2.52e-06 earthnote 1611276395.28474 1                                                                                                                      
 BRA05 3   11084      Pg    2.5417 0.0150  5.0 30.0 4 0  2.57e-06 earthnote 1611276396.32526 1                                                                                                                      
 BRA05 3   11085      Pg    2.6213 0.0075  5.0 30.0 4 0  2.62e-06 earthnote 1611276313.04816 1                                                                                                                      
 BRA05 3   11086      Pg    2.7040 0.0100  5.0 30.0 4 0  2.67e-06 earthnote 1611276311.40229 1                                                                                                                      
 BRA05 3   11087      Pg    2.7637 0.0100  5.0 30.0 4 0  2.72e-06 earthnote 1611276310.62322 1                                                                                                                      
 BRA05 3   11088      Pg    2.8148 0.0100  5.0 30.0 4 0  2.77e-06 earthnote 1611276309.79679 1                                                                                                                      
 BRA05 3   11089      Pg    2.8713 0.0100  5.0 30.0 4 0  2.83e-06 earthnote 1611276308.96069 1                                                                                                                      
 BRA05 3   11090      Pg    2.9147 0.0100  5.0 30.0 4 0  2.89e-06 earthnote 1611276308.06825 1                                                                                                                      
 BRA05 3   11091      Pg    2.9654 0.0100  5.0 30.0 4 0  7.36e-06 earthnote 1609689041.56393 1                                                                                                                      
 BRA05 3   11092      Pg    3.0075 0.0100  5.0 30.0 4 0  3.00e-06 earthnote 1611276314.67176 1                                                                                                                      
 BRA05 3   11093      Pg    3.0382 0.0100  5.0 30.0 4 0  3.06e-06 earthnote 1611276315.42105 1                                                                                                                      
 BRA05 3   11094      Pg    3.0837 0.0100  5.0 30.0 4 0  3.12e-06 earthnote 1611276316.09033 1                                                                                                                      
 BRA05 3   11095      Pg    3.1254 0.0100  5.0 30.0 4 0  7.96e-06 earthnote 1609689046.40834 1                                                                                                                      
 BRA05 3   11096      Pg    3.1681 0.0100  5.0 30.0 4 0  3.25e-06 earthnote 1611276318.38297 1                                                                                                                      
 BRA05 3   11097      Pg    3.2132 0.0100  5.0 30.0 4 0  3.31e-06 earthnote 1611276318.97914 1                                                                                                                      
 BRA05 3   11098      Pg    3.2644 0.0100  5.0 30.0 4 0  3.37e-06 earthnote 1611276319.82854 1                                                                                                                      
 BRA05 3   11099      Pg    3.3177 0.0100  5.0 30.0 4 0  3.44e-06 earthnote 1611276320.71931 1                                                                                                                      
 BRA05 3   11100      Pg    3.3611 0.0100  5.0 30.0 4 0  3.50e-06 earthnote 1611276321.32183 1                                                                                                                      
 BRA05 3   11101      Pg    3.4181 0.0100  5.0 30.0 4 0  3.57e-06 earthnote 1611276322.79494 1                                                                                                                      
 BRA05 3   11102      Pg    3.4678 0.0075  5.0 30.0 4 0  3.63e-06 earthnote 1611276321.97489 1                                                                                                                      
 BRA05 3   11103      Pg    3.5169 0.0075  5.0 30.0 4 0  3.70e-06 earthnote 1611276327.44683 1                                                                                                                      
 BRA05 3   11104      Pg    3.5701 0.0075  5.0 30.0 4 0  3.77e-06 earthnote 1611276324.28362 1                                                                                                                      
 BRA05 3   11105      Pg    3.6311 0.0075  5.0 30.0 4 0  3.84e-06 earthnote 1611276325.17041 1                                                                                                                      
 BRA05 3   11106      Pg    3.6986 0.0075  5.0 30.0 4 0  3.90e-06 earthnote 1611276325.88101 1                                                                                                                      
 BRA05 3   12018      Pg    3.5208 0.0150  5.0 30.0 4 0  3.10e-06 earthnote 1611276144.90705 1                                                                                                                      
 BRA05 3   12019      Pg    3.4745 0.0150  5.0 30.0 4 0  3.04e-06 earthnote 1611276145.72923 1                                                                                                                      
 BRA05 3   12020      Pg    3.4436 0.0150  5.0 30.0 4 0  2.99e-06 earthnote 1611276146.38769 1                                                                                                                      
 BRA05 3   12021      Pg    3.3964 0.0100  5.0 30.0 4 0  2.94e-06 earthnote 1611276185.30689 1                                                                                                                      
 BRA05 3   12022      Pg    3.3571 0.0100  5.0 30.0 4 0  2.88e-06 earthnote 1611276185.90232 1                                                                                                                      
 BRA05 3   12023      Pg    3.3195 0.0100  5.0 30.0 4 0  2.83e-06 earthnote 1611276186.66833 1                                                                                                                      
 BRA05 3   12024      Pg    3.2812 0.0100  5.0 30.0 4 0  2.78e-06 earthnote 1611276190.64171 1                                                                                                                      
 BRA05 3   12025      Pg    3.2404 0.0100  5.0 30.0 4 0  2.73e-06 earthnote 1611276191.95616 1                                                                                                                      
 BRA05 3   12026      Pg    3.2009 0.0100  5.0 30.0 4 0  2.67e-06 earthnote 1611276189.74487 1                                                                                                                      
 BRA05 3   12027      Pg    3.1578 0.0100  5.0 30.0 4 0  2.62e-06 earthnote 1611276201.92069 1                                                                                                                      
 BRA05 3   12028      Pg    3.1182 0.0100  5.0 30.0 4 0  2.57e-06 earthnote 1611276192.95348 1                                                                                                                      
 BRA05 3   12029      Pg    3.0794 0.0100  5.0 30.0 4 0  2.52e-06 earthnote 1611276193.83252 1                                                                                                                      
 BRA05 3   12030      Pg    3.0453 0.0100  5.0 30.0 4 0  2.47e-06 earthnote 1611276194.73194 1                                                                                                                      
 BRA05 3   12031      Pg    3.0060 0.0100  5.0 30.0 4 0  2.42e-06 earthnote 1611276195.28714 1                                                                                                                      
 BRA05 3   12032      Pg    2.9666 0.0100  5.0 30.0 4 0  2.37e-06 earthnote 1611276195.92857 1                                                                                                                      
 BRA05 3   12033      Pg    2.9201 0.0100  5.0 30.0 4 0  2.32e-06 earthnote 1611276196.47134 1                                                                                                                      
 BRA05 3   12034      Pg    2.8731 0.0100  5.0 30.0 4 0  2.27e-06 earthnote 1611276200.53447 1                                                                                                                      
 BRA05 3   12035      Pg    2.8403 0.0100  5.0 30.0 4 0  2.23e-06 earthnote 1611276197.11965 1                                                                                                                      
 BRA05 3   12036      Pg    2.8246 0.0100  5.0 30.0 4 0  2.18e-06 earthnote 1611276197.94704 1                                                                                                                      
 BRA05 3   12037      Pg    2.7882 0.0100  5.0 30.0 4 0  2.13e-06 earthnote 1611276198.60571 1                                                                                                                      
 BRA05 3   12038      Pg    2.7475 0.0100  5.0 30.0 4 0  2.09e-06 earthnote 1611276199.30771 1                                                                                                                      
 BRA05 3   12039      Pg    2.7103 0.0100  5.0 30.0 4 0  6.81e-06 earthnote 1609693822.68520 1                                                                                                                      
 BRA05 3   12040      Pg    2.6787 0.0075  5.0 30.0 4 0  6.66e-06 earthnote 1609693823.39989 1                                                                                                                      
 BRA05 3   12041      Pg    2.6470 0.0075  5.0 30.0 4 0  6.52e-06 earthnote 1609693824.26064 1                                                                                                                      
 BRA05 3   12042      Pg    2.6251 0.0075  5.0 30.0 4 0  6.37e-06 earthnote 1609693826.13276 1                                                                                                                      
 BRA05 3   12043      Pg    2.5934 0.0075  5.0 30.0 4 0  6.23e-06 earthnote 1609693827.67841 1                                                                                                                      
 BRA05 3   12044      Pg    2.5837 0.0075  5.0 30.0 4 0  6.10e-06 earthnote 1609693828.53547 1                                                                                                                      
 BRA05 3   12045      Pg    2.5372 0.0075  5.0 30.0 4 0  5.97e-06 earthnote 1609693846.21353 1                                                                                                                      
 BRA05 3   12046      Pg    2.5125 0.0075  5.0 30.0 4 0  5.83e-06 earthnote 1609693845.58004 1                                                                                                                      
 BRA05 3   12047      Pg    2.4934 0.0075  5.0 30.0 4 0  5.72e-06 earthnote 1609693844.89669 1                                                                                                                      
 BRA05 3   12048      Pg    2.4441 0.0075  5.0 30.0 4 0  5.59e-06 earthnote 1609693844.09325 1                                                                                                                      
 BRA05 3   12049      Pg    2.3948 0.0075  5.0 30.0 4 0  5.48e-06 earthnote 1609693843.07839 1                                                                                                                      
 BRA05 3   12050      Pg    2.3399 0.0075  5.0 30.0 4 0  1.61e-06 earthnote 1611276206.44554 1                                                                                                                      
 BRA05 3   12051      Pg    2.2863 0.0075  5.0 30.0 4 0  1.58e-06 earthnote 1611276207.41058 1                                                                                                                      
 BRA05 3   12052      Pg    2.2348 0.0075  5.0 30.0 4 0  1.55e-06 earthnote 1611276208.00290 1                                                                                                                      
 BRA05 3   12053      Pg    2.1975 0.0075  5.0 30.0 4 0  5.08e-06 earthnote 1609693855.27917 1                                                                                                                      
 BRA05 3   12054      Pg    2.1441 0.0075  5.0 30.0 4 0  4.99e-06 earthnote 1609693856.61320 1                                                                                                                      
 BRA05 3   12055      Pg    2.1247 0.0075  5.0 30.0 4 0  1.47e-06 earthnote 1611276181.59943 1                                                                                                                      
 BRA05 3   12056      Pg    2.1262 0.0075  5.0 30.0 4 0  1.45e-06 earthnote 1611276180.67338 1                                                                                                                      
 BRA05 3   12057      Pg    2.0850 0.0075  5.0 30.0 4 0  1.43e-06 earthnote 1611276178.75659 1                                                                                                                      
 BRA05 3   12058      Pg    2.0590 0.0075  5.0 30.0 4 0  4.72e-06 earthnote 1609693800.41185 1                                                                                                                      
 BRA05 3   12059      Pg    2.0260 0.0075  5.0 30.0 4 0  4.66e-06 earthnote 1609693799.57699 1                                                                                                                      
 BRA05 3   12060      Pg    2.0128 0.0075  5.0 30.0 4 0  4.63e-06 earthnote 1609693798.67017 1                                                                                                                      
 BRA05 3   12061      Pg    1.9864 0.0075  5.0 30.0 4 0  4.60e-06 earthnote 1609693797.64995 1                                                                                                                      
 BRA05 3   12062      Pg    1.9930 0.0075  5.0 30.0 4 0  4.57e-06 earthnote 1609693796.42000 1                                                                                                                      
 BRA05 3   12063      Pg    1.9864 0.0075  5.0 30.0 4 0  4.56e-06 earthnote 1609693794.48849 1                                                                                                                      
 BRA05 3   12064      Pg    1.9864 0.0075  5.0 30.0 4 0  4.55e-06 earthnote 1609693793.57362 1                                                                                                                      
 BRA05 3   12065      Pg    1.9930 0.0075  5.0 30.0 4 0  4.55e-06 earthnote 1609693792.75492 1                                                                                                                      
 BRA05 3   12066      Pg    2.0194 0.0075  5.0 30.0 4 0  4.56e-06 earthnote 1609693791.99289 1                                                                                                                      
 BRA05 3   12067      Pg    2.0722 0.0075  5.0 30.0 4 0  4.58e-06 earthnote 1609693790.84787 1                                                                                                                      
 BRA05 3   12068      Pg    2.1052 0.0075  5.0 30.0 4 0  4.61e-06 earthnote 1609693789.87081 1                                                                                                                      
 BRA05 3   12069      Pg    2.1251 0.0075  5.0 30.0 4 0  4.65e-06 earthnote 1609693788.65299 1                                                                                                                      
 BRA05 3   12070      Pg    2.1184 0.0075  5.0 30.0 4 0  4.69e-06 earthnote 1609693787.81248 1                                                                                                                      
 BRA05 3   12071      Pg    2.1118 0.0075  5.0 30.0 4 0  4.74e-06 earthnote 1609693787.00237 1                                                                                                                      
 BRA05 3   12072      Pg    2.0986 0.0075  5.0 30.0 4 0  4.80e-06 earthnote 1609693785.75959 1                                                                                                                      
 BRA05 3   12073      Pg    2.0524 0.0075  5.0 30.0 4 0  4.87e-06 earthnote 1609693782.77017 1                                                                                                                      
 BRA05 3   12074      Pg    2.0524 0.0075  5.0 30.0 4 0  4.95e-06 earthnote 1609693781.77505 1                                                                                                                      
 BRA05 3   12075      Pg    2.0590 0.0075  5.0 30.0 4 0  5.03e-06 earthnote 1609693780.67025 1                                                                                                                      
 BRA05 3   12076      Pg    2.0845 0.0075  5.0 30.0 4 0  1.54e-06 earthnote 1611276223.58484 1                                                                                                                      
 BRA05 3   12077      Pg    2.1226 0.0075  5.0 30.0 4 0  1.56e-06 earthnote 1611276224.41276 1                                                                                                                      
 BRA05 3   12078      Pg    2.1577 0.0075  5.0 30.0 4 0  1.59e-06 earthnote 1611276225.54021 1                                                                                                                      
 BRA05 3   12079      Pg    2.1921 0.0075  5.0 30.0 4 0  1.62e-06 earthnote 1611276226.54095 1                                                                                                                      
 BRA05 3   12080      Pg    2.2241 0.0075  5.0 30.0 4 0  5.52e-06 earthnote 1609693772.68203 1                                                                                                                      
 BRA05 3   12081      Pg    2.2703 0.0075  5.0 30.0 4 0  5.64e-06 earthnote 1609693744.35545 1                                                                                                                      
 BRA05 3   12082      Pg    2.3367 0.0075  5.0 30.0 4 0  1.73e-06 earthnote 1611276229.29335 1                                                                                                                      
 BRA05 3   12083      Pg    2.4156 0.0075  5.0 30.0 4 0  5.89e-06 earthnote 1609693745.50122 1                                                                                                                      
 BRA05 3   12084      Pg    2.4949 0.0075  5.0 30.0 4 0  6.02e-06 earthnote 1609693746.60013 1                                                                                                                      
 BRA05 3   12085      Pg    2.5944 0.0075  5.0 30.0 4 0  1.85e-06 earthnote 1611276231.52279 1                                                                                                                      
 BRA05 3   12086      Pg    2.6600 0.0075  5.0 30.0 4 0  6.28e-06 earthnote 1609693748.65910 1                                                                                                                      
 BRA05 3   12087      Pg    2.7260 0.0075  5.0 30.0 4 0  6.42e-06 earthnote 1609693751.28017 1                                                                                                                      
 BRA05 3   12088      Pg    2.7789 0.0075  5.0 30.0 4 0  6.57e-06 earthnote 1609693752.34661 1                                                                                                                      
 BRA05 3   12089      Pg    2.8383 0.0075  5.0 30.0 4 0  6.71e-06 earthnote 1609693753.42255 1                                                                                                                      
 BRA05 3   12090      Pg    2.8912 0.0075  5.0 30.0 4 0  6.86e-06 earthnote 1609693754.59045 1                                                                                                                      
 BRA05 3   12091      Pg    2.9374 0.0075  5.0 30.0 4 0  7.01e-06 earthnote 1609693755.72052 1                                                                                                                      
 BRA05 3   12092      Pg    2.9770 0.0075  5.0 30.0 4 0  7.17e-06 earthnote 1609693758.27767 1                                                                                                                      
 BRA05 3   12093      Pg    3.0276 0.0075  5.0 30.0 4 0  2.20e-06 earthnote 1611276212.74783 1                                                                                                                      
 BRA05 3   12094      Pg    3.0711 0.0075  5.0 30.0 4 0  2.24e-06 earthnote 1611276233.83045 1                                                                                                                      
 BRA05 3   12095      Pg    3.1157 0.0075  5.0 30.0 4 0  7.63e-06 earthnote 1609693762.52554 1                                                                                                                      
 BRA05 3   12096      Pg    3.1625 0.0075  5.0 30.0 4 0  2.34e-06 earthnote 1611276234.83368 1                                                                                                                      
 BRA05 3   12097      Pg    3.2082 0.0075  5.0 30.0 4 0  7.96e-06 earthnote 1609693764.45932 1                                                                                                                      
 BRA05 3   12098      Pg    3.2538 0.0075  5.0 30.0 4 0  2.44e-06 earthnote 1611276235.84315 1                                                                                                                      
 BRA05 3   12099      Pg    3.2897 0.0075  5.0 30.0 4 0  2.49e-06 earthnote 1611276237.02590 1                                                                                                                      
 BRA05 3   12100      Pg    3.3146 0.0075  5.0 30.0 4 0  2.54e-06 earthnote 1611276238.06174 1                                                                                                                      
 BRA05 3   12101      Pg    3.3521 0.0075  5.0 30.0 4 0  2.58e-06 earthnote 1611276239.32871 1                                                                                                                      
 BRA05 3   13019      Pg    3.3702 0.0075  5.0 30.0 4 0  2.98e-06 earthnote 1611276005.21638 1                                                                                                                      
 BRA05 3   13020      Pg    3.3430 0.0075  5.0 30.0 4 0  2.92e-06 earthnote 1611276004.41927 1                                                                                                                      
 BRA05 3   13021      Pg    3.3126 0.0075  5.0 30.0 4 0  2.87e-06 earthnote 1611276003.67244 1                                                                                                                      
 BRA05 3   13022      Pg    3.2745 0.0075  5.0 30.0 4 0  2.81e-06 earthnote 1611276002.83062 1                                                                                                                      
 BRA05 3   13023      Pg    3.2362 0.0075  5.0 30.0 4 0  2.76e-06 earthnote 1611276002.07043 1                                                                                                                      
 BRA05 3   13024      Pg    3.2082 0.0075  5.0 30.0 4 0  2.71e-06 earthnote 1611275995.64514 1                                                                                                                      
 BRA05 3   13025      Pg    3.1713 0.0075  5.0 30.0 4 0  2.65e-06 earthnote 1611275996.85056 1                                                                                                                      
 BRA05 3   13026      Pg    3.1306 0.0075  5.0 30.0 4 0  2.60e-06 earthnote 1611276000.36518 1                                                                                                                      
 BRA05 3   13027      Pg    3.0854 0.0075  5.0 30.0 4 0  2.55e-06 earthnote 1611275991.93330 1                                                                                                                      
 BRA05 3   13028      Pg    3.0505 0.0075  5.0 30.0 4 0  2.49e-06 earthnote 1611275990.99767 1                                                                                                                      
 BRA05 3   13029      Pg    3.0027 0.0075  5.0 30.0 4 0  2.44e-06 earthnote 1611275989.46308 1                                                                                                                      
 BRA05 3   13030      Pg    2.9621 0.0075  5.0 30.0 4 0  2.39e-06 earthnote 1611275984.42814 1                                                                                                                      
 BRA05 3   13031      Pg    2.9309 0.0075  5.0 30.0 4 0  2.34e-06 earthnote 1611275985.68143 1                                                                                                                      
 BRA05 3   13032      Pg    2.8889 0.0075  5.0 30.0 4 0  2.29e-06 earthnote 1611276008.64946 1                                                                                                                      
 BRA05 3   13033      Pg    2.8475 0.0075  5.0 30.0 4 0  2.24e-06 earthnote 1611275987.76920 1                                                                                                                      
 BRA05 3   13034      Pg    2.8065 0.0075  5.0 30.0 4 0  2.19e-06 earthnote 1611276014.16691 1                                                                                                                      
 BRA05 3   13035      Pg    2.7729 0.0075  5.0 30.0 4 0  2.14e-06 earthnote 1611276015.28016 1                                                                                                                      
 BRA05 3   13036      Pg    2.7368 0.0075  5.0 30.0 4 0  2.09e-06 earthnote 1611276016.00773 1                                                                                                                      
 BRA05 3   13037      Pg    2.6990 0.0075  5.0 30.0 4 0  2.04e-06 earthnote 1611276016.72174 1                                                                                                                      
 BRA05 3   13038      Pg    2.6787 0.0075  5.0 30.0 4 0  1.99e-06 earthnote 1611276017.61649 1                                                                                                                      
 BRA05 3   13039      Pg    2.6458 0.0075  5.0 30.0 4 0  1.94e-06 earthnote 1611276018.33135 1                                                                                                                      
 BRA05 3   13040      Pg    2.6101 0.0075  5.0 30.0 4 0  1.90e-06 earthnote 1611276019.05428 1                                                                                                                      
 BRA05 3   13041      Pg    2.5702 0.0075  5.0 30.0 4 0  1.85e-06 earthnote 1611276019.76494 1                                                                                                                      
 BRA05 3   13042      Pg    2.5365 0.0075  5.0 30.0 4 0  1.81e-06 earthnote 1611276020.76010 1                                                                                                                      
 BRA05 3   13043      Pg    2.5009 0.0075  5.0 30.0 4 0  1.76e-06 earthnote 1611276022.15963 1                                                                                                                      
 BRA05 3   13044      Pg    2.4662 0.0075  5.0 30.0 4 0  1.72e-06 earthnote 1611276023.16533 1                                                                                                                      
 BRA05 3   13045      Pg    2.4194 0.0075  5.0 30.0 4 0  1.68e-06 earthnote 1611276023.85262 1                                                                                                                      
 BRA05 3   13046      Pg    2.3825 0.0075  5.0 30.0 4 0  1.64e-06 earthnote 1611276024.73763 1                                                                                                                      
 BRA05 3   13047      Pg    2.3360 0.0075  5.0 30.0 4 0  1.60e-06 earthnote 1611276025.89984 1                                                                                                                      
 BRA05 3   13048      Pg    2.2997 0.0075  5.0 30.0 4 0  1.56e-06 earthnote 1611276026.71634 1                                                                                                                      
 BRA05 3   13049      Pg    2.2532 0.0075  5.0 30.0 4 0  1.52e-06 earthnote 1611276027.52969 1                                                                                                                      
 BRA05 3   13050      Pg    2.2114 0.0075  5.0 30.0 4 0  1.49e-06 earthnote 1611276029.62954 1                                                                                                                      
 BRA05 3   13051      Pg    2.1631 0.0075  5.0 30.0 4 0  1.45e-06 earthnote 1611276030.70047 1                                                                                                                      
 BRA05 3   13052      Pg    2.1200 0.0075  5.0 30.0 4 0  1.42e-06 earthnote 1611276031.43053 1                                                                                                                      
 BRA05 3   13053      Pg    2.0773 0.0075  5.0 30.0 4 0  1.39e-06 earthnote 1611276032.21637 1                                                                                                                      
 BRA05 3   13054      Pg    2.0091 0.0075  5.0 30.0 4 0  1.36e-06 earthnote 1611276033.22485 1                                                                                                                      
 BRA05 3   13055      Pg    1.9588 0.0100  5.0 30.0 4 0  1.34e-06 earthnote 1611276045.46400 1                                                                                                                      
 BRA05 3   13056      Pg    1.8997 0.0100  5.0 30.0 4 0  1.31e-06 earthnote 1611276046.50520 1                                                                                                                      
 BRA05 3   13057      Pg    1.8592 0.0100  5.0 30.0 4 0  1.29e-06 earthnote 1611276048.07116 1                                                                                                                      
 BRA05 3   13058      Pg    1.8358 0.0100  5.0 30.0 4 0  1.27e-06 earthnote 1611276049.73444 1                                                                                                                      
 BRA05 3   13059      Pg    1.8105 0.0100  5.0 30.0 4 0  1.26e-06 earthnote 1611276050.87163 1                                                                                                                      
 BRA05 3   13060      Pg    1.7879 0.0100  5.0 30.0 4 0  1.24e-06 earthnote 1611276053.72778 1                                                                                                                      
 BRA05 3   13061      Pg    1.8115 0.0100  5.0 30.0 4 0  1.23e-06 earthnote 1611276055.13294 1                                                                                                                      
 BRA05 3   13062      Pg    1.8385 0.0100  5.0 30.0 4 0  1.22e-06 earthnote 1611276056.10952 1                                                                                                                      
 BRA05 3   13063      Pg    1.8699 0.0100  5.0 30.0 4 0  1.22e-06 earthnote 1611276057.13182 1                                                                                                                      
 BRA05 3   13064      Pg    1.8868 0.0100  5.0 30.0 4 0  1.22e-06 earthnote 1611276058.02212 1                                                                                                                      
 BRA05 3   13065      Pg    1.9322 0.0100  5.0 30.0 4 0  1.22e-06 earthnote 1611276058.78535 1                                                                                                                      
 BRA05 3   13066      Pg    1.9602 0.0100  5.0 30.0 4 0  1.22e-06 earthnote 1611276059.56284 1                                                                                                                      
 BRA05 3   13067      Pg    1.9990 0.0100  5.0 30.0 4 0  1.23e-06 earthnote 1611276060.37001 1                                                                                                                      
 BRA05 3   13071      Pg    1.9529 0.0100  5.0 30.0 4 0  1.28e-06 earthnote 1611276063.34867 1                                                                                                                      
 BRA05 3   13072      Pg    1.9177 0.0100  5.0 30.0 4 0  1.30e-06 earthnote 1611276064.00240 1                                                                                                                      
 BRA05 3   13073      Pg    1.8805 0.0100  5.0 30.0 4 0  1.32e-06 earthnote 1611276064.89046 1                                                                                                                      
 BRA05 3   13074      Pg    1.8698 0.0100  5.0 30.0 4 0  1.35e-06 earthnote 1611276065.83043 1                                                                                                                      
 BRA05 3   13075      Pg    1.8771 0.0100  5.0 30.0 4 0  1.38e-06 earthnote 1611276066.76591 1                                                                                                                      
 BRA05 3   13076      Pg    1.8941 0.0100  5.0 30.0 4 0  1.41e-06 earthnote 1611276067.83198 1                                                                                                                      
 BRA05 3   13078      Pg    1.9402 0.0100  5.0 30.0 4 0  1.47e-06 earthnote 1611276069.13535 1                                                                                                                      
 BRA05 3   13080      Pg    2.0314 0.0100  5.0 30.0 4 0  1.54e-06 earthnote 1611276070.31036 1                                                                                                                      
 BRA05 3   13081      Pg    2.0778 0.0100  5.0 30.0 4 0  1.05e-05 earthnote 1600983429.28332 1                                                                                                                      
 BRA05 3   13082      Pg    2.1434 0.0100  5.0 30.0 4 0  1.08e-05 earthnote 1600983651.21769 1                                                                                                                      
 BRA05 3   13083      Pg    2.2066 0.0100  5.0 30.0 4 0  1.10e-05 earthnote 1600983430.93105 1                                                                                                                      
 BRA05 3   13084      Pg    2.2764 0.0100  5.0 30.0 4 0  1.13e-05 earthnote 1600983432.04256 1                                                                                                                      
 BRA05 3   13085      Pg    2.3548 0.0100  5.0 30.0 4 0  1.16e-05 earthnote 1600983433.22426 1                                                                                                                      
 BRA05 3   13086      Pg    2.4402 0.0100  5.0 30.0 4 0  1.19e-05 earthnote 1600983434.19514 1                                                                                                                      
 BRA05 3   13087      Pg    2.5167 0.0100  5.0 30.0 4 0  1.22e-05 earthnote 1600983435.06247 1                                                                                                                      
 BRA05 3   13088      Pg    2.5953 0.0100  5.0 30.0 4 0  1.25e-05 earthnote 1600983437.38915 1                                                                                                                      
 BRA05 3   13089      Pg    2.6484 0.0100  5.0 30.0 4 0  1.28e-05 earthnote 1600983440.96049 1                                                                                                                      
 BRA05 3   13090      Pg    2.7002 0.0100  5.0 30.0 4 0  1.31e-05 earthnote 1600983444.03859 1                                                                                                                      
 BRA05 3   13091      Pg    2.7568 0.0100  5.0 30.0 4 0  1.34e-05 earthnote 1600983372.64824 1                                                                                                                      
 BRA05 3   13092      Pg    2.8072 0.0100  5.0 30.0 4 0  1.38e-05 earthnote 1600983373.98504 1                                                                                                                      
 BRA05 3   13093      Pg    2.8504 0.0100  5.0 30.0 4 0  1.41e-05 earthnote 1600983375.00683 1                                                                                                                      
 BRA05 3   13094      Pg    2.8965 0.0100  5.0 30.0 4 0  1.44e-05 earthnote 1600983376.40071 1                                                                                                                      
 BRA05 3   13095      Pg    2.9329 0.0150  5.0 30.0 4 0  1.47e-05 earthnote 1600983377.48977 1                                                                                                                      
 BRA05 3   13096      Pg    2.9810 0.0150  5.0 30.0 4 0  1.51e-05 earthnote 1600983384.35309 1                                                                                                                      
 BRA05 3   13097      Pg    3.0264 0.0150  5.0 30.0 4 0  1.54e-05 earthnote 1600983387.44838 1                                                                                                                      
 BRA05 3   13098      Pg    3.0628 0.0150  5.0 30.0 4 0  1.57e-05 earthnote 1600983388.89775 1                                                                                                                      
 BRA05 3   13099      Pg    3.1045 0.0150  5.0 30.0 4 0  1.61e-05 earthnote 1600983390.40847 1                                                                                                                      
 BRA05 3   13100      Pg    3.1405 0.0150  5.0 30.0 4 0  1.64e-05 earthnote 1600983400.57043 1                                                                                                                      
 BRA05 3   13101      Pg    3.1822 0.0150  5.0 30.0 4 0  1.68e-05 earthnote 1600983463.45116 1                                                                                                                      
 BRA05 3   13102      Pg    3.2271 0.0150  5.0 30.0 4 0  1.71e-05 earthnote 1600983465.86822 1                                                                                                                      
 BRA05 3   13103      Pg    3.2711 0.0150  5.0 30.0 4 0  1.75e-05 earthnote 1600983469.11811 1                                                                                                                      
 BRA05 3   13104      Pg    3.3267 0.0150  5.0 30.0 4 0  1.78e-05 earthnote 1600983405.91804 1                                                                                                                      
