 BRA16 3   13060      Pw    3.4240 0.0050  5.0  0.0 4 0  4.95e-05 earthnote 1589103004.51621 1                                                                                                                      
 BRA16 3   14014      Pw    3.4408 0.0050  5.0  0.0 4 0  4.82e-05 earthnote 1589103024.88481 1                                                                                                                      
 BRA16 3   14015      Pw    3.3125 0.0050  5.0  0.0 4 0  4.63e-05 earthnote 1589103026.82183 1                                                                                                                      
 BRA16 3   14016      Pw    3.1847 0.0050  5.0  0.0 4 0  4.44e-05 earthnote 1589103028.97463 1                                                                                                                      
 BRA16 3   14017      Pw    3.0578 0.0050  5.0  0.0 4 0  4.25e-05 earthnote 1589103031.11198 1                                                                                                                      
 BRA16 3   14018      Pw    2.9341 0.0050  5.0  0.0 4 0  4.06e-05 earthnote 1589103033.77054 1                                                                                                                      
 BRA16 3   14019      Pw    2.8082 0.0050  5.0  0.0 4 0  3.87e-05 earthnote 1589103037.46765 1                                                                                                                      
 BRA16 3   14020      Pw    2.6830 0.0050  5.0  0.0 4 0  3.68e-05 earthnote 1589103040.35059 1                                                                                                                      
 BRA16 3   14021      Pw    2.5626 0.0050  5.0  0.0 4 0  3.49e-05 earthnote 1589103042.66561 1                                                                                                                      
 BRA16 3   14022      Pw    2.4432 0.0050  5.0  0.0 4 0  3.31e-05 earthnote 1589103046.22044 1                                                                                                                      
 BRA16 3   14023      Pw    2.3231 0.0050  5.0  0.0 4 0  3.13e-05 earthnote 1589103048.47819 1                                                                                                                      
 BRA16 3   14024      Pw    2.2084 0.0050  5.0  0.0 4 0  2.95e-05 earthnote 1589103052.08045 1                                                                                                                      
 BRA16 3   14025      Pw    2.0932 0.0050  5.0  0.0 4 0  2.78e-05 earthnote 1589103058.32846 1                                                                                                                      
 BRA16 3   14026      Pw    1.9868 0.0050  5.0  0.0 4 0  2.60e-05 earthnote 1589103063.23861 1                                                                                                                      
 BRA16 3   14027      Pw    1.8760 0.0050  5.0  0.0 4 0  2.44e-05 earthnote 1589103065.95220 1                                                                                                                      
 BRA16 3   14028      Pw    1.7742 0.0050  5.0  0.0 4 0  2.28e-05 earthnote 1589103068.48384 1                                                                                                                      
 BRA16 3   14029      Pw    1.6766 0.0050  5.0  0.0 4 0  2.11e-05 earthnote 1589103070.65038 1                                                                                                                      
 BRA16 3   14030      Pw    1.5860 0.0050  5.0  0.0 4 0  1.97e-05 earthnote 1589103072.54060 1                                                                                                                      
 BRA16 3   14031      Pw    1.5046 0.0050  5.0  0.0 4 0  1.83e-05 earthnote 1589103075.62980 1                                                                                                                      
 BRA16 3   14032      Pw    1.4301 0.0050  5.0  0.0 4 0  1.71e-05 earthnote 1589103077.63848 1                                                                                                                      
 BRA16 3   14033      Pw    1.3585 0.0050  5.0  0.0 4 0  1.59e-05 earthnote 1589103081.11195 1                                                                                                                      
 BRA16 3   14034      Pw    1.3058 0.0050  5.0  0.0 4 0  1.50e-05 earthnote 1589103087.26378 1                                                                                                                      
 BRA16 3   14035      Pw    1.2599 0.0050  5.0  0.0 4 0  1.42e-05 earthnote 1589103089.70670 1                                                                                                                      
 BRA16 3   14036      Pw    1.2327 0.0050  5.0  0.0 4 0  1.38e-05 earthnote 1589103091.99630 1                                                                                                                      
 BRA16 3   14037      Pw    1.2164 0.0050  5.0  0.0 4 0  1.36e-05 earthnote 1589103093.75785 1                                                                                                                      
 BRA16 3   14038      Pw    1.2183 0.0050  5.0  0.0 4 0  1.37e-05 earthnote 1589103097.28184 1                                                                                                                      
 BRA16 3   14039      Pw    1.2299 0.0050  5.0  0.0 4 0  1.41e-05 earthnote 1589103099.53388 1                                                                                                                      
 BRA16 3   14040      Pw    1.2657 0.0050  5.0  0.0 4 0  1.48e-05 earthnote 1589103101.52832 1                                                                                                                      
 BRA16 3   14041      Pw    1.3070 0.0050  5.0  0.0 4 0  1.57e-05 earthnote 1589103124.62043 1                                                                                                                      
 BRA16 3   14042      Pw    1.3665 0.0050  5.0  0.0 4 0  1.68e-05 earthnote 1589103128.00138 1                                                                                                                      
 BRA16 3   14043      Pw    1.4327 0.0050  5.0  0.0 4 0  1.80e-05 earthnote 1589103130.36519 1                                                                                                                      
 BRA16 3   14044      Pw    1.5108 0.0050  5.0  0.0 4 0  1.94e-05 earthnote 1589103132.44014 1                                                                                                                      
 BRA16 3   14045      Pw    1.5945 0.0050  5.0  0.0 4 0  2.08e-05 earthnote 1589103135.94635 1                                                                                                                      
 BRA16 3   14046      Pw    1.6890 0.0050  5.0  0.0 4 0  2.24e-05 earthnote 1589103138.34981 1                                                                                                                      
 BRA16 3   14047      Pw    1.7837 0.0050  5.0  0.0 4 0  2.40e-05 earthnote 1589103143.64317 1                                                                                                                      
 BRA16 3   14048      Pw    1.8889 0.0050  5.0  0.0 4 0  2.57e-05 earthnote 1589103145.70111 1                                                                                                                      
 BRA16 3   14049      Pw    1.9968 0.0050  5.0  0.0 4 0  2.74e-05 earthnote 1589103147.49122 1                                                                                                                      
 BRA16 3   14050      Pw    2.1029 0.0050  5.0  0.0 4 0  2.92e-05 earthnote 1589103158.90096 1                                                                                                                      
 BRA16 3   14051      Pw    2.2162 0.0050  5.0  0.0 4 0  3.09e-05 earthnote 1589103154.72513 1                                                                                                                      
 BRA16 3   14052      Pw    2.3354 0.0050  5.0  0.0 4 0  3.28e-05 earthnote 1589103170.76212 1                                                                                                                      
 BRA16 3   14053      Pw    2.4516 0.0050  5.0  0.0 4 0  3.46e-05 earthnote 1589103174.42431 1                                                                                                                      
 BRA16 3   14054      Pw    2.5724 0.0050  5.0  0.0 4 0  3.64e-05 earthnote 1589103177.43613 1                                                                                                                      
 BRA16 3   14055      Pw    2.6927 0.0050  5.0  0.0 4 0  3.83e-05 earthnote 1589103180.07632 1                                                                                                                      
 BRA16 3   14056      Pw    2.8158 0.0050  5.0  0.0 4 0  4.02e-05 earthnote 1589103182.28510 1                                                                                                                      
 BRA16 3   14057      Pw    2.9411 0.0050  5.0  0.0 4 0  4.21e-05 earthnote 1589103185.72790 1                                                                                                                      
 BRA16 3   14058      Pw    3.0655 0.0050  5.0  0.0 4 0  4.39e-05 earthnote 1589103189.69214 1                                                                                                                      
 BRA16 3   14059      Pw    3.1929 0.0050  5.0  0.0 4 0  4.59e-05 earthnote 1589103192.20750 1                                                                                                                      
 BRA16 3   14060      Pw    3.3194 0.0050  5.0  0.0 4 0  4.78e-05 earthnote 1589103194.77076 1                                                                                                                      
 BRA16 3   14061      Pw    3.4476 0.0050  5.0  0.0 4 0  4.97e-05 earthnote 1589103197.60080 1                                                                                                                      
 BRA16 3   15013      Pw    3.5115 0.0050  5.0  0.0 4 0  4.90e-05 earthnote 1589103488.58163 1                                                                                                                      
 BRA16 3   15014      Pw    3.3797 0.0050  5.0  0.0 4 0  4.71e-05 earthnote 1589103486.34669 1                                                                                                                      
 BRA16 3   15015      Pw    3.2483 0.0050  5.0  0.0 4 0  4.51e-05 earthnote 1589103483.33479 1                                                                                                                      
 BRA16 3   15016      Pw    3.1184 0.0050  5.0  0.0 4 0  4.31e-05 earthnote 1589103480.24387 1                                                                                                                      
 BRA16 3   15017      Pw    2.9881 0.0050  5.0  0.0 4 0  4.12e-05 earthnote 1589103476.73918 1                                                                                                                      
 BRA16 3   15018      Pw    2.8619 0.0050  5.0  0.0 4 0  3.92e-05 earthnote 1589103473.61283 1                                                                                                                      
 BRA16 3   15019      Pw    2.7346 0.0050  5.0  0.0 4 0  3.73e-05 earthnote 1589103469.14943 1                                                                                                                      
 BRA16 3   15020      Pw    2.6081 0.0050  5.0  0.0 4 0  3.54e-05 earthnote 1589103466.91565 1                                                                                                                      
 BRA16 3   15021      Pw    2.4826 0.0050  5.0  0.0 4 0  3.34e-05 earthnote 1589103464.00740 1                                                                                                                      
 BRA16 3   15022      Pw    2.3562 0.0050  5.0  0.0 4 0  3.15e-05 earthnote 1589103461.25197 1                                                                                                                      
 BRA16 3   15023      Pw    2.2370 0.0050  5.0  0.0 4 0  2.96e-05 earthnote 1589103458.86116 1                                                                                                                      
 BRA16 3   15024      Pw    2.1115 0.0050  5.0  0.0 4 0  2.77e-05 earthnote 1589103456.18333 1                                                                                                                      
 BRA16 3   15025      Pw    1.9938 0.0050  5.0  0.0 4 0  2.58e-05 earthnote 1589103453.25583 1                                                                                                                      
 BRA16 3   15026      Pw    1.8726 0.0050  5.0  0.0 4 0  2.39e-05 earthnote 1589103448.65093 1                                                                                                                      
 BRA16 3   15027      Pw    1.7628 0.0050  5.0  0.0 4 0  2.21e-05 earthnote 1589103446.07415 1                                                                                                                      
 BRA16 3   15028      Pw    1.6543 0.0050  5.0  0.0 4 0  2.03e-05 earthnote 1589103442.93493 1                                                                                                                      
 BRA16 3   15029      Pw    1.5507 0.0050  5.0  0.0 4 0  1.85e-05 earthnote 1589103439.36238 1                                                                                                                      
 BRA16 3   15030      Pw    1.4496 0.0050  5.0  0.0 4 0  1.67e-05 earthnote 1589103435.97594 1                                                                                                                      
 BRA16 3   15031      Pw    1.3555 0.0050  5.0  0.0 4 0  1.51e-05 earthnote 1589103432.86570 1                                                                                                                      
 BRA16 3   15032      Pw    1.2687 0.0050  5.0  0.0 4 0  1.35e-05 earthnote 1589103430.04989 1                                                                                                                      
 BRA16 3   15033      Pw    1.1952 0.0050  5.0  0.0 4 0  1.20e-05 earthnote 1589103403.76028 1                                                                                                                      
 BRA16 3   15034      Pw    1.1305 0.0050  5.0  0.0 4 0  1.08e-05 earthnote 1589103401.35072 1                                                                                                                      
 BRA16 3   15035      Pw    1.0788 0.0050  5.0  0.0 4 0  9.77e-06 earthnote 1589103399.12758 1                                                                                                                      
 BRA16 3   15036      Pw    1.0430 0.0050  5.0  0.0 4 0  9.08e-06 earthnote 1589103395.12342 1                                                                                                                      
 BRA16 3   15037      Pw    1.0246 0.0050  5.0  0.0 4 0  8.83e-06 earthnote 1589103391.03860 1                                                                                                                      
 BRA16 3   15038      Pw    1.0246 0.0050  5.0  0.0 4 0  9.00e-06 earthnote 1589103388.00780 1                                                                                                                      
 BRA16 3   15039      Pw    1.0432 0.0050  5.0  0.0 4 0  9.57e-06 earthnote 1589103385.55228 1                                                                                                                      
 BRA16 3   15040      Pw    1.0767 0.0050  5.0  0.0 4 0  1.05e-05 earthnote 1589103382.95320 1                                                                                                                      
 BRA16 3   15041      Pw    1.1284 0.0050  5.0  0.0 4 0  1.17e-05 earthnote 1589103379.43203 1                                                                                                                      
 BRA16 3   15042      Pw    1.1918 0.0050  5.0  0.0 4 0  1.32e-05 earthnote 1589103375.42437 1                                                                                                                      
 BRA16 3   15043      Pw    1.2682 0.0050  5.0  0.0 4 0  1.47e-05 earthnote 1589103372.01926 1                                                                                                                      
 BRA16 3   15044      Pw    1.3542 0.0050  5.0  0.0 4 0  1.64e-05 earthnote 1589103368.47850 1                                                                                                                      
 BRA16 3   15045      Pw    1.4492 0.0050  5.0  0.0 4 0  1.81e-05 earthnote 1589103365.04943 1                                                                                                                      
 BRA16 3   15046      Pw    1.5508 0.0050  5.0  0.0 4 0  1.98e-05 earthnote 1589103362.50811 1                                                                                                                      
 BRA16 3   15047      Pw    1.6590 0.0050  5.0  0.0 4 0  2.17e-05 earthnote 1589103360.07582 1                                                                                                                      
 BRA16 3   15048      Pw    1.7602 0.0050  5.0  0.0 4 0  2.35e-05 earthnote 1589103356.21747 1                                                                                                                      
 BRA16 3   15049      Pw    1.8779 0.0050  5.0  0.0 4 0  2.54e-05 earthnote 1589103352.40222 1                                                                                                                      
 BRA16 3   15050      Pw    1.9955 0.0050  5.0  0.0 4 0  2.72e-05 earthnote 1589103350.29701 1                                                                                                                      
 BRA16 3   15051      Pw    2.1131 0.0050  5.0  0.0 4 0  2.91e-05 earthnote 1589103346.03688 1                                                                                                                      
 BRA16 3   15052      Pw    2.2341 0.0050  5.0  0.0 4 0  3.11e-05 earthnote 1589103343.34414 1                                                                                                                      
 BRA16 3   15053      Pw    2.3562 0.0050  5.0  0.0 4 0  3.30e-05 earthnote 1589103340.59002 1                                                                                                                      
 BRA16 3   15054      Pw    2.4807 0.0050  5.0  0.0 4 0  3.49e-05 earthnote 1589103338.29689 1                                                                                                                      
 BRA16 3   15055      Pw    2.6067 0.0050  5.0  0.0 4 0  3.68e-05 earthnote 1589103336.10116 1                                                                                                                      
 BRA16 3   15056      Pw    2.7343 0.0050  5.0  0.0 4 0  3.88e-05 earthnote 1589103250.41477 1                                                                                                                      
 BRA16 3   15057      Pw    2.8605 0.0050  5.0  0.0 4 0  4.07e-05 earthnote 1589103241.75696 1                                                                                                                      
 BRA16 3   15058      Pw    2.9898 0.0050  5.0  0.0 4 0  4.27e-05 earthnote 1589103237.19143 1                                                                                                                      
 BRA16 3   15059      Pw    3.1186 0.0050  5.0  0.0 4 0  4.47e-05 earthnote 1589103231.31471 1                                                                                                                      
 BRA16 3   15060      Pw    3.2474 0.0050  5.0  0.0 4 0  4.66e-05 earthnote 1589103205.90007 1                                                                                                                      
 BRA16 3   15061      Pw    3.3788 0.0050  5.0  0.0 4 0  4.86e-05 earthnote 1589103202.94998 1                                                                                                                      
 BRA16 3   16013      Pw    3.4787 0.0050  5.0  0.0 4 0  4.84e-05 earthnote 1589103827.25530 1                                                                                                                      
 BRA16 3   16014      Pw    3.3469 0.0050  5.0  0.0 4 0  4.64e-05 earthnote 1589103838.76580 1                                                                                                                      
 BRA16 3   16015      Pw    3.2149 0.0050  5.0  0.0 4 0  4.44e-05 earthnote 1589103740.22430 1                                                                                                                      
 BRA16 3   16016      Pw    3.0837 0.0050  5.0  0.0 4 0  4.24e-05 earthnote 1589103737.04148 1                                                                                                                      
 BRA16 3   16017      Pw    2.9529 0.0050  5.0  0.0 4 0  4.04e-05 earthnote 1589103733.63131 1                                                                                                                      
 BRA16 3   16018      Pw    2.8212 0.0050  5.0  0.0 4 0  3.84e-05 earthnote 1589103728.52815 1                                                                                                                      
 BRA16 3   16019      Pw    2.6913 0.0050  5.0  0.0 4 0  3.64e-05 earthnote 1589103721.22833 1                                                                                                                      
 BRA16 3   16020      Pw    2.5657 0.0050  5.0  0.0 4 0  3.44e-05 earthnote 1589103718.51302 1                                                                                                                      
 BRA16 3   16021      Pw    2.4357 0.0050  5.0  0.0 4 0  3.25e-05 earthnote 1589103714.94568 1                                                                                                                      
 BRA16 3   16022      Pw    2.3091 0.0050  5.0  0.0 4 0  3.05e-05 earthnote 1589103711.94418 1                                                                                                                      
 BRA16 3   16023      Pw    2.1811 0.0050  5.0  0.0 4 0  2.85e-05 earthnote 1589103707.87744 1                                                                                                                      
 BRA16 3   16024      Pw    2.0568 0.0050  5.0  0.0 4 0  2.65e-05 earthnote 1589103702.80157 1                                                                                                                      
 BRA16 3   16025      Pw    1.9370 0.0050  5.0  0.0 4 0  2.45e-05 earthnote 1589103695.79207 1                                                                                                                      
 BRA16 3   16026      Pw    1.8122 0.0050  5.0  0.0 4 0  2.25e-05 earthnote 1589103690.06293 1                                                                                                                      
 BRA16 3   16027      Pw    1.6966 0.0050  5.0  0.0 4 0  2.06e-05 earthnote 1589103687.03623 1                                                                                                                      
 BRA16 3   16028      Pw    1.5841 0.0050  5.0  0.0 4 0  1.86e-05 earthnote 1589103683.62530 1                                                                                                                      
 BRA16 3   16029      Pw    1.4735 0.0050  5.0  0.0 4 0  1.67e-05 earthnote 1589103681.00904 1                                                                                                                      
 BRA16 3   16030      Pw    1.3670 0.0050  5.0  0.0 4 0  1.47e-05 earthnote 1589103677.67690 1                                                                                                                      
 BRA16 3   16031      Pw    1.2674 0.0050  5.0  0.0 4 0  1.28e-05 earthnote 1589103673.37508 1                                                                                                                      
 BRA16 3   16032      Pw    1.1742 0.0050  5.0  0.0 4 0  1.09e-05 earthnote 1589103665.93311 1                                                                                                                      
 BRA16 3   16033      Pw    1.0909 0.0050  5.0  0.0 4 0  9.02e-06 earthnote 1589103663.34644 1                                                                                                                      
 BRA16 3   16034      Pw    1.0229 0.0050  5.0  0.0 4 0  7.26e-06 earthnote 1589103655.97790 1                                                                                                                      
 BRA16 3   16035      Pw    0.9654 0.0050  5.0  0.0 4 0  5.65e-06 earthnote 1589103763.23517 1                                                                                                                      
 BRA16 3   16036      Pw    0.9264 0.0050  5.0  0.0 4 0  4.33e-06 earthnote 1589103768.66446 1                                                                                                                      
 BRA16 3   16037      Pw    0.9065 0.0050  5.0  0.0 4 0  3.70e-06 earthnote 1589103787.25944 1                                                                                                                      
 BRA16 3   16038      Pw    0.9050 0.0050  5.0  0.0 4 0  4.09e-06 earthnote 1589103772.04186 1                                                                                                                      
 BRA16 3   16039      Pw    0.9270 0.0050  5.0  0.0 4 0  5.29e-06 earthnote 1589103759.70931 1                                                                                                                      
 BRA16 3   16040      Pw    0.9641 0.0050  5.0  0.0 4 0  6.86e-06 earthnote 1589103649.60484 1                                                                                                                      
 BRA16 3   16041      Pw    1.0190 0.0050  5.0  0.0 4 0  8.60e-06 earthnote 1589103621.67217 1                                                                                                                      
 BRA16 3   16042      Pw    1.0906 0.0050  5.0  0.0 4 0  1.04e-05 earthnote 1589103617.55780 1                                                                                                                      
 BRA16 3   16043      Pw    1.1744 0.0050  5.0  0.0 4 0  1.23e-05 earthnote 1589103613.72946 1                                                                                                                      
 BRA16 3   16044      Pw    1.2637 0.0050  5.0  0.0 4 0  1.43e-05 earthnote 1589103609.70000 1                                                                                                                      
 BRA16 3   16045      Pw    1.3626 0.0050  5.0  0.0 4 0  1.62e-05 earthnote 1589103604.94980 1                                                                                                                      
 BRA16 3   16046      Pw    1.4684 0.0050  5.0  0.0 4 0  1.82e-05 earthnote 1589103600.83315 1                                                                                                                      
 BRA16 3   16047      Pw    1.5837 0.0050  5.0  0.0 4 0  2.01e-05 earthnote 1589103593.97883 1                                                                                                                      
 BRA16 3   16048      Pw    1.6921 0.0050  5.0  0.0 4 0  2.21e-05 earthnote 1589103590.90891 1                                                                                                                      
 BRA16 3   16049      Pw    1.8155 0.0050  5.0  0.0 4 0  2.41e-05 earthnote 1589103588.61269 1                                                                                                                      
 BRA16 3   16050      Pw    1.9348 0.0050  5.0  0.0 4 0  2.60e-05 earthnote 1589103586.26620 1                                                                                                                      
 BRA16 3   16051      Pw    2.0575 0.0050  5.0  0.0 4 0  2.80e-05 earthnote 1589103582.64734 1                                                                                                                      
 BRA16 3   16052      Pw    2.1814 0.0050  5.0  0.0 4 0  3.00e-05 earthnote 1589103580.04205 1                                                                                                                      
 BRA16 3   16053      Pw    2.3059 0.0050  5.0  0.0 4 0  3.20e-05 earthnote 1589103576.51356 1                                                                                                                      
 BRA16 3   16054      Pw    2.4326 0.0050  5.0  0.0 4 0  3.40e-05 earthnote 1589103573.95871 1                                                                                                                      
 BRA16 3   16055      Pw    2.5599 0.0050  5.0  0.0 4 0  3.60e-05 earthnote 1589103571.35618 1                                                                                                                      
 BRA16 3   16056      Pw    2.6877 0.0050  5.0  0.0 4 0  3.80e-05 earthnote 1589103567.42637 1                                                                                                                      
 BRA16 3   16057      Pw    2.8193 0.0050  5.0  0.0 4 0  4.00e-05 earthnote 1589103564.52327 1                                                                                                                      
 BRA16 3   16058      Pw    2.9482 0.0050  5.0  0.0 4 0  4.19e-05 earthnote 1589103560.88454 1                                                                                                                      
 BRA16 3   16059      Pw    3.0796 0.0050  5.0  0.0 4 0  4.39e-05 earthnote 1589103554.88299 1                                                                                                                      
 BRA16 3   16060      Pw    3.2130 0.0050  5.0  0.0 4 0  4.59e-05 earthnote 1589103552.19238 1                                                                                                                      
 BRA16 3   16061      Pw    3.3444 0.0050  5.0  0.0 4 0  4.79e-05 earthnote 1589103548.97759 1                                                                                                                      
 BRA16 3   16062      Pw    3.4761 0.0050  5.0  0.0 4 0  4.99e-05 earthnote 1589103546.78314 1                                                                                                                      
 BRA16 3   17013      Pw    3.4757 0.0050  5.0  0.0 4 0  4.83e-05 earthnote 1589103842.02913 1                                                                                                                      
 BRA16 3   17014      Pw    3.3437 0.0050  5.0  0.0 4 0  4.63e-05 earthnote 1589103843.70231 1                                                                                                                      
 BRA16 3   17015      Pw    3.2116 0.0050  5.0  0.0 4 0  4.43e-05 earthnote 1589103846.13248 1                                                                                                                      
 BRA16 3   17016      Pw    3.0799 0.0050  5.0  0.0 4 0  4.23e-05 earthnote 1589103848.79340 1                                                                                                                      
 BRA16 3   17017      Pw    2.9498 0.0050  5.0  0.0 4 0  4.03e-05 earthnote 1589103852.46967 1                                                                                                                      
 BRA16 3   17018      Pw    2.8185 0.0050  5.0  0.0 4 0  3.83e-05 earthnote 1589103856.75780 1                                                                                                                      
 BRA16 3   17019      Pw    2.6873 0.0050  5.0  0.0 4 0  3.62e-05 earthnote 1589103861.43391 1                                                                                                                      
 BRA16 3   17020      Pw    2.5625 0.0050  5.0  0.0 4 0  3.43e-05 earthnote 1589103864.51419 1                                                                                                                      
 BRA16 3   17021      Pw    2.4345 0.0050  5.0  0.0 4 0  3.23e-05 earthnote 1589103867.82515 1                                                                                                                      
 BRA16 3   17022      Pw    2.3066 0.0050  5.0  0.0 4 0  3.03e-05 earthnote 1589103871.70360 1                                                                                                                      
 BRA16 3   17023      Pw    2.1808 0.0050  5.0  0.0 4 0  2.83e-05 earthnote 1589103880.10558 1                                                                                                                      
 BRA16 3   17024      Pw    2.0599 0.0050  5.0  0.0 4 0  2.63e-05 earthnote 1589103883.01880 1                                                                                                                      
 BRA16 3   17025      Pw    1.9344 0.0050  5.0  0.0 4 0  2.43e-05 earthnote 1589103887.14881 1                                                                                                                      
 BRA16 3   17026      Pw    1.8116 0.0050  5.0  0.0 4 0  2.23e-05 earthnote 1589103889.77876 1                                                                                                                      
 BRA16 3   17027      Pw    1.6977 0.0050  5.0  0.0 4 0  2.03e-05 earthnote 1589103893.37595 1                                                                                                                      
 BRA16 3   17028      Pw    1.5825 0.0050  5.0  0.0 4 0  1.83e-05 earthnote 1589103900.72518 1                                                                                                                      
 BRA16 3   17029      Pw    1.4737 0.0050  5.0  0.0 4 0  1.63e-05 earthnote 1589103903.81384 1                                                                                                                      
 BRA16 3   17030      Pw    1.3662 0.0050  5.0  0.0 4 0  1.43e-05 earthnote 1589103907.40189 1                                                                                                                      
 BRA16 3   17031      Pw    1.2684 0.0050  5.0  0.0 4 0  1.23e-05 earthnote 1589103911.33899 1                                                                                                                      
 BRA16 3   17032      Pw    1.1773 0.0050  5.0  0.0 4 0  1.03e-05 earthnote 1589103914.55839 1                                                                                                                      
 BRA16 3   17033      Pw    1.0956 0.0050  5.0  0.0 4 0  8.32e-06 earthnote 1589103940.33316 1                                                                                                                      
 BRA16 3   17034      Pw    1.0260 0.0050  5.0  0.0 4 0  6.34e-06 earthnote 1589103969.87134 1                                                                                                                      
 BRA16 3   17035      Pw    0.9685 0.0050  5.0  0.0 4 0  4.40e-06 earthnote 1589103984.29376 1                                                                                                                      
 BRA16 3   17036      Pw    0.9323 0.0050  5.0  0.0 4 0  2.55e-06 earthnote 1589104001.05255 1                                                                                                                      
 BRA16 3   17037      Pw    0.9117 0.0050  5.0  0.0 4 0  1.26e-06 earthnote 1589104005.22793 1                                                                                                                      
 BRA16 3   17038      Pw    0.9108 0.0050  5.0  0.0 4 0  2.14e-06 earthnote 1589104011.33751 1                                                                                                                      
 BRA16 3   17039      Pw    0.9312 0.0050  5.0  0.0 4 0  3.96e-06 earthnote 1589103989.70174 1                                                                                                                      
 BRA16 3   17040      Pw    0.9712 0.0050  5.0  0.0 4 0  5.90e-06 earthnote 1589103963.52298 1                                                                                                                      
 BRA16 3   17041      Pw    1.0266 0.0050  5.0  0.0 4 0  7.86e-06 earthnote 1589103943.66851 1                                                                                                                      
 BRA16 3   17042      Pw    1.0972 0.0050  5.0  0.0 4 0  9.85e-06 earthnote 1589103946.83752 1                                                                                                                      
 BRA16 3   17043      Pw    1.1801 0.0050  5.0  0.0 4 0  1.18e-05 earthnote 1589103951.09561 1                                                                                                                      
 BRA16 3   17044      Pw    1.2712 0.0050  5.0  0.0 4 0  1.38e-05 earthnote 1589103953.84892 1                                                                                                                      
 BRA16 3   17045      Pw    1.3707 0.0050  5.0  0.0 4 0  1.58e-05 earthnote 1589104054.92821 1                                                                                                                      
 BRA16 3   17046      Pw    1.4773 0.0050  5.0  0.0 4 0  1.78e-05 earthnote 1589104059.10042 1                                                                                                                      
 BRA16 3   17047      Pw    1.5903 0.0050  5.0  0.0 4 0  1.98e-05 earthnote 1589104062.79700 1                                                                                                                      
 BRA16 3   17048      Pw    1.6995 0.0050  5.0  0.0 4 0  2.18e-05 earthnote 1589104068.50838 1                                                                                                                      
 BRA16 3   17049      Pw    1.8242 0.0050  5.0  0.0 4 0  2.38e-05 earthnote 1589104071.68365 1                                                                                                                      
 BRA16 3   17050      Pw    1.9400 0.0050  5.0  0.0 4 0  2.58e-05 earthnote 1589104074.53852 1                                                                                                                      
 BRA16 3   17051      Pw    2.0656 0.0050  5.0  0.0 4 0  2.78e-05 earthnote 1589104076.69770 1                                                                                                                      
 BRA16 3   17052      Pw    2.1880 0.0050  5.0  0.0 4 0  2.98e-05 earthnote 1589104079.24791 1                                                                                                                      
 BRA16 3   17053      Pw    2.3131 0.0050  5.0  0.0 4 0  3.18e-05 earthnote 1589104082.85777 1                                                                                                                      
 BRA16 3   17054      Pw    2.4384 0.0050  5.0  0.0 4 0  3.38e-05 earthnote 1589104087.11976 1                                                                                                                      
 BRA16 3   17055      Pw    2.5681 0.0050  5.0  0.0 4 0  3.58e-05 earthnote 1589104092.12174 1                                                                                                                      
 BRA16 3   17056      Pw    2.6961 0.0050  5.0  0.0 4 0  3.78e-05 earthnote 1589104100.15536 1                                                                                                                      
 BRA16 3   17057      Pw    2.8246 0.0050  5.0  0.0 4 0  3.98e-05 earthnote 1589104104.13555 1                                                                                                                      
 BRA16 3   17058      Pw    2.9554 0.0050  5.0  0.0 4 0  4.18e-05 earthnote 1589104106.62250 1                                                                                                                      
 BRA16 3   17059      Pw    3.0859 0.0050  5.0  0.0 4 0  4.38e-05 earthnote 1589104110.17195 1                                                                                                                      
 BRA16 3   17060      Pw    3.2178 0.0050  5.0  0.0 4 0  4.58e-05 earthnote 1589104114.09693 1                                                                                                                      
 BRA16 3   17061      Pw    3.3490 0.0050  5.0  0.0 4 0  4.78e-05 earthnote 1589104116.99835 1                                                                                                                      
 BRA16 3   17062      Pw    3.4821 0.0050  5.0  0.0 4 0  4.98e-05 earthnote 1589104121.36491 1                                                                                                                      
 BRA16 3   18013      Pw    3.5105 0.0050  5.0  0.0 4 0  4.86e-05 earthnote 1589104128.93390 1                                                                                                                      
 BRA16 3   18014      Pw    3.3802 0.0050  5.0  0.0 4 0  4.67e-05 earthnote 1589104131.96340 1                                                                                                                      
 BRA16 3   18015      Pw    3.2507 0.0050  5.0  0.0 4 0  4.47e-05 earthnote 1589104135.16243 1                                                                                                                      
 BRA16 3   18016      Pw    3.1202 0.0050  5.0  0.0 4 0  4.27e-05 earthnote 1589104163.35159 1                                                                                                                      
 BRA16 3   18017      Pw    2.9928 0.0050  5.0  0.0 4 0  4.07e-05 earthnote 1589104165.69440 1                                                                                                                      
 BRA16 3   18018      Pw    2.8641 0.0050  5.0  0.0 4 0  3.88e-05 earthnote 1589104170.40111 1                                                                                                                      
 BRA16 3   18019      Pw    2.7370 0.0050  5.0  0.0 4 0  3.68e-05 earthnote 1589104176.31479 1                                                                                                                      
 BRA16 3   18020      Pw    2.6099 0.0050  5.0  0.0 4 0  3.48e-05 earthnote 1589104180.64886 1                                                                                                                      
 BRA16 3   18021      Pw    2.4862 0.0050  5.0  0.0 4 0  3.28e-05 earthnote 1589104185.19596 1                                                                                                                      
 BRA16 3   18022      Pw    2.3580 0.0050  5.0  0.0 4 0  3.09e-05 earthnote 1589104189.59783 1                                                                                                                      
