 BRA15 5   13103    dpb1    4.5780 0.0075  3.0 12.0 4 0  1.43e-03 earthnote 1619683219.39107 1                                                                                                                      
 BRA15 5   13104    dpb1    4.6221 0.0075  3.0 12.0 4 0  1.45e-03 earthnote 1619683218.27789 1                                                                                                                      
 BRA15 5   13105    dpb1    4.6652 0.0075  3.0 12.0 4 0  1.47e-03 earthnote 1619683217.21999 1                                                                                                                      
 BRA15 5   13106    dpb1    4.7059 0.0075  3.0 12.0 4 0  1.49e-03 earthnote 1619683215.76201 1                                                                                                                      
 BRA15 5   14072    dpb1    3.2576 0.0150  3.0 12.0 4 0  8.52e-04 earthnote 1619683841.99393 1                                                                                                                      
 BRA15 5   14073    dpb1    3.2404 0.0150  3.0 12.0 4 0  8.69e-04 earthnote 1619683735.06103 1                                                                                                                      
 BRA15 5   14074    dpb1    3.2424 0.0150  3.0 12.0 4 0  8.86e-04 earthnote 1619683732.62537 1                                                                                                                      
 BRA15 5   14075    dpb1    3.2386 0.0150  3.0 12.0 4 0  9.04e-04 earthnote 1619683728.27604 1                                                                                                                      
 BRA15 5   14076    dpb1    3.2452 0.0150  3.0 12.0 4 0  9.21e-04 earthnote 1619683727.32800 1                                                                                                                      
 BRA15 5   14077    dpb1    3.2800 0.0150  3.0 12.0 4 0  9.39e-04 earthnote 1619683726.48279 1                                                                                                                      
 BRA15 5   14078    dpb1    3.3085 0.0150  3.0 12.0 4 0  9.56e-04 earthnote 1619683724.12611 1                                                                                                                      
 BRA15 5   14079    dpb1    3.3647 0.0150  3.0 12.0 4 0  9.74e-04 earthnote 1619683723.21013 1                                                                                                                      
 BRA15 5   14080    dpb1    3.4278 0.0150  3.0 12.0 4 0  9.91e-04 earthnote 1619683716.59528 1                                                                                                                      
 BRA15 5   14081    dpb1    3.5081 0.0150  3.0 12.0 4 0  1.01e-03 earthnote 1619683713.54174 1                                                                                                                      
 BRA15 5   14082    dpb1    3.5699 0.0150  3.0 12.0 4 0  1.03e-03 earthnote 1619683712.44543 1                                                                                                                      
 BRA15 5   14083    dpb1    3.6328 0.0150  3.0 12.0 4 0  1.05e-03 earthnote 1619683709.70350 1                                                                                                                      
 BRA15 5   14084    dpb1    3.7024 0.0150  3.0 12.0 4 0  1.06e-03 earthnote 1619683708.68031 1                                                                                                                      
 BRA15 5   14085    dpb1    3.7660 0.0150  3.0 12.0 4 0  1.08e-03 earthnote 1619683707.49457 1                                                                                                                      
 BRA15 5   14086    dpb1    3.8275 0.0150  3.0 12.0 4 0  1.10e-03 earthnote 1619683706.18865 1                                                                                                                      
 BRA15 5   14087    dpb1    3.8754 0.0150  3.0 12.0 4 0  1.12e-03 earthnote 1619683705.05922 1                                                                                                                      
 BRA15 5   14088    dpb1    3.9208 0.0150  3.0 12.0 4 0  1.14e-03 earthnote 1619683703.72746 1                                                                                                                      
 BRA15 5   14089    dpb1    3.9749 0.0150  3.0 12.0 4 0  1.15e-03 earthnote 1619683702.44620 1                                                                                                                      
 BRA15 5   14090    dpb1    4.0181 0.0150  3.0 12.0 4 0  1.17e-03 earthnote 1619683700.62843 1                                                                                                                      
 BRA15 5   14091    dpb1    4.0651 0.0150  3.0 12.0 4 0  1.19e-03 earthnote 1619683699.12020 1                                                                                                                      
 BRA15 5   14092    dpb1    4.1076 0.0150  3.0 12.0 4 0  1.21e-03 earthnote 1619683695.20393 1                                                                                                                      
 BRA15 5   14093    dpb1    4.1475 0.0150  3.0 12.0 4 0  1.23e-03 earthnote 1619683692.96250 1                                                                                                                      
 BRA15 5   14094    dpb1    4.1933 0.0150  3.0 12.0 4 0  1.25e-03 earthnote 1619683691.91691 1                                                                                                                      
 BRA15 5   14095    dpb1    4.2367 0.0150  3.0 12.0 4 0  1.27e-03 earthnote 1619683690.86123 1                                                                                                                      
 BRA15 5   14096    dpb1    4.2754 0.0150  3.0 12.0 4 0  1.28e-03 earthnote 1619683688.53106 1                                                                                                                      
 BRA15 5   14097    dpb1    4.3020 0.0150  3.0 12.0 4 0  3.91e-03 earthnote 1619709295.97979 1                                                                                                                      
 BRA15 5   14098    dpb1    4.3456 0.0150  3.0 12.0 4 0  3.97e-03 earthnote 1619709303.22389 1                                                                                                                      
 BRA15 5   14099    dpb1    4.3900 0.0150  3.0 12.0 4 0  4.02e-03 earthnote 1619709305.24289 1                                                                                                                      
 BRA15 5   14100    dpb1    4.4221 0.0150  3.0 12.0 4 0  4.08e-03 earthnote 1619709306.37936 1                                                                                                                      
 BRA15 5   14101    dpb1    4.4645 0.0150  3.0 12.0 4 0  4.14e-03 earthnote 1619709308.26761 1                                                                                                                      
 BRA15 5   14102    dpb1    4.5045 0.0150  3.0 12.0 4 0  4.19e-03 earthnote 1619709311.75747 1                                                                                                                      
 BRA15 5   14103    dpb1    4.5480 0.0150  3.0 12.0 4 0  1.42e-03 earthnote 1619683677.66829 1                                                                                                                      
 BRA15 5   14104    dpb1    4.5888 0.0150  3.0 12.0 4 0  1.44e-03 earthnote 1619683675.95369 1                                                                                                                      
 BRA15 5   14105    dpb1    4.6283 0.0150  3.0 12.0 4 0  1.45e-03 earthnote 1619683674.84824 1                                                                                                                      
 BRA15 5   14106    dpb1    4.6732 0.0150  3.0 12.0 4 0  1.47e-03 earthnote 1619683673.82011 1                                                                                                                      
 BRA15 5   15077    dpb1    3.3137 0.0100  3.0 12.0 4 0  7.33e-04 earthnote 1619801411.04360 1                                                                                                                      
 BRA15 5   15078    dpb1    3.3308 0.0100  3.0 12.0 4 0  7.47e-04 earthnote 1619801384.89129 1                                                                                                                      
 BRA15 5   15079    dpb1    3.3599 0.0100  3.0 12.0 4 0  7.61e-04 earthnote 1619801380.19848 1                                                                                                                      
 BRA15 5   15080    dpb1    3.4042 0.0100  3.0 12.0 4 0  7.76e-04 earthnote 1619801379.00401 1                                                                                                                      
 BRA15 5   15081    dpb1    3.4688 0.0100  3.0 12.0 4 0  7.91e-04 earthnote 1619801378.17122 1                                                                                                                      
 BRA15 5   15082    dpb1    3.5292 0.0100  3.0 12.0 4 0  8.05e-04 earthnote 1619801377.25811 1                                                                                                                      
 BRA15 5   15083    dpb1    3.5878 0.0100  3.0 12.0 4 0  8.20e-04 earthnote 1619801375.85213 1                                                                                                                      
 BRA15 5   15084    dpb1    3.6390 0.0150  3.0 12.0 4 0  2.09e-03 earthnote 1619709513.57312 1                                                                                                                      
 BRA15 5   15085    dpb1    3.7185 0.0150  3.0 12.0 4 0  2.12e-03 earthnote 1619709512.68055 1                                                                                                                      
 BRA15 5   15086    dpb1    3.7734 0.0150  3.0 12.0 4 0  2.16e-03 earthnote 1619709511.82347 1                                                                                                                      
 BRA15 5   15087    dpb1    3.8297 0.0150  3.0 12.0 4 0  2.20e-03 earthnote 1619709510.60582 1                                                                                                                      
 BRA15 5   15088    dpb1    3.8797 0.0150  3.0 12.0 4 0  2.24e-03 earthnote 1619709509.22209 1                                                                                                                      
 BRA15 5   15089    dpb1    3.9301 0.0150  3.0 12.0 4 0  2.27e-03 earthnote 1619709507.57895 1                                                                                                                      
 BRA15 5   15090    dpb1    3.9762 0.0150  3.0 12.0 4 0  2.31e-03 earthnote 1619709505.99460 1                                                                                                                      
 BRA15 5   15091    dpb1    4.0236 0.0150  3.0 12.0 4 0  2.35e-03 earthnote 1619709504.53188 1                                                                                                                      
 BRA15 5   15092    dpb1    4.0654 0.0150  3.0 12.0 4 0  2.39e-03 earthnote 1619709503.14111 1                                                                                                                      
 BRA15 5   15093    dpb1    4.1096 0.0150  3.0 12.0 4 0  2.42e-03 earthnote 1619709501.95385 1                                                                                                                      
 BRA15 5   15094    dpb1    4.1506 0.0150  3.0 12.0 4 0  2.46e-03 earthnote 1619709500.79564 1                                                                                                                      
 BRA15 5   15095    dpb1    4.1936 0.0150  3.0 12.0 4 0  2.50e-03 earthnote 1619709499.68251 1                                                                                                                      
 BRA15 5   15096    dpb1    4.2349 0.0150  3.0 12.0 4 0  2.54e-03 earthnote 1619709497.16144 1                                                                                                                      
 BRA15 5   15097    dpb1    4.2803 0.0150  3.0 12.0 4 0  2.57e-03 earthnote 1619709496.13082 1                                                                                                                      
 BRA15 5   15098    dpb1    4.3175 0.0150  3.0 12.0 4 0  2.61e-03 earthnote 1619709495.08651 1                                                                                                                      
 BRA15 5   15099    dpb1    4.3586 0.0100  3.0 12.0 4 0  3.98e-03 earthnote 1619709243.95692 1                                                                                                                      
 BRA15 5   15100    dpb1    4.3895 0.0100  3.0 12.0 4 0  4.03e-03 earthnote 1619709237.92044 1                                                                                                                      
 BRA15 5   15101    dpb1    4.4172 0.0150  3.0 12.0 4 0  4.09e-03 earthnote 1619709315.96229 1                                                                                                                      
 BRA15 5   15102    dpb1    4.4480 0.0150  3.0 12.0 4 0  4.15e-03 earthnote 1619709313.08377 1                                                                                                                      
 BRA15 5   15103    dpb1    4.4894 0.0150  3.0 12.0 4 0  2.80e-03 earthnote 1619709490.62450 1                                                                                                                      
 BRA15 5   15104    dpb1    4.5235 0.0150  3.0 12.0 4 0  2.84e-03 earthnote 1619709491.96121 1                                                                                                                      
 BRA15 5   15105    dpb1    4.5637 0.0150  3.0 12.0 4 0  2.88e-03 earthnote 1619709543.78351 1                                                                                                                      
 BRA15 5   15106    dpb1    4.6103 0.0150  3.0 12.0 4 0  2.92e-03 earthnote 1619709545.86431 1                                                                                                                      
 BRA15 5   16084    dpb1    3.6991 0.0100  3.0 12.0 4 0  8.20e-04 earthnote 1619801000.52705 1                                                                                                                      
 BRA15 5   16085    dpb1    3.7460 0.0100  3.0 12.0 4 0  8.35e-04 earthnote 1619800987.01983 1                                                                                                                      
 BRA15 5   16086    dpb1    3.7791 0.0100  3.0 12.0 4 0  5.31e-03 earthnote 1619813584.14214 1                                                                                                                      
 BRA15 5   16087    dpb1    3.8486 0.0100  3.0 12.0 4 0  8.65e-04 earthnote 1619801020.69161 1                                                                                                                      
 BRA15 5   16088    dpb1    3.8853 0.0150  3.0 12.0 4 0  2.20e-03 earthnote 1619710161.16697 1                                                                                                                      
 BRA15 5   16089    dpb1    3.9131 0.0150  3.0 12.0 4 0  2.24e-03 earthnote 1619709600.81047 1                                                                                                                      
 BRA15 5   16090    dpb1    3.9619 0.0150  3.0 12.0 4 0  2.28e-03 earthnote 1619709599.84262 1                                                                                                                      
 BRA15 5   16091    dpb1    4.0040 0.0150  3.0 12.0 4 0  2.32e-03 earthnote 1619709599.10900 1                                                                                                                      
 BRA15 5   16092    dpb1    4.0423 0.0150  3.0 12.0 4 0  2.35e-03 earthnote 1619709597.85954 1                                                                                                                      
 BRA15 5   16093    dpb1    4.0832 0.0150  3.0 12.0 4 0  2.39e-03 earthnote 1619709596.03258 1                                                                                                                      
 BRA15 5   16094    dpb1    4.1257 0.0150  3.0 12.0 4 0  2.43e-03 earthnote 1619709594.57022 1                                                                                                                      
 BRA15 5   16095    dpb1    4.1685 0.0150  3.0 12.0 4 0  2.47e-03 earthnote 1619709591.58346 1                                                                                                                      
 BRA15 5   16096    dpb1    4.2127 0.0150  3.0 12.0 4 0  2.51e-03 earthnote 1619709592.95062 1                                                                                                                      
 BRA15 5   16097    dpb1    4.2521 0.0150  3.0 12.0 4 0  2.54e-03 earthnote 1619709588.79526 1                                                                                                                      
 BRA15 5   16098    dpb1    4.2948 0.0150  3.0 12.0 4 0  2.58e-03 earthnote 1619709587.70100 1                                                                                                                      
 BRA15 5   16099    dpb1    4.3271 0.0100  3.0 12.0 4 0  1.05e-03 earthnote 1619801024.23319 1                                                                                                                      
 BRA15 5   16100    dpb1    4.3608 0.0100  3.0 12.0 4 0  3.99e-03 earthnote 1619709238.95371 1                                                                                                                      
 BRA15 5   16101    dpb1    4.3922 0.0100  3.0 12.0 4 0  4.05e-03 earthnote 1619709240.05061 1                                                                                                                      
 BRA15 5   16102    dpb1    4.4318 0.0100  3.0 12.0 4 0  4.11e-03 earthnote 1619709241.07011 1                                                                                                                      
 BRA15 5   16103    dpb1    4.4723 0.0100  3.0 12.0 4 0  4.16e-03 earthnote 1619709241.98831 1                                                                                                                      
 BRA15 5   16104    dpb1    4.5049 0.0150  3.0 12.0 4 0  2.81e-03 earthnote 1619709583.49904 1                                                                                                                      
 BRA15 5   16105    dpb1    4.5422 0.0150  3.0 12.0 4 0  2.85e-03 earthnote 1619709584.63073 1                                                                                                                      
 BRA15 5   16106    dpb1    4.5862 0.0100  3.0 12.0 4 0  1.16e-03 earthnote 1619801028.31924 1                                                                                                                      
 BRA15 5   17087    dpb1    3.7811 0.0100  3.0 12.0 4 0  5.33e-03 earthnote 1619813582.12371 1                                                                                                                      
 BRA15 5   17100    dpb1    4.3288 0.0100  3.0 12.0 4 0  6.59e-03 earthnote 1619806910.40515 1                                                                                                                      
 BRA15 5   17101    dpb1    4.3589 0.0100  3.0 12.0 4 0  6.69e-03 earthnote 1619806911.56976 1                                                                                                                      
